"wavelength","measurement"
380,2.80277956016917e-05
381,1.6050729190061e-05
382,3.02911217251284e-05
383,8.06142383395228e-06
384,5.12689753612031e-06
385,7.98604180997223e-06
386,3.41602703130996e-05
387,1.72372570280603e-05
388,0
389,1.3792003194147e-05
390,2.04875450054571e-05
391,1.55607045712867e-05
392,0
393,1.31575408282083e-05
394,3.52528150822937e-05
395,2.43775013704515e-05
396,6.46119493532302e-06
397,4.30746329021535e-06
398,2.15373164510767e-06
399,0
400,0
401,1.39174778137915e-05
402,1.53675519638025e-05
403,3.58414971855167e-06
404,2.95267670870857e-05
405,2.26089313768267e-05
406,3.16128106113544e-05
407,1.90232171311889e-07
408,2.42767255977198e-05
409,3.6734338249587e-06
410,8.33640015563556e-06
411,0
412,1.08057781679795e-05
413,2.84279218362049e-05
414,0
415,7.34500195736211e-06
416,2.32723437810186e-05
417,1.35568136462781e-05
418,0
419,2.14263849913606e-05
420,2.10185347695296e-05
421,3.11286425481591e-05
422,2.78550693135893e-05
423,1.3651163974865e-05
424,1.93201971475581e-05
425,2.08317836516045e-05
426,2.67269194941583e-05
427,2.60361027465801e-05
428,9.97703520828972e-07
429,0
430,8.36210514688745e-06
431,1.55906920373291e-05
432,9.54713892807977e-06
433,4.34727581928988e-06
434,4.82116570355456e-06
435,1.74595309327371e-05
436,1.08012293567216e-05
437,7.20081957114771e-06
438,3.60040978557386e-06
439,0
440,2.59024194939644e-06
441,1.62726554860696e-07
442,1.41373984415717e-05
443,2.21318570119302e-06
444,8.49875131407179e-06
445,1.47843169269506e-05
446,2.10698825398293e-05
447,6.59720046032748e-06
448,3.31281213272929e-05
449,1.55161978346124e-05
450,6.29626967243619e-06
451,1.05145741399935e-05
452,9.2559383130493e-06
453,7.99730248610507e-06
454,6.73866665916084e-06
455,9.56574100630584e-06
456,1.67501629081293e-05
457,1.06720696265676e-05
458,2.8780768453036e-05
459,9.87147264956365e-06
460,1.9484199303212e-05
461,1.18342565014892e-05
462,1.64839744460714e-05
463,0
464,1.42696283199434e-05
465,7.25199684848082e-08
466,1.60384667704349e-05
467,0
468,0
469,1.543343056901e-05
470,1.53078904785401e-05
471,0
472,1.06669867050611e-05
473,5.50957820798006e-06
474,0
475,1.63332524492853e-05
476,0
477,0
478,0
479,0
480,1.17957641781042e-05
481,9.55767430965433e-06
482,7.01326203978576e-06
483,3.01008211445252e-05
484,6.76583567711024e-06
485,4.04275696720773e-06
486,1.26515201571051e-05
487,5.58282477260203e-06
488,2.52041829609704e-06
489,0
490,1.62743505749941e-05
491,0
492,6.60851523641296e-06
493,3.181544868402e-06
494,3.86897332916322e-06
495,8.93353582091168e-07
496,0
497,4.75597755388803e-06
498,7.62095036704049e-06
499,3.28956720263902e-05
500,2.53924073343851e-06
501,1.59114320977043e-05
502,1.96219845459819e-06
503,4.55273974647934e-06
504,4.5034116980661e-06
505,4.22519262765487e-06
506,8.42184980372508e-06
507,1.20805926140559e-05
508,7.84790313240902e-06
509,9.61490695710126e-06
510,9.63925890896975e-06
511,0
512,1.67004127290323e-05
513,6.97336970908627e-06
514,0
515,6.93592583610038e-06
516,5.81852141030166e-06
517,7.80194011457171e-06
518,1.24090923584939e-05
519,2.54832315840837e-06
520,0
521,1.67344064616161e-06
522,3.34688129232323e-06
523,5.02032193848484e-06
524,4.49575829417179e-06
525,0
526,1.11951498873802e-05
527,0
528,0
529,2.77119030507941e-06
530,9.11212173442296e-06
531,7.69442280694525e-06
532,3.06742717463153e-06
533,0
534,0
535,3.87259095199297e-06
536,9.36596473283396e-06
537,1.23604633616142e-07
538,1.60559603536851e-06
539,1.10311860519866e-05
540,1.43528364738229e-06
541,1.0349349004028e-05
542,0
543,0
544,0
545,6.28412956429468e-08
546,0
547,6.05821616232791e-07
548,1.21164323246558e-06
549,1.81746484869837e-06
550,0
551,1.1121867708871e-05
552,0
553,4.31519299540013e-06
554,4.72089057605918e-06
555,0
556,1.56320673380202e-05
557,7.33564788685671e-06
558,0
559,6.41318423145202e-06
560,1.15815944723389e-05
561,0
562,0
563,1.83582893406555e-06
564,6.05347110461039e-06
565,5.48302827374088e-06
566,8.03702557703136e-06
567,0
568,2.19475543293529e-05
569,1.16707712501735e-05
570,0
571,3.03710358870355e-06
572,1.21089645763614e-07
573,1.80322415689659e-05
574,4.54164849123134e-06
575,1.60388238685122e-05
576,1.45337705362797e-05
577,1.30287172040471e-05
578,1.15236638718146e-05
579,1.0018610539582e-05
580,8.51355720734948e-06
581,0
582,6.59656825638315e-06
583,1.18276902198141e-05
584,9.51393008169503e-06
585,2.3766467195626e-06
586,8.97931733316019e-06
587,0
588,0
589,0
590,0
591,5.33872335697037e-06
592,1.3156375759741e-05
593,5.9929519165936e-06
594,1.75695874072437e-05
595,0
596,0
597,5.71238385430213e-06
598,0
599,1.46870494220091e-05
600,4.49143284946533e-06
601,1.47114016066185e-05
602,0
603,8.75419615657467e-06
604,4.96753417702343e-06
605,1.41531204339323e-05
606,4.58268036208496e-06
607,1.69960097177826e-05
608,8.65399683721842e-06
609,8.88478108080138e-07
610,8.71233393720402e-06
611,1.46955137436775e-06
612,9.26184661120653e-06
613,6.24272102430025e-06
614,3.87252500116477e-06
615,0
616,1.39081423514347e-05
617,8.64461241756006e-06
618,1.73353773297538e-05
619,3.7360448029957e-06
620,5.11942599353563e-06
621,4.69932206655118e-06
622,0
623,5.44390881410791e-06
624,6.56488765463246e-06
625,7.685866495157e-06
626,8.80684533568155e-06
627,0
