"wavelength","measurement"
380,3.01992018072017e-05
381,2.24747087076045e-05
382,2.15621192517455e-05
383,2.21135545852996e-05
384,7.53615703459248e-06
385,5.42883058257675e-06
386,1.29098759412479e-05
387,0
388,7.27969700242899e-05
389,2.36958362714987e-05
390,9.24329921602824e-06
391,2.29853486573367e-05
392,0
393,0
394,5.52199631340409e-05
395,1.51748515277979e-05
396,9.93011247108375e-06
397,6.6200749807225e-06
398,3.31003749036125e-06
399,0
400,0
401,5.51911452163292e-05
402,1.16204982243662e-05
403,3.52959188076468e-05
404,1.00847180436472e-05
405,3.02848814867225e-05
406,0
407,2.6493405953372e-05
408,1.90660754684195e-05
409,1.82236116746025e-05
410,3.08313977076386e-05
411,8.41538366811746e-09
412,2.78556290917088e-06
413,3.09598885379338e-05
414,2.02845202397335e-05
415,1.74942220117426e-05
416,1.49054210527131e-05
417,1.97556104004789e-05
418,0
419,0
420,1.15521449421323e-05
421,4.68595262687357e-06
422,8.91471344729426e-06
423,1.36738217727667e-05
424,5.75425296886603e-06
425,1.39075822929405e-06
426,1.62781784087022e-05
427,1.3597862777467e-05
428,8.33768770136727e-06
429,4.69919311253684e-07
430,2.35197523089563e-05
431,1.09073796973212e-05
432,7.30707763765852e-07
433,1.39023209093377e-05
434,2.03574871482279e-05
435,1.81085487917546e-05
436,2.90634000254169e-05
437,2.61682185679073e-05
438,2.32730371103978e-05
439,2.03778556528883e-05
440,1.479333031634e-05
441,6.88371105347702e-06
442,0
443,2.3123004899476e-05
444,2.03811379536856e-05
445,1.76392710078952e-05
446,1.48974040621048e-05
447,1.88953457774173e-07
448,3.04024873787481e-05
449,2.39113622464128e-05
450,1.31775686211846e-05
451,9.13638012494067e-06
452,1.26084260007406e-05
453,1.60804718765405e-05
454,1.95525177523404e-05
455,1.07018946779343e-05
456,0
457,3.96407476125239e-05
458,8.61372817299316e-06
459,2.25024939600605e-05
460,1.27689619749924e-05
461,1.28499896274843e-05
462,8.47720025259501e-06
463,0
464,1.45287525708226e-05
465,1.57134290924984e-05
466,1.00826090602231e-05
467,1.0219634547959e-05
468,1.75575284928555e-05
469,1.45226016768294e-05
470,0
471,5.13178068616088e-06
472,4.95212031576984e-06
473,1.4385957878054e-05
474,7.48888087648468e-06
475,2.94976758015307e-05
476,0
477,6.50766723010244e-06
478,1.30153344602049e-05
479,1.95230016903073e-05
480,9.02761907290602e-06
481,5.51002223983805e-06
482,3.08786945119395e-06
483,1.63994976352053e-05
484,5.8654891460883e-06
485,7.83448959166493e-06
486,2.58985831832261e-05
487,1.92400715733232e-05
488,2.38852287778422e-07
489,0
490,1.9330861702921e-05
491,4.60394236148379e-06
492,1.05662216462531e-05
493,9.62257544829274e-06
494,1.17611285912562e-05
495,7.79474433510759e-06
496,1.00327013024541e-05
497,9.03058662745903e-06
498,7.37710227535853e-06
499,3.92802528412166e-05
500,1.08190730752125e-05
501,1.17441756233251e-05
502,1.40367914943703e-05
503,0
504,1.39980696267813e-05
505,7.19717509445605e-06
506,1.20730225625487e-05
507,6.6099373621631e-06
508,5.88936229013626e-06
509,1.21249468320769e-05
510,0
511,1.25280315807998e-05
512,0
513,8.64439497870115e-06
514,4.79219450340585e-06
515,1.44589579348058e-05
516,1.67430143039807e-05
517,1.2670964876997e-05
518,8.6449084339361e-06
519,0
520,4.32053516602067e-07
521,2.38128740253734e-06
522,4.33052128847262e-06
523,6.27975517440789e-06
524,6.46438224690366e-06
525,1.12466084566554e-05
526,8.94195598904428e-07
527,0
528,4.09265762035472e-06
529,5.11452439930891e-06
530,1.45012900383948e-05
531,1.12412354793898e-05
532,3.98028601843847e-06
533,8.26701489686549e-06
534,1.84445053068043e-05
535,0
536,1.1340018608549e-05
537,4.81952503296322e-06
538,1.06425674840444e-05
539,8.5432099272901e-06
540,9.99925425854779e-06
541,4.98334703564646e-06
542,1.39115420045966e-05
543,9.26633947298183e-06
544,1.02490019703986e-05
545,1.14362459713256e-05
546,1.32179491652951e-06
547,8.43117429158548e-06
548,1.55405536666414e-05
549,2.26499330416974e-05
550,1.27405745668845e-05
551,1.80480311942719e-05
552,0
553,0
554,6.47392426485617e-06
555,0
556,1.41621028154449e-05
557,3.16641108713907e-06
558,1.42595238991012e-05
559,9.31138719090282e-06
560,5.10373513481799e-06
561,1.21592356568896e-05
562,0
563,9.32424780619571e-06
