"wavelength","measurement"
380,0
381,2.69802410973447e-05
382,2.44918447429367e-05
383,0
384,6.78847660576119e-06
385,1.96640694210562e-05
386,1.48466485708994e-05
387,3.93943227991113e-05
388,1.64586946146601e-05
389,3.3255184707674e-05
390,0
391,2.72928792911596e-05
392,0
393,8.60928049588329e-06
394,4.63999174453069e-05
395,1.69124593208025e-05
396,8.36601729050628e-06
397,5.57734486033752e-06
398,2.78867243016876e-06
399,0
400,0
401,1.86675506444196e-05
402,4.00490741833179e-06
403,4.06064227912531e-05
404,2.52340362834197e-05
405,2.19194559010849e-05
406,7.76609068608261e-06
407,1.53344642090932e-05
408,1.85572254480707e-05
409,2.78512752963284e-05
410,0
411,2.30515588071245e-05
412,9.18965456532552e-06
413,1.67855159904929e-05
414,4.39933492347251e-06
415,1.04921882340595e-05
416,2.78925609191743e-05
417,1.9531365820042e-05
418,0
419,3.49145924567979e-05
420,3.56244451385689e-06
421,6.59816814663113e-06
422,9.77863117252406e-06
423,2.82203091027002e-06
424,2.30197492085078e-05
425,2.35306773817656e-05
426,3.67457885075834e-05
427,2.06008075506424e-05
428,1.10018373390458e-05
429,7.3067496664291e-06
430,1.6774155499278e-05
431,5.99048516182737e-06
432,1.98427220132951e-05
433,0
434,1.43939156198417e-05
435,2.64757176091422e-07
436,4.17757004015479e-05
437,2.78504669343653e-05
438,1.39252334671827e-05
439,0
440,0
441,0
442,2.89812703047504e-05
443,0
444,0
445,0
446,0
447,1.91673963686313e-05
448,3.47196281091561e-05
449,2.11192978890435e-05
450,1.45451750061939e-05
451,6.24056206431523e-06
452,7.77941399641675e-06
453,9.31826592851827e-06
454,1.08571178606198e-05
455,2.0424431349623e-06
456,0
457,3.76994532353664e-05
458,8.82188192407764e-06
459,8.21537422305785e-06
460,7.99030975293256e-06
461,1.81135780184119e-05
462,1.38060149951689e-05
463,0
464,1.48000510531775e-05
465,0
466,1.18364602225605e-05
467,1.70357489331315e-05
468,1.39423840439416e-05
469,7.19204819468785e-06
470,0
471,1.11106671626491e-05
472,1.30933413632421e-05
473,1.29427883124652e-05
474,4.84229742304935e-06
475,2.87308011771964e-05
476,1.89123875484547e-05
477,2.0577194870866e-05
478,2.22420021932773e-05
479,2.39068095156885e-05
480,0
481,9.33985330133548e-06
482,9.96521496425323e-06
483,5.20245209536029e-05
484,1.14163065959994e-05
485,0
486,1.6839306972244e-05
487,9.04702245122654e-06
488,5.10021419579444e-06
489,5.07433340431321e-06
490,7.47770602564913e-06
491,1.36871134592582e-05
492,4.85138855620843e-06
493,1.40869810693589e-06
494,1.13868732262127e-05
495,6.42256550260411e-06
496,4.651522983257e-06
497,1.03329883142143e-05
498,6.02176072241727e-06
499,4.36511476655709e-05
500,5.1931307177611e-06
501,2.34319666008899e-05
502,6.49016200465623e-06
503,0
504,2.11822441121353e-05
505,1.01830761891673e-05
506,1.86764505461331e-06
507,8.28114229020973e-06
508,5.31757619600325e-06
509,1.21517900956942e-05
510,9.80655163903465e-06
511,3.80224580443244e-06
512,1.37965279610527e-05
513,3.41690418242113e-06
514,1.39204862327075e-05
515,2.63823325601863e-05
516,1.37573105582172e-05
517,1.40796700687622e-05
518,1.2271323829841e-05
519,3.05690878523747e-06
520,0
521,4.06799655811822e-06
522,8.13599311623644e-06
523,1.22039896743547e-05
524,7.72871792566449e-06
525,1.16359002835793e-05
526,9.06248772418456e-06
527,0
528,8.91246903059125e-06
529,8.08941386792666e-06
530,2.14554820675305e-06
531,2.65956259947681e-06
532,0
533,8.69389772759033e-06
