"wavelength","measurement"
380,5.67944948584949e-05
381,0.000104669248941588
382,7.48526910738898e-05
383,8.07395653352872e-05
384,8.84491151389231e-05
385,8.51501140855826e-05
386,9.59601114506405e-05
387,8.65348792391363e-05
388,6.19712832367772e-05
389,7.51261540105314e-05
390,5.63019301331684e-05
391,7.081691719582e-05
392,5.46249164449155e-05
393,6.83838265924132e-05
394,0.000128628917089128
395,7.68768548611213e-05
396,4.82793290646003e-05
397,3.9710819143692e-05
398,3.11423092227837e-05
399,2.25737993018753e-05
400,4.76487740501215e-05
401,6.81848322018042e-05
402,5.62070984658763e-05
403,0
404,8.51366119777224e-05
405,7.56796980369759e-05
406,8.85964484348513e-05
407,5.73346439462243e-05
408,6.57527394061286e-05
409,3.60596869732255e-05
410,6.28777063163181e-05
411,2.78444203034274e-05
412,8.4557968207928e-05
413,7.46769408918501e-05
414,7.83877514265916e-05
415,5.98968426780054e-05
416,5.18349189500801e-05
417,8.81146567837477e-05
418,3.10255987812443e-05
419,3.815178083841e-05
420,5.24363973013928e-05
421,4.23419593721328e-05
422,5.20466672518128e-05
423,5.88797431723304e-05
424,5.47343554701119e-05
425,6.7871015903713e-05
426,4.25540359045829e-05
427,5.94441344223627e-05
428,3.78442545346476e-05
429,4.72178679456696e-05
430,8.35709424568154e-05
431,5.23048964626434e-05
432,7.79226947872046e-05
433,5.07316846019505e-05
434,5.17128490855722e-05
435,5.51747814684996e-05
436,3.30565851982784e-05
437,3.64614495350111e-05
438,3.98663138717438e-05
439,4.32711782084765e-05
440,3.15322687621268e-06
441,4.7606457497601e-05
442,4.12086534638096e-05
443,4.34377496003274e-05
444,4.22149540102289e-05
445,4.09921584201305e-05
446,3.9769362830032e-05
447,3.99982634087967e-05
448,4.48965332709811e-05
449,5.62565538606477e-05
450,3.22935749494638e-05
451,4.18054589596401e-05
452,3.99971066630609e-05
453,3.81887543664818e-05
454,3.63804020699027e-05
455,6.00622052712311e-05
456,0
457,5.45874549351467e-05
458,3.59031685971057e-05
459,2.40415552140081e-05
460,4.86960410845525e-05
461,2.77441498733014e-05
462,4.01644902173864e-05
463,2.68985891496693e-05
464,3.80011660591203e-05
465,5.08382521278653e-05
466,4.39036456548671e-05
467,2.26719002039399e-05
468,2.57237107078777e-05
469,2.53059806443337e-05
470,3.78413967564011e-05
471,4.43325931391348e-05
472,4.18372493760367e-05
473,3.47403037999549e-05
474,3.94174987921242e-05
475,5.84767865916927e-05
476,2.84255866651969e-05
477,3.18435219861097e-05
478,3.52614573070226e-05
479,3.86793926279355e-05
480,5.00025700629042e-05
481,3.31991169852767e-05
482,3.86541553617615e-05
483,1.77773921320259e-05
484,3.62371238730625e-05
485,3.64252968313173e-05
486,4.17226999624174e-05
487,3.26801302808976e-05
488,3.08367725166109e-05
489,1.73652937596672e-05
490,3.73997621358249e-05
491,1.98074605732299e-05
492,3.22013889373707e-05
493,3.37596851196626e-05
494,3.36595533258072e-05
495,2.84312507403713e-05
496,3.05831955134872e-05
497,2.73677357627198e-05
498,4.69259341456953e-05
499,1.81991993977039e-05
500,2.78067961392576e-05
501,2.33618657188896e-05
502,2.73540385587287e-05
503,2.55657896541535e-05
504,3.15685246881087e-05
505,3.20986367392169e-05
506,2.9998314035222e-05
507,1.42775345751335e-05
508,1.69426991822876e-05
509,1.89102389192546e-05
510,3.01585477525814e-05
511,3.2478213573691e-05
512,4.0214249194997e-05
513,2.2533149413078e-05
514,2.39254423894361e-05
515,3.4538285766553e-05
516,3.41883451682021e-05
517,2.46981279090158e-05
518,2.56231209566173e-05
519,3.64734751726052e-05
520,1.35438379885659e-05
521,1.77212327456858e-05
522,2.18986275028057e-05
523,2.60760222599257e-05
524,2.56195609733304e-05
525,1.22665231324382e-05
526,1.30509883015672e-05
527,0
528,2.28588367310669e-05
529,2.66163527778795e-05
530,3.27847239939336e-05
531,2.32144609783115e-05
532,1.8751736064094e-05
533,1.98876677895845e-05
534,3.61815126391812e-05
535,3.51414724667307e-05
536,2.06032782427977e-05
537,2.63226086440161e-05
538,2.64374409947364e-05
539,1.93745253305085e-05
540,2.33273167811284e-05
541,2.78820010362325e-05
542,2.15405603450364e-05
543,4.40286019558286e-05
544,2.26832139397898e-05
545,2.58159887177776e-05
546,2.46467532817043e-05
547,2.75692482650611e-05
548,3.04917432484178e-05
549,3.34142382317746e-05
550,1.56521366970612e-05
551,3.6508474806586e-05
552,0
553,2.37085998396321e-05
554,2.56400894684244e-05
555,2.54461261672692e-05
556,2.41710602852247e-05
557,2.48726161451575e-05
558,2.91215409647403e-05
559,3.38201155240704e-05
560,4.14192914654388e-05
561,1.54224779111608e-05
562,2.80927855298665e-05
563,2.17051676657154e-05
564,2.67141828512981e-05
565,1.27311792603142e-05
566,2.86059024813906e-05
567,2.58182394764071e-05
568,2.12421334159029e-05
569,3.07159555658053e-05
570,3.25922324444671e-05
571,2.92875844180378e-05
572,2.76333986611196e-05
573,3.61289292396291e-05
574,3.03692443304885e-05
575,3.6265152753825e-05
576,3.57198274490126e-05
577,3.51745021442002e-05
578,3.46291768393877e-05
579,3.40838515345753e-05
580,3.35385262297628e-05
581,2.16725909676848e-05
582,2.65067083811922e-05
583,1.19815919272716e-05
584,1.84254049843185e-05
585,2.45386179180523e-05
586,2.34606310478673e-05
587,2.29816179402311e-05
588,2.01892055445607e-05
589,1.73967931488903e-05
590,1.46043807532199e-05
591,2.68404599381105e-05
592,2.62134142857526e-05
593,3.35001414920554e-05
594,2.85445017257113e-05
595,2.34976059728572e-05
596,2.70517250595023e-05
597,1.23672086356382e-05
598,2.90237639505427e-05
599,3.54566453111443e-05
600,2.20008755878599e-05
601,2.78531243516662e-05
602,2.54343893272756e-05
603,2.32851973534195e-05
604,1.76646974231099e-05
605,7.5094596931173e-06
606,1.80221553938655e-05
607,3.58771437916097e-05
608,2.18174231206446e-05
609,1.895376044039e-05
610,2.40064579151093e-05
611,1.49378946711079e-05
612,2.42006629544807e-05
