"wavelength","measurement"
380,3.58756204732814e-05
381,4.72255425336116e-05
382,1.86494850772905e-05
383,1.97230562457803e-05
384,4.74556314311949e-06
385,5.9087824597154e-05
386,0
387,4.74931769613983e-05
388,1.19557944087267e-05
389,0
390,2.97629866031301e-05
391,3.09656664824086e-05
392,1.00210391974971e-05
393,2.76971298329092e-05
394,4.4617968500505e-05
395,2.50893480409924e-05
396,2.24756967603586e-05
397,1.77222594895514e-05
398,1.29688222187442e-05
399,8.21538494793699e-06
400,2.98081635854495e-05
401,9.78997723029484e-06
402,2.24312545399875e-05
403,1.94835988602774e-05
404,2.81465308260066e-05
405,1.93320956232456e-05
406,4.05185759630455e-05
407,1.86238731960432e-05
408,3.89170455471545e-05
409,2.14850114458691e-05
410,1.4766148086435e-05
411,1.74935806510577e-05
412,2.29089270972863e-05
413,5.79275819872973e-05
414,3.50134491862095e-05
415,2.89084487938019e-05
416,2.7881209945435e-05
417,3.07311202489356e-05
418,2.15200118232909e-05
419,1.72261329664647e-05
420,9.10725152056567e-06
421,3.52561153824057e-05
422,4.5469468596459e-05
423,2.90664575716912e-05
424,0
425,3.05722118871244e-05
426,7.20508811183879e-06
427,2.30630123886959e-05
428,1.62942224234863e-05
429,3.50875502387281e-05
430,3.95691963087938e-05
431,3.96673285556566e-05
432,1.51697674071877e-05
433,1.01875737459021e-05
434,3.03712316747306e-05
435,3.81003711434594e-05
436,0
437,7.32423136668722e-06
438,1.46484627333744e-05
439,2.19726941000617e-05
440,1.13975104628903e-05
441,2.79029529396649e-05
442,7.83828483075309e-06
443,4.11117532020058e-06
444,1.10209427780921e-05
445,1.79307102359836e-05
446,2.48404776938751e-05
447,2.73716882643494e-06
448,1.7944724485535e-05
449,8.15908795588293e-06
450,1.78938396576172e-05
451,5.22180233617289e-06
452,1.10415905851964e-05
453,1.686137883422e-05
454,2.26811670832436e-05
455,4.20570841674964e-05
456,0
457,2.44707632282335e-05
458,2.60797750050713e-05
459,8.88151658428095e-06
460,2.60272532568678e-05
461,1.72107803195116e-05
462,1.59834017548315e-06
463,1.3039509492425e-05
464,2.29126290563773e-05
465,2.03052067273753e-05
466,2.80338440470738e-06
467,7.51316704740163e-06
468,1.33155569332079e-05
469,1.80431970061933e-05
470,2.04644646054089e-05
471,1.40853166615263e-06
472,2.217165135183e-05
473,1.33166482246616e-05
474,9.12383684115109e-06
475,1.34713163037221e-05
476,1.54650345851081e-05
477,2.2970324742942e-05
478,3.04756149007758e-05
479,3.79809050586097e-05
480,7.23393487362013e-06
481,4.38322846620181e-07
482,2.56722919128836e-05
483,2.793426207445e-05
484,8.27385430159655e-06
485,5.28955765715278e-06
486,1.95581371458942e-05
487,1.11048135252447e-05
488,7.84670948610048e-06
489,7.64716700730563e-06
