"wavelength","measurement"
380,0
381,2.84919022578927e-05
382,4.39140557037104e-05
383,3.41209388177914e-05
384,3.4329877788896e-06
385,4.38499909147552e-05
386,4.31462019487305e-07
387,3.99439243065744e-05
388,1.07917247033951e-05
389,2.70696022890603e-05
390,0
391,3.07318153367933e-05
392,1.26952324905136e-05
393,6.44391234969541e-05
394,7.3348127713407e-05
395,4.1604615981415e-05
396,2.88975527759271e-06
397,1.92650351839514e-06
398,9.6325175919757e-07
399,0
400,3.87253403977444e-05
401,0
402,2.07132679603633e-05
403,3.35721315948272e-05
404,3.01789140971971e-05
405,0
406,5.09734161284047e-05
407,0
408,7.82369992852243e-06
409,1.16107307426312e-05
410,0
411,9.85620888193458e-06
412,0
413,5.28199116173005e-05
414,1.54113497479894e-05
415,9.94780334550612e-06
416,9.86338454312885e-06
417,2.67242939348088e-05
418,0
419,1.3323988725901e-05
420,1.65779523106043e-05
421,3.84111261495421e-05
422,2.56423366986765e-05
423,4.82599045559631e-06
424,1.03902451761049e-05
425,1.32714661115442e-05
426,1.19718434895831e-05
427,2.26120419680185e-05
428,0
429,2.18383020959407e-06
430,1.7509150110274e-05
431,2.63453623598098e-05
432,1.33169718514912e-06
433,8.33453817837313e-06
434,1.58235652237441e-05
435,3.91925054490625e-05
436,3.15163459811645e-05
437,2.10108973207764e-05
438,1.05054486603882e-05
439,0
440,1.41424372354312e-05
441,6.29172381724583e-06
442,1.87343519300656e-05
443,1.91839967545127e-05
444,1.68452989645349e-05
445,1.4506601174557e-05
446,1.21679033845792e-05
447,0
448,1.78994710383426e-05
449,3.01299494878727e-05
450,1.38867003905672e-05
451,9.34364048092129e-06
452,9.27807385445485e-06
453,9.21250722798842e-06
454,9.14694060152199e-06
455,1.4255837808476e-05
456,0
457,1.05063716772559e-05
458,1.96392631437668e-05
459,5.6714016781869e-06
460,2.34024271238465e-05
461,9.22567381154136e-08
462,3.45606619806873e-05
463,3.53495401805518e-06
464,4.14651504490975e-06
465,1.34654718353884e-05
466,1.26070448297581e-05
467,7.42242701361013e-07
468,2.00148345344257e-06
469,0
470,3.51496777431471e-06
471,2.39027289762626e-05
472,2.27257050864659e-05
473,1.6137781233778e-05
474,4.91973664953443e-06
475,4.13790577568584e-05
476,7.73084495144825e-06
477,8.14503306116722e-06
478,8.55922117088619e-06
479,8.97340928060516e-06
480,1.88486282210133e-05
481,1.34108149365627e-05
482,3.4121500537293e-06
483,0
484,1.59576447536956e-05
485,9.93276514356311e-06
486,6.64540112092109e-06
487,6.25424060867712e-06
488,7.75080297508419e-06
489,0
490,0
491,2.87416866533269e-06
492,1.40758073502423e-05
493,1.24505726897361e-05
494,8.46142570912454e-06
495,4.22285317169497e-06
496,0
497,2.21620382404192e-05
498,2.79736581770574e-05
499,9.95447505769769e-06
500,7.7275163658011e-06
501,1.2438076836827e-05
502,1.28180999490133e-05
503,0
504,1.80908150092267e-05
505,8.2100689091098e-06
506,3.53964929907631e-06
507,8.34032595410183e-06
508,1.38686317286661e-06
509,1.96799431642402e-05
510,5.86427630812094e-06
511,8.56374550690493e-06
512,6.37057881046876e-06
513,2.57573471662443e-06
514,3.84808812183344e-06
515,2.07103289195238e-05
516,8.9680543422327e-06
517,9.35478194195658e-06
518,1.0714486582957e-05
519,1.33186481137833e-05
520,0
521,9.36135335089896e-07
522,1.87227067017979e-06
523,2.80840600526969e-06
524,1.85100736670561e-05
525,2.7461964503716e-07
526,3.79513420919388e-06
527,0
528,1.36783464627468e-05
529,6.67022765858784e-06
530,8.1917165713381e-06
531,2.59947115466557e-06
532,2.61088932158117e-07
533,2.18005271239596e-06
534,1.53281999629837e-05
535,1.75267257548464e-05
536,7.47260792906297e-06
537,5.31756218563776e-06
538,2.32084305454065e-05
539,2.9457475982353e-06
540,1.13188488485591e-05
541,0
542,1.74263927209235e-05
543,1.26772052194335e-05
544,1.51062719819124e-05
545,1.16773254390029e-05
546,8.92708800635759e-06
547,1.26167754337884e-05
548,1.63064628612191e-05
