"wavelength","measurement"
380,0.010624663599651
381,0.0102610634636576
382,0.0100489537634239
383,0.00978433730448269
384,0.0097974265438285
385,0.010323553527686
386,0.0106285994276744
387,0.0110662531762185
388,0.0113166011241641
389,0.0116967808622542
390,0.0114122263138504
391,0.0113668075936817
392,0.0111854035738627
393,0.0111855674751373
394,0.0112092289208886
395,0.0118618757756961
396,0.0130997337966638
397,0.014278365289642
398,0.0154569967826202
399,0.0166356282755984
400,0.0172259833300706
401,0.0181416679965111
402,0.0185334598077063
403,0.018448070570955
404,0.0183827535193099
405,0.0179462533480155
406,0.0182136240521827
407,0.0181941463740273
408,0.0181509529903272
409,0.0183138459788604
410,0.018909452819735
411,0.0188362508400798
412,0.0191445368569758
413,0.0194830099609107
414,0.0192726235753578
415,0.0191804954795004
416,0.0189150494450718
417,0.0186661428649564
418,0.0187257695406183
419,0.0184135610810997
420,0.0186667932646679
421,0.0186242918831467
422,0.0187748248562387
423,0.0187399779627523
424,0.0187684425239938
425,0.0183560776536924
426,0.0179562479154912
427,0.0173885385653426
428,0.0167516520768276
429,0.0168179711724846
430,0.0166825055795094
431,0.0173409191440267
432,0.0179368374356896
433,0.0185262676684911
434,0.0193233812074822
435,0.019599015134938
436,0.0197509291941012
437,0.0200160419681664
438,0.0202811547422315
439,0.0205462675162966
440,0.0206459233347919
441,0.0209462765212211
442,0.0213943544613208
443,0.0215932640144002
444,0.0219078358707308
445,0.0222224077270615
446,0.0225369795833922
447,0.022878962216148
448,0.022982041757575
449,0.0237580004028317
450,0.0236371971918342
451,0.0234129107655353
452,0.0233073478539102
453,0.0232017849422851
454,0.02309622203066
455,0.0231058192139835
456,0.0231600276733106
457,0.0234115766551801
458,0.0235907580887013
459,0.0239092593156265
460,0.0239281102804962
461,0.0236327957844639
462,0.0242204350313013
463,0.0235618547494939
464,0.0232209073545646
465,0.0229737070420992
466,0.0226880577998848
467,0.0225357491372106
468,0.0223047262908177
469,0.0220942580063519
470,0.0225094752091057
