"wavelength","measurement"
380,2.2958611037849e-05
381,3.98244184171267e-05
382,1.0905952531106e-05
383,1.83162273279745e-05
384,4.3689837701557e-05
385,6.48533349982719e-05
386,3.74643251113746e-05
387,6.26661103730589e-05
388,1.52990223551849e-05
389,4.40690146260529e-05
390,0
391,4.52379001721528e-05
392,4.09017123931871e-05
393,1.14287020124216e-05
394,7.58619587493823e-05
395,2.43540316739659e-05
396,9.64365580849245e-06
397,1.08815065332763e-05
398,1.21193572580601e-05
399,1.33572079828439e-05
400,2.72722719180979e-05
401,0
402,4.07811871464352e-05
403,4.13123072177398e-05
404,3.60324899644623e-05
405,1.48015251658365e-05
406,1.72789930108847e-05
407,3.04218380041152e-05
408,2.17853551345844e-05
409,4.72678350585814e-05
410,1.08090661900768e-05
411,1.61747202553674e-05
412,3.36095468912953e-05
413,5.36742868208379e-05
414,5.13760972321172e-05
415,1.01529459217985e-05
416,2.54263479786397e-05
417,1.98405035349305e-05
418,1.56246862241109e-05
419,2.14725731233647e-05
420,4.75798036049868e-05
421,3.68649744521997e-05
422,4.19541682524703e-05
423,5.10243453414599e-05
424,2.63885828932823e-05
425,5.32972915321881e-05
426,4.13598948350528e-06
427,3.1496963392411e-05
428,1.66788973831712e-05
429,3.79766439983917e-05
430,2.32394062840521e-05
431,2.63147013070724e-05
432,3.03960112055468e-05
433,3.23827292357078e-05
434,3.97020561477047e-05
435,1.85450266799809e-05
436,3.18142249015569e-05
437,2.56159202021305e-05
438,1.9417615502704e-05
439,1.32193108032776e-05
440,1.69287377891449e-05
441,1.97761088742489e-05
442,3.61010203109169e-06
443,4.53981206005521e-05
444,3.73236429944176e-05
445,2.92491653882831e-05
446,2.11746877821486e-05
447,2.09163865765555e-05
448,5.30824846192917e-05
449,3.71465809560729e-06
450,9.84820947406067e-06
451,3.45176566419879e-05
452,3.34411252189532e-05
453,3.23645937959186e-05
454,3.12880623728839e-05
455,2.88147490789758e-05
456,0
457,4.34772397927316e-05
458,8.93888406931522e-06
459,2.60458198690511e-05
460,4.03545761434234e-05
461,2.45894885546378e-05
462,3.7688694237493e-05
463,0
464,3.33680938218879e-05
465,4.19380408655897e-05
466,3.80656343095293e-05
467,1.95715693881224e-05
468,3.63262822237969e-05
469,2.96350156722223e-05
470,3.56109491489098e-05
471,3.42768784613332e-05
472,2.6821765778147e-05
473,4.35830235824359e-05
474,3.33792611116796e-05
475,6.58580408243381e-05
476,4.01740922556723e-05
477,4.67835306505897e-05
478,5.33929690455072e-05
479,6.00024074404247e-05
480,3.57047760389853e-05
481,6.96356753105279e-05
482,6.72368787433756e-05
483,9.61090724201257e-05
484,6.8533493413246e-05
485,8.47857100369208e-05
486,9.94846289322381e-05
487,0.000103488936234326
488,0.000107359447742611
489,0.000124092394836641
490,0.000132039782040091
491,0.000153633509639857
492,0.000172744798952054
