"wavelength","measurement"
380,6.6544400486048e-06
381,1.74712061119423e-05
382,6.53260497403105e-05
383,1.68077022221069e-05
384,2.32431707275365e-05
385,4.39987077654908e-05
386,0
387,4.03489996417166e-05
388,2.01325420903209e-05
389,2.77912463924459e-05
390,3.15034601745103e-05
391,4.25406008075627e-05
392,1.19633628956292e-05
393,4.36242103419604e-05
394,3.75045977631688e-05
395,1.40839908366788e-05
396,1.98036166222262e-05
397,1.32024110814842e-05
398,6.60120554074208e-06
399,0
400,1.55165148017595e-05
401,1.32466434432432e-05
402,1.53750714286808e-05
403,0
404,2.14952822143237e-05
405,2.997981098319e-05
406,3.99286181708328e-06
407,1.02386501131326e-06
408,3.15629398049719e-05
409,2.31728062761774e-05
410,6.44551203435086e-06
411,4.41289536116961e-06
412,0
413,3.1471413578162e-05
414,1.75564851030249e-05
415,8.68559401336792e-06
416,1.38191480735971e-05
417,1.63160660314241e-05
418,1.60897952972228e-05
419,4.9785057991715e-05
420,8.6569461090641e-06
421,2.28580212488698e-05
422,1.9404068889036e-05
423,7.69191094583439e-06
424,3.40631119949984e-05
425,6.16175949500387e-05
426,2.34837706954772e-05
427,1.05208292243379e-05
428,0
429,1.75395395903582e-05
430,2.22520279772052e-05
431,2.68995104704367e-06
432,2.23346106210837e-05
433,2.3566760240405e-06
434,2.95576355322826e-06
435,3.34357168451073e-05
436,9.88657559092303e-06
437,1.32396966183548e-05
438,1.65928176457866e-05
439,1.99459386732184e-05
440,9.21784197972282e-06
441,0
442,7.93820522785582e-06
443,1.07261775308955e-05
444,9.41358941119775e-06
445,8.10100129149999e-06
446,6.78841317180224e-06
447,9.06579673769183e-06
448,3.44384196788557e-05
449,2.1699552010835e-05
450,7.51501911730363e-07
451,2.52413607366584e-06
452,3.6632780648475e-06
453,4.80242005602916e-06
454,5.94156204721083e-06
455,2.12306926371605e-05
456,0
457,3.37050913519433e-05
458,1.55969291725787e-05
459,1.66836341615627e-05
460,1.79162473730087e-05
461,7.70991379560962e-06
462,1.03361896810511e-05
463,1.13382059547949e-05
464,1.04039584088823e-05
465,5.43888558254158e-06
466,1.22591880870218e-05
467,4.80130656776239e-06
468,1.26714902112475e-06
469,0
470,5.05840429964583e-06
471,6.4770569868054e-06
