"wavelength","measurement"
380,0.00941560662804062
381,0.00899350447479639
382,0.00916611824965912
383,0.00904874417264922
384,0.0091805595333618
385,0.00995260454883869
386,0.0103924486244541
387,0.0109723251792506
388,0.0114551220203573
389,0.0117964854602497
390,0.0116117148188551
391,0.0118403511061645
392,0.0116668507287252
393,0.0118810709018677
394,0.0124169303968568
395,0.0131461427760649
396,0.0147927125500705
397,0.0164155097720305
398,0.0180383069939905
399,0.0196611042159505
400,0.0203949626695186
401,0.0213040684339062
402,0.02209318372939
403,0.0220729360546832
404,0.0222848385897689
405,0.0223306512765938
406,0.0228404352067718
407,0.0230904472042813
408,0.0232347905506906
409,0.0240020592070311
410,0.0251093981538798
411,0.0251410286170896
412,0.0259589400647582
413,0.026762314558883
414,0.0265490017752666
415,0.0269992341642785
416,0.0267101929512068
417,0.0269924081971983
418,0.0275045302860752
419,0.0272225578903909
420,0.0281969788807702
421,0.0283153720623687
422,0.0289320137506226
423,0.0291813088581699
424,0.029626238225273
425,0.0291483704775592
426,0.0290888030907048
427,0.0282536545891734
428,0.0277390254048382
429,0.0280478908906662
430,0.0286376003690402
431,0.0300291756628862
432,0.031618898849931
433,0.0330557633966892
434,0.0345364849509602
435,0.0353918188443887
436,0.0362535360502324
437,0.0370263383548013
438,0.0377991406593702
439,0.0385719429639392
440,0.0392592034801562
441,0.0404025840931636
442,0.0414487528631785
443,0.0421785043519738
444,0.0433549720489065
445,0.0445314397458392
446,0.0457079074427719
447,0.0469422398878284
448,0.0475955609042919
449,0.0495420464005592
450,0.0493345838368846
451,0.0493869789057618
452,0.0495098690721454
453,0.049632759238529
454,0.0497556494049127
455,0.0502858431225448
456,0.0504028787411684
457,0.0516241876460051
458,0.0519963129070494
459,0.0531826457133203
460,0.0536403509602722
461,0.0533140154317698
462,0.0549316967560893
463,0.0536715171099796
464,0.0533417595412962
465,0.0533108016820961
466,0.0530760317397885
467,0.0531783860526674
468,0.0532232518860878
469,0.0530113015585113
470,0.0544931795911317
471,0.0546452116912528
472,0.0552556213588191
473,0.056109580232656
474,0.0562958307174362
475,0.0570983379630851
476,0.0560888335352701
477,0.056465147117471
478,0.0568414606996719
479,0.0572177742818728
480,0.0573774532628172
481,0.0564656998611467
482,0.0558787423329675
483,0.0559207567643938
484,0.0551236231466911
485,0.0546422384893121
486,0.0556973501151968
487,0.0566561952517438
488,0.0580276377390614
489,0.0596718482381252
490,0.0604144298161888
491,0.060959730902093
492,0.0626846936732655
493,0.0620457583714235
494,0.0634017823655408
495,0.0624884573499726
496,0.0628412806719841
497,0.0620904050241196
498,0.0625855763583023
499,0.0613358402487049
500,0.0618740785817833
501,0.0616857524982282
502,0.0630159869947001
503,0.0637093086786348
504,0.0632351761530403
505,0.065448363899893
506,0.0655674414158116
507,0.0658292955873198
508,0.0666182984199637
509,0.0667541978066277
510,0.0658502227192733
511,0.0669036883530764
512,0.0666315464134832
513,0.0647528634625735
514,0.0643726933051319
515,0.0636289183438241
516,0.063566935188298
517,0.0638139672937464
518,0.0637907661416222
519,0.065585838977331
520,0.0668424126979074
521,0.0674966114173264
522,0.0681508101367453
523,0.0688050088561642
524,0.0682063262489454
525,0.0683905237806194
526,0.06846730811582
527,0.0680022181024983
528,0.0686809049052814
529,0.0695843979468289
530,0.0695612674133425
531,0.0698281662682206
532,0.0697023549295518
533,0.0705509326563691
534,0.070968364160713
535,0.0706060435606295
536,0.0715108942515091
537,0.0710272853696368
538,0.0704381628261988
539,0.070463966962572
540,0.0709293213134848
541,0.0705434263412187
542,0.0703467158327917
543,0.0707502204063083
544,0.0713787789694062
545,0.0706558564057878
546,0.0714541217842757
547,0.0715262567150727
548,0.0715983916458697
549,0.0716705265766667
550,0.0715914273411891
551,0.0719931869713388
552,0.0728702314032884
553,0.0724288671420315
554,0.0720291404321337
555,0.073037881392961
556,0.0719500295643686
557,0.0718565626758419
558,0.0715152093857278
559,0.0709723916666111
560,0.0719412897064299
561,0.0704516758315421
562,0.0715438695969756
563,0.0702161975567429
564,0.0705607723070307
565,0.0694429468682958
566,0.0689770262117593
567,0.0679672884025481
568,0.0682795045487268
569,0.0674097798087499
570,0.0671255322322473
571,0.0674102291670773
572,0.0670486845071251
573,0.0669923223881345
574,0.0674401975747326
575,0.0665286082159817
576,0.0674063773516312
577,0.0682841464872808
578,0.0691619156229304
579,0.0700396847585799
580,0.0709174538942295
581,0.0724547395255215
582,0.0728119086046514
583,0.0736313555548124
584,0.0727460944320164
585,0.0729359413077361
586,0.070902700765718
587,0.0701860324013314
588,0.0696270858711177
589,0.069068139340904
590,0.0685091928106902
591,0.0690688946834165
592,0.0697173056176152
593,0.0698834242541065
594,0.0707363870100553
595,0.0707169308262573
596,0.0712532108883859
597,0.0717428858696546
598,0.0715694789803966
599,0.0718719847889597
600,0.0723830180024964
601,0.0730210109827769
602,0.073641018607212
603,0.0734135624177162
604,0.0743545073006357
605,0.074179989783448
606,0.0744711440963661
607,0.0741545580220608
608,0.0736127201243393
609,0.0738915987425409
610,0.0736824354454329
611,0.0736858049365009
612,0.0733793485706502
613,0.0731854536796727
614,0.0728436729741837
615,0.0741624988171988
616,0.0737476952267241
617,0.0746005162363564
618,0.0746541074931156
619,0.074935023225746
620,0.0747036813881131
621,0.0750369079948847
622,0.0736789665348021
623,0.0733613452459002
624,0.0724607412166775
625,0.0715601371874548
626,0.0706595331582321
627,0.0704312437728358
628,0.0703381499276695
629,0.0704771063613204
630,0.0719079409785787
631,0.0717677257282958
632,0.0732456567252189
633,0.0742398193397032
634,0.0750415343960592
635,0.0759901584869141
636,0.0760612942037173
637,0.0771584317436326
638,0.077177023637205
639,0.0779353989362829
640,0.0781514462148526
641,0.0782224193575781
642,0.078341448701437
643,0.0780001023866493
644,0.0776587560718615
645,0.0773174097570738
646,0.077884757562301
647,0.0780897528457675
648,0.0770509422031823
649,0.0786565692224355
650,0.0779440440130944
651,0.0790304043142562
652,0.0779814060464966
653,0.0767523649100366
654,0.0756785413016892
655,0.0768478044370171
656,0.0766088116791875
657,0.0782581699047366
658,0.0793824299922533
659,0.0813355475103992
660,0.0820601016743444
661,0.0823312458158052
662,0.0827777018865095
663,0.0826300484361006
664,0.082322281353673
665,0.0827582413663752
666,0.083257843499438
667,0.0838397533513254
668,0.083728414716225
669,0.0825852221849501
670,0.08338224191628
671,0.0833932965762729
672,0.0834292384473168
673,0.0839854921209391
674,0.0844657447944232
675,0.0845635072138104
676,0.0845721872230038
677,0.0854283807347866
678,0.0847713996789457
679,0.0845017076448087
680,0.0868215734697452
681,0.0849418456501086
682,0.0821022402021899
683,0.0787515536220695
684,0.073769065407346
685,0.069605388778527
686,0.0659251248792166
687,0.0645035251153603
688,0.0651785199554271
689,0.0675945766047372
690,0.0706318147587192
691,0.0744264487959485
692,0.0767241198042109
693,0.0785595118195832
694,0.0805448523471756
695,0.081182111770421
696,0.0825526365918981
697,0.0830593675509626
698,0.0820451732987
699,0.0826426935399802
700,0.0843211585435299
701,0.0843139425368355
702,0.0859844568430251
703,0.0863394656208075
704,0.0882606348665694
705,0.0880130168460342
706,0.0896010769833527
707,0.0905370594592842
708,0.0905391678370632
709,0.0916729105347517
710,0.0908459845896821
711,0.0905086339964642
712,0.0901030272758741
713,0.0861473507234774
714,0.0833647203752994
715,0.0787811558535406
716,0.0748559126631901
717,0.0729810767421797
718,0.0727443634672019
719,0.0738266361705339
720,0.0750048755510443
721,0.0747172828400489
722,0.0762381460164754
723,0.0756765672573773
724,0.0756048995760663
725,0.0760539311551166
726,0.0760085916789036
727,0.0774230060271639
728,0.0789399609882744
729,0.0813777103745182
730,0.083659829102733
731,0.0864154274334678
732,0.0888882609438782
733,0.0911703249522292
734,0.0928692623861974
735,0.0931618612099188
736,0.0945124742066118
737,0.0951439801108323
738,0.0957754860150528
739,0.0964069919192733
740,0.0980180877227521
741,0.0986915848789934
742,0.0992131566097475
743,0.0997347283405016
744,0.100256300071256
745,0.100639662664697
746,0.100454926307859
747,0.101012918249268
748,0.0998555691504444
749,0.100437315991656
750,0.100312461427937
751,0.100341345634535
752,0.101392547157011
753,0.10015052025515
754,0.096378465284743
755,0.0861819017622042
756,0.0759853382396654
757,0.0657887747171265
758,0.0517744049603415
759,0.0395985376009381
760,0.0341995205596556
761,0.0341291561845142
762,0.0381292444602321
763,0.0465313696366808
764,0.0566980490283432
765,0.0666585467323784
766,0.0766380711910209
767,0.0859376398870605
768,0.0911053534278526
769,0.094160008437332
770,0.0977159374085446
771,0.0987794291425739
772,0.0998606175485354
773,0.10144228349417
774,0.100898358406087
775,0.101320910619777
776,0.101734351855741
777,0.100710724665006
778,0.101992867416474
779,0.10069713778814
780,0.102269456573335
