"wavelength","measurement"
380,3.9413574645597e-05
381,5.06108945815223e-05
382,6.36644710678806e-05
383,2.09926048443596e-05
384,2.38470383214187e-05
385,5.1132909834132e-05
386,0
387,4.46756903526559e-05
388,1.8151257084751e-05
389,5.41910098095541e-05
390,2.17674868771615e-05
391,3.50338154604573e-05
392,2.93500175604282e-05
393,3.70404618042835e-05
394,8.25347773752354e-05
395,2.55890837941516e-05
396,1.57047732362427e-05
397,1.04698488241618e-05
398,5.23492441208089e-06
399,0
400,0
401,9.65289569402603e-06
402,2.58261995901938e-05
403,2.63851557286362e-05
404,1.87017285021979e-05
405,2.42578232854298e-05
406,2.25040808460117e-05
407,2.9207836347868e-05
408,3.31306430536791e-05
409,6.71224918846907e-06
410,1.92691578403586e-05
411,2.41653221773762e-05
412,3.20533034192435e-05
413,3.04681903400161e-05
414,2.83181162580648e-05
415,1.19632344631382e-05
416,3.09578825472032e-05
417,2.19420891042631e-05
418,6.77866914458635e-06
419,1.14277546722077e-05
420,2.26049733526218e-05
421,1.44802178424831e-05
422,3.0335148736074e-05
423,1.38234538755345e-05
424,3.29930362900125e-05
425,5.09622618668093e-05
426,2.66263709261371e-05
427,3.30982593590396e-05
428,4.69466221136325e-06
429,8.4713176746715e-06
430,3.20342561458731e-05
431,9.04376657533024e-06
432,1.81810666119734e-05
433,7.94994499023492e-06
434,2.35094797060134e-05
435,1.83151256806919e-05
436,2.42465394231353e-05
437,2.30784094080517e-05
438,2.19102793929681e-05
439,2.07421493778845e-05
440,6.8767423857812e-06
441,1.51246178990314e-05
442,2.12741701275528e-05
443,0
444,2.89903293589104e-06
445,5.79806587178209e-06
446,8.69709880767313e-06
447,1.20943665570413e-05
448,3.80830381084414e-05
449,1.13607040948403e-05
450,1.79316247781993e-06
451,3.14473434224826e-06
452,6.73670439404938e-06
453,1.03286744458505e-05
454,1.39206444976516e-05
455,3.90480344899962e-05
456,0
457,4.34684689026124e-05
458,7.12265622241976e-06
459,2.17308356874798e-06
460,2.8922008006608e-05
461,0
462,2.06681414909878e-05
463,1.11229756559953e-05
464,2.46833768442597e-05
465,2.08436135234482e-05
466,1.76914342905236e-05
467,3.57892256748605e-06
468,1.49810508905015e-05
469,2.1820052192534e-05
470,1.02905541058962e-05
471,9.01137715933744e-06
472,1.47497824418457e-05
473,1.57749583418499e-05
474,5.55760551738566e-06
475,1.25766975076006e-05
476,0
477,7.74777056461851e-06
478,1.5495541129237e-05
479,2.32433116938555e-05
480,1.43508171602463e-05
481,1.40023603446459e-05
482,1.55748029300511e-05
483,1.09674623287155e-05
484,2.20314096947057e-05
485,1.5527763062772e-05
486,1.81349914315129e-05
487,1.77321628206186e-05
488,9.73817865230773e-06
489,0
490,1.94149479190368e-05
491,3.44398411458042e-06
492,1.24992030112245e-05
493,1.15516554880629e-05
494,1.44752218740695e-05
495,1.96389556926647e-05
496,8.90936546908361e-06
497,0
498,1.43539459038949e-05
499,6.65692235452483e-06
500,1.51272462057481e-05
501,1.36589762267675e-05
502,1.04332705936988e-05
503,1.43828771165583e-05
504,2.10630420083637e-05
505,1.49905544761147e-05
506,6.80104704258764e-06
507,1.21426821954122e-05
508,7.0375627068428e-06
509,6.15730019948625e-06
510,7.88284499481764e-06
511,6.71959410235848e-06
512,8.02666571833983e-06
513,1.82786400337474e-06
514,4.46510944271815e-06
515,1.40998948853784e-05
516,8.57411526806805e-06
517,6.16630274305668e-06
518,1.87526349362988e-05
519,6.93872713805052e-06
520,2.25100821546205e-06
521,5.18674182388525e-06
522,8.12247543230845e-06
523,1.10582090407316e-05
524,9.49844222716834e-06
525,2.62461562213514e-05
526,4.5612604759292e-06
527,0
528,7.46963124936063e-06
529,1.29107530928953e-05
530,7.94099795720651e-06
531,1.99898589016864e-05
532,4.24993995402746e-07
533,1.62880196130866e-05
534,8.77697406621438e-06
535,1.19462622163093e-05
536,9.26800238396869e-06
537,1.17481629505613e-05
538,1.19272700535297e-05
539,1.1293104853971e-05
540,1.46884689569961e-05
541,1.29660797607218e-05
542,1.50395101779799e-05
543,1.9129900128405e-05
544,7.70471048342271e-06
545,2.22004270236578e-06
546,1.38398624147144e-05
547,1.48668141713569e-05
548,1.58937659279995e-05
549,1.6920717684642e-05
550,8.20404406937931e-07
551,1.83344674340386e-05
552,0
553,9.31859681512143e-06
554,7.5579015020325e-06
555,3.39741070286447e-06
556,1.75409095291123e-05
557,1.66763502230788e-05
558,3.68226840894738e-07
559,0
560,3.17758733902442e-06
561,1.06360097162404e-05
562,3.33045034657936e-06
563,1.09129868989527e-05
564,6.93670086302162e-06
565,0
566,2.10612472199816e-05
567,0
568,4.90072216978238e-06
569,1.19816305318947e-05
570,1.12530363182061e-05
571,1.316556820966e-05
572,1.26008744122253e-05
573,1.31442811816838e-05
574,1.52569242691912e-05
575,8.68130943309618e-06
576,1.0258734775855e-05
577,1.18361601186138e-05
578,1.34135854613726e-05
579,1.49910108041315e-05
580,1.65684361468903e-05
581,7.79685517218193e-06
582,7.30738667346172e-06
583,1.43574526164279e-05
584,1.15595605313534e-05
585,7.43984137529037e-06
586,1.06759192082609e-05
587,5.37527893469254e-07
588,1.05918336531187e-06
589,1.58083883715448e-06
590,2.1024943089971e-06
591,0
592,2.21496822378167e-05
593,1.7970935015143e-05
594,6.81192472137632e-06
595,1.04566994579055e-05
596,2.50845532239896e-06
597,7.19648398384975e-06
598,1.10097320725688e-05
599,6.60042825348564e-06
600,3.92332376283867e-06
601,9.74141896678521e-06
602,1.18014661605264e-06
603,6.94586498813617e-06
604,1.02237732295617e-06
605,1.02642295456479e-05
606,1.58904158920861e-05
607,1.40889495242404e-05
608,1.59268188135992e-05
609,1.31297715464235e-05
610,6.96608215882249e-06
611,5.04497463863039e-06
612,1.12913416098335e-05
613,3.74768686695379e-06
614,8.87963958459732e-06
615,1.32972170550331e-05
616,8.76433453445922e-06
617,1.51561304380165e-05
618,2.08149290482179e-05
619,5.72746086528422e-06
620,7.89304155928255e-06
621,5.76136719202275e-06
622,9.29198933200004e-06
623,1.82668561896195e-05
624,1.59454496302987e-05
625,1.36240430709779e-05
626,1.13026365116571e-05
627,1.52577738711683e-05
628,1.10207114914396e-05
629,6.70683105813442e-06
630,1.28245179020545e-05
631,2.26858916139307e-05
632,5.19924358539063e-06
633,4.55862722106721e-06
634,3.20435634906741e-06
635,3.92041226625791e-07
636,2.00877454974905e-05
637,1.36142549735409e-05
638,7.8962377065888e-06
639,0
640,1.06228760847952e-05
641,1.40705132531569e-05
642,2.04795147103629e-05
643,2.37002818148738e-05
644,2.69210489193846e-05
645,3.01418160238955e-05
646,0
647,0
648,2.63719610857282e-06
649,2.69235271917306e-05
650,9.29314290259044e-06
651,4.14502275181812e-06
652,5.76683407226316e-06
653,0
654,1.31450455682591e-05
655,5.57086633991262e-06
656,2.40617193137809e-05
657,7.05504717731826e-06
658,4.66671079699504e-06
659,1.78516854113456e-05
660,1.75804809272574e-05
661,8.16773828296142e-06
662,5.3832054684733e-06
663,1.98699280804766e-06
664,1.02865427182798e-05
665,1.40550057253958e-05
666,0
667,1.34245842902053e-05
668,4.64051326829629e-06
669,4.55234543912938e-06
670,3.50105910010041e-06
671,1.12959912844097e-07
672,2.01204061825845e-05
673,1.95341621690598e-05
674,2.41394500730031e-05
675,1.04998529722731e-05
676,2.70640143817323e-05
677,9.38310782817943e-06
678,1.30322145667311e-05
679,0
680,1.38304734314426e-05
681,8.13610219926592e-07
682,1.67225163355518e-05
683,1.84010214956101e-05
684,2.07809878202583e-05
685,1.85332097858262e-05
686,8.25001566963285e-06
687,3.25186482904173e-05
688,1.06740944348049e-05
689,1.81661077806793e-05
690,8.68313422150043e-06
691,1.38074775191045e-05
692,1.49094519667342e-05
693,3.48244383588774e-06
694,2.50465776318367e-05
695,1.16194867093721e-05
696,2.67792211038697e-05
697,8.74375078240647e-06
698,2.14736146184647e-05
699,2.16333353670046e-05
700,1.93850817321298e-05
701,2.90341502577748e-05
702,1.7527525993094e-05
703,2.27124746482457e-05
704,3.09459133391007e-05
705,1.94084757804403e-05
706,2.66156778041741e-05
707,1.85429904566791e-05
708,1.10699865561031e-05
709,8.6224732769668e-06
710,3.79645800482356e-05
711,2.56442143810718e-05
712,1.65123207336056e-05
713,3.29878685876746e-05
714,2.0829571891867e-05
715,3.96163271243607e-05
716,3.56509981242935e-05
717,2.42782022223845e-05
718,2.87738593933995e-05
719,3.45443339200652e-05
720,2.29288976921e-05
721,4.61037896985923e-06
722,3.75731040469259e-05
723,4.08810560809573e-05
724,2.9018974995991e-05
725,3.07471915218818e-05
726,3.01655936892715e-05
727,2.01688202780297e-05
728,2.02047524600713e-05
729,0
730,2.28700208996546e-05
731,2.8005778302278e-05
732,2.93809374418377e-05
733,3.88713424774548e-05
734,4.92233745140189e-05
735,4.75066936932067e-05
736,5.06567903793065e-05
737,4.70330035798062e-05
738,4.34092167803059e-05
739,3.97854299808056e-05
740,4.33126114099037e-05
741,4.31458678934509e-05
742,3.81236342643035e-05
743,3.31014006351561e-05
744,2.80791670060087e-05
745,3.63681528517702e-05
746,2.52836516879124e-05
747,5.42457295282528e-05
748,2.13999180461298e-05
749,4.85783349483809e-05
750,4.19811501840764e-05
751,3.95841314650195e-05
752,4.57317892190517e-05
753,0
754,5.19004765621258e-05
755,4.48690726059125e-05
756,3.78376686496992e-05
757,3.0806264693486e-05
758,4.00908362064324e-05
759,4.48796267100715e-05
760,3.1073812497806e-05
761,4.32537117036365e-05
762,3.57871278760808e-05
763,2.3555963715024e-05
764,3.76679439491969e-05
765,4.15206055531172e-05
766,6.8091623182074e-05
767,3.90328873315319e-05
768,2.08048237657102e-05
769,3.80386540919478e-05
770,4.57706580474338e-05
771,3.35073930090783e-05
772,2.42640531276099e-05
773,4.21472108510984e-05
774,6.13010118653164e-05
775,3.73663021674396e-05
776,5.37093957761163e-05
777,4.69934125327513e-05
778,5.18886625475127e-05
779,4.48453524445098e-05
780,3.43161362091018e-05
