"wavelength","measurement"
380,0.00662341430241561
381,0.00629306803434736
382,0.00619483234671278
383,0.00630576541673315
384,0.00650442986275124
385,0.00676566011136553
386,0.00711347902168732
387,0.00738116448331626
388,0.00783610432613403
389,0.00795646733305008
390,0.00793657358766027
391,0.00789141804172595
392,0.00803665022405709
393,0.00787951103840939
394,0.00823203866259367
395,0.00888681353948052
396,0.00976783976030991
397,0.0108113947807847
398,0.0118549498012596
399,0.0128985048217344
400,0.0135943724175202
401,0.0140120980737549
402,0.0144231278918374
403,0.0146433650851162
404,0.0145622809102261
405,0.0145652591393284
406,0.0149378282969644
407,0.0149465592130311
408,0.0152321092852802
409,0.0153866587697545
410,0.0161633789050763
411,0.0162613055904497
412,0.0168814049434408
413,0.0171938254836737
414,0.0172786721367186
415,0.0174003937743596
416,0.0173025715545945
417,0.0172974997279545
418,0.0174934014448141
419,0.0173269989759145
420,0.0178629878509468
421,0.018107532210454
422,0.0184059095849791
423,0.0186018752622016
424,0.0187204932980884
425,0.0183823154808937
426,0.0183719431933008
427,0.0178086179845433
428,0.0175910113344291
429,0.0176506567935901
430,0.0180635969872255
431,0.0188017365541796
432,0.0198138275523424
433,0.0208263894571837
434,0.0215985127439477
435,0.0221088213354227
436,0.022750055474186
437,0.0231498103750887
438,0.0235495652759914
439,0.0239493201768941
440,0.0243298877830161
441,0.0251681605284727
442,0.0258713955421434
443,0.0263341487137844
444,0.0270805436219975
445,0.0278269385302106
446,0.0285733334384238
447,0.029321224309014
448,0.0295532103051876
449,0.0308264093309858
450,0.0307437984107708
451,0.0307267165490592
452,0.0306214747547245
453,0.0305162329603899
454,0.0304109911660552
455,0.0309958518816298
456,0.030882020828371
457,0.031403693215714
458,0.031847567493047
459,0.0325924050918878
460,0.0325318087269059
461,0.0322109679592605
462,0.0333489376126009
463,0.0326640934288404
464,0.0322585704647275
465,0.0320407255595994
466,0.0317996157795407
467,0.0319735158330019
468,0.031855951994486
469,0.0318912561585111
470,0.0325930209000401
471,0.0328086395279653
472,0.0330625537383242
473,0.0335578882069895
474,0.0335694755619105
475,0.0339229406198545
476,0.0332640350640209
477,0.0334331998737337
478,0.0336023646834465
479,0.0337715294931594
480,0.0340162616589521
481,0.0333649739212206
482,0.03309422358393
483,0.0331090948499998
484,0.0326799731307477
485,0.0321715290370865
486,0.0328451791050715
487,0.0333014331146593
488,0.034037760594088
489,0.0350827629515394
490,0.0354316450491052
491,0.0357357582172187
492,0.036549329652824
493,0.0362714780589781
494,0.0369861037803718
495,0.0365163071890366
496,0.036944611627538
497,0.0362794290455336
498,0.0364874304622814
499,0.035674637777507
500,0.0361975419878158
501,0.0360107880003565
502,0.0367060417728439
503,0.0371604608557579
504,0.036918914952108
505,0.0380777167391389
506,0.0382069319599115
507,0.0384788928075914
508,0.0387670847262113
509,0.0388661313118798
510,0.0383900829589123
511,0.0389953079190264
512,0.0389832770859692
513,0.0377895008882924
514,0.0376329320741479
515,0.0371025241060474
516,0.0371146763538743
517,0.037231873185015
518,0.0372739981401373
519,0.0383777633486554
520,0.0390005245623703
521,0.0394014109773122
522,0.039802297392254
523,0.0402031838071959
524,0.0398945929326088
525,0.0400577428456397
526,0.0400922344885
527,0.0397588850239166
528,0.040095476933906
529,0.0407084569203614
530,0.0406916159359396
531,0.0407656042676589
532,0.040817372420309
533,0.0413260804630356
534,0.0415163950054585
535,0.0412109943053214
536,0.0419149215182694
537,0.041591288322888
538,0.0412639529473932
539,0.0411537271107802
540,0.0415316556194015
541,0.0411862997105048
542,0.0411011402099468
543,0.0414072187084076
544,0.041639337377633
545,0.0412063717754216
546,0.041572066274322
547,0.0416315262060679
548,0.0416909861378137
549,0.0417504460695596
550,0.0417475888248716
551,0.041956218688233
552,0.0425468836640661
553,0.0422086601800875
554,0.0420186481586161
555,0.0425723387870928
556,0.0419146357569888
557,0.0418634917084032
558,0.0414795665026193
559,0.0409470755219009
560,0.0416971348124134
561,0.0408749184210782
562,0.0414949726089206
563,0.0407757390608551
564,0.0408920891857396
565,0.0402960097825123
566,0.0398212702514711
567,0.0392523702553804
568,0.0395275795605819
569,0.0389015444041316
570,0.0388933064173957
571,0.0387658078619884
572,0.0386954413673527
573,0.03854264091971
574,0.038921797666006
575,0.0383470357928758
576,0.0388028094877951
577,0.0392585831827144
578,0.0397143568776337
579,0.040170130572553
580,0.0406259042674723
581,0.0416518821406739
582,0.0418020664310384
583,0.0423037360929827
584,0.0418985352227808
585,0.0417086378875614
586,0.0406574930386327
587,0.0402300215907316
588,0.0399230053538748
589,0.0396159891170181
590,0.0393089728801613
591,0.0396465866440742
592,0.0400373425895685
593,0.0401018542266751
594,0.040698776958918
595,0.0404454330499931
596,0.0408278609029084
597,0.0409067058565368
598,0.0408382377700506
599,0.0409575916004029
600,0.0414376342395249
601,0.0417850838057114
602,0.0419500574375093
603,0.0418907472076303
604,0.0423759197072653
605,0.0421622044252491
606,0.0424298255939081
607,0.0422952126464106
608,0.0419486917597572
609,0.0421341164687992
610,0.0419515539329665
611,0.0418113933685978
612,0.0418049452214362
613,0.0415574654895976
614,0.0413243620658721
615,0.0422754520967035
616,0.041803029200632
617,0.0423387044261081
618,0.0422426932224602
619,0.0424891884383034
620,0.0422804387279607
621,0.0425568523618381
622,0.0416857134606177
623,0.0417739189126794
624,0.0412049469300726
625,0.0406359749474659
626,0.0400670029648591
627,0.0401213204107235
628,0.0397644447563846
629,0.0398492042837293
630,0.0407936446818305
631,0.0405207622097321
632,0.0414941675701739
633,0.0418741463831564
634,0.0423874831070102
635,0.0429930775285797
636,0.0429197956349747
637,0.0435584937509204
638,0.0436101817689278
639,0.0439348581618124
640,0.0439896056983608
641,0.0440146673810815
642,0.0440858502551576
643,0.0439183301876113
644,0.043750810120065
645,0.0435832900525187
646,0.0437670512079639
647,0.0439482236839762
648,0.0434225959057847
649,0.0442726216393215
650,0.0440280629078162
651,0.0442966617083666
652,0.0440021094279578
653,0.043395365448655
654,0.0427146771596992
655,0.0434454226400042
656,0.0431009801472845
657,0.0437358633652778
658,0.0445154377724305
659,0.0458752741652539
660,0.0462713491251397
661,0.0464484968433414
662,0.0467584412508737
663,0.0463900993792627
664,0.0464099862191353
665,0.0467009376941641
666,0.0468806795239125
667,0.0471499145038777
668,0.047283377548245
669,0.0467223031207138
670,0.0472425686079845
671,0.0471711839868193
672,0.0472165024987846
673,0.0474723576568984
674,0.0476860641006876
675,0.0478831187766331
676,0.0480146415823065
677,0.0485772486426673
678,0.0481848872275016
679,0.0480421727426457
680,0.0494963308935958
681,0.0484797844384909
682,0.0471065154973521
683,0.0454736234212664
684,0.0427728086045107
685,0.0405340509811656
686,0.0385545071764557
687,0.0374678804589758
688,0.0379707550182248
689,0.0395685701901875
690,0.0415502964799582
691,0.0437666903486359
692,0.04534773972274
693,0.0467344165355261
694,0.0479352163577288
695,0.0484423510021808
696,0.0495640502253454
697,0.0502420831671204
698,0.0496933884699101
699,0.0503552443627719
700,0.0514964954855134
701,0.0514244961038977
702,0.0525763090396183
703,0.0531230793086072
704,0.054278372889587
705,0.0547250319231756
706,0.0557407791387533
707,0.0565226102423064
708,0.0567598928611766
709,0.0577437307169658
710,0.0572806662215634
711,0.0574045874311573
712,0.0572491974765339
713,0.054932429469752
714,0.0536082566427384
715,0.050797859810802
716,0.0486789776236912
717,0.0473841870628993
718,0.0471749349861938
719,0.0478693233262945
720,0.0488232133525732
721,0.0488664706254225
722,0.0498320492598475
723,0.0498117286964302
724,0.0498104855963502
725,0.0502180312385127
726,0.0503167094069364
727,0.051638942569262
728,0.0525451409469838
729,0.0544117212910782
730,0.0556870825474254
731,0.0576260422011714
732,0.0596419856339958
733,0.0614759217807909
734,0.0626025104091744
735,0.062856378267991
736,0.0640394811585826
737,0.0645013730913529
738,0.0649632650241232
739,0.0654251569568935
740,0.0669654223939357
741,0.0674298728304528
742,0.0678662704835686
743,0.0683026681366844
744,0.0687390657898003
745,0.0690594763295551
746,0.0691851514271403
747,0.0695802736178419
748,0.0689078144821099
749,0.0695367615566129
750,0.0693950681495085
751,0.0694689641713094
752,0.0705386029062749
753,0.0698782026819683
754,0.0674773368992244
755,0.0607951342272141
756,0.0541129315552038
757,0.0474307288831935
758,0.0375243148792074
759,0.0290694386437593
760,0.0248450873090993
761,0.024378965533476
762,0.0267643951838579
763,0.0321711195331161
764,0.0391213317271294
765,0.0454535033222054
766,0.0528897193664335
767,0.0593937372251102
768,0.0633605548048525
769,0.0659924506027184
770,0.0682817346588647
771,0.069374636265571
772,0.0704476493542613
773,0.0713450790202297
774,0.0710734264695708
775,0.0713953539808933
776,0.0716085396134621
777,0.0710900807332219
778,0.0721000945816147
779,0.0711483540361536
780,0.0721039416481727
