"wavelength","measurement"
380,0.0105413401006655
381,0.0102432893286585
382,0.0100879309563863
383,0.00997181890250588
384,0.0100202603411581
385,0.0104954800542988
386,0.0109139789928913
387,0.0112987265747635
388,0.0116442066398975
389,0.0119257398297397
390,0.0116894560854632
391,0.0116854750937046
392,0.0116346603034475
393,0.0116907877486437
394,0.0120834467469038
395,0.0127314034264382
396,0.014026011177823
397,0.0153716268695382
398,0.0167172425612534
399,0.0180628582529687
400,0.018513974162101
401,0.0194007336355018
402,0.0198136953322105
403,0.0198483959024973
404,0.019778542143747
405,0.0196572747770989
406,0.0199432606133205
407,0.0199745825325398
408,0.0200690169118303
409,0.0203220333928891
410,0.0210464575997523
411,0.0210802563034361
412,0.021487814716814
413,0.0216384753549963
414,0.0213689643266478
415,0.0214722964267447
416,0.0213472497561694
417,0.0211632146269331
418,0.0213382189558821
419,0.0209002668939534
420,0.021387660009603
421,0.0211451979586811
422,0.0213000250835136
423,0.0214423056460644
424,0.0215195458717383
425,0.0209927270587578
426,0.0206064279293988
427,0.020064058007625
428,0.0196350305781948
429,0.0196355380917381
430,0.0196776152950386
431,0.0205885909978322
432,0.021403329356939
433,0.0220275994293995
434,0.022783850819305
435,0.0232406495358076
436,0.0235134256678798
437,0.0238467717568222
438,0.0241801178457646
439,0.024513463934707
440,0.0247280895233625
441,0.025074352534029
442,0.0255525132737609
443,0.0259444504132677
444,0.0264049509673419
445,0.0268654515214161
446,0.0273259520754904
447,0.0277563610973555
448,0.0278895055436826
449,0.028757710892445
450,0.0285179420954059
451,0.0284043601756576
452,0.0283967416280792
453,0.0283891230805008
454,0.0283815045329225
455,0.0283985250177834
456,0.0284297661985202
457,0.0287833501243867
458,0.0290472889162743
459,0.0294169502106144
460,0.0295831692088828
461,0.0289911199030482
462,0.0298389584999856
463,0.0290798194190704
464,0.0287126744162158
465,0.0284437173459418
466,0.0282107507021896
467,0.0282077353879763
468,0.0280756567975458
469,0.0279211987886398
470,0.0285050787223795
471,0.0285078501121587
472,0.0285245997470188
473,0.0288599231475955
474,0.0287976933847224
475,0.0291873126475422
476,0.0284159757344861
477,0.028461610898277
478,0.0285072460620679
479,0.0285528812258588
480,0.0285731385642275
481,0.0277901172700166
482,0.0274950166694701
483,0.0274451311786595
484,0.0269277235728704
485,0.0265057556545819
486,0.0269669305233106
487,0.027344437458428
488,0.0276441975305109
489,0.0283232374792978
490,0.0286294131102984
491,0.028828291521616
492,0.0294594513605011
493,0.0290610528067493
494,0.0295768591233285
495,0.0290429110036419
496,0.0291164639149364
497,0.0285495059291411
498,0.0286630012547807
499,0.028065439528935
500,0.0282748458950951
501,0.0281122199796267
502,0.028505877283409
503,0.0287279845451198
504,0.0284305412019564
505,0.0292993143526174
506,0.0291535065759886
507,0.0293078990304081
508,0.0295487128587171
509,0.0294185437634867
510,0.0290820407061048
511,0.0294383176763457
512,0.029025698334839
513,0.0282262748420095
514,0.0281364523997169
515,0.027697306904044
516,0.0275482129090247
517,0.0276088360298259
518,0.0276103132403345
519,0.0282100743802491
520,0.0286421361773511
521,0.0288627463480556
522,0.0290833565187601
523,0.0293039666894646
524,0.0290458296766614
525,0.0290651621652324
526,0.0290393780303648
527,0.0289156963347516
528,0.0289545758034506
529,0.0292860407135151
530,0.0292046420233851
531,0.0292881702910751
532,0.0291896998363862
533,0.0296082866306139
534,0.0296459043926506
535,0.0294704520529491
536,0.0297465459597498
537,0.0295642804505223
538,0.0293541856961776
539,0.0292387000795105
540,0.0294185855056857
541,0.0292326574294125
542,0.0290097486038296
543,0.0291442840713869
544,0.0293507731549174
545,0.0291215013543389
546,0.0293678531705493
547,0.0293744331500879
548,0.0293810131296266
549,0.0293875931091652
550,0.0292255311133292
551,0.0294286478200544
552,0.0297278128875011
553,0.0294408987223651
554,0.0292762948646664
555,0.0295676549332714
556,0.0292009209023178
557,0.0291091831586008
558,0.028848159650143
559,0.0286369924803926
560,0.0289538119124282
561,0.0283014201405878
562,0.0287312221928844
563,0.0282473170394672
564,0.028251519311665
565,0.0278370547274896
566,0.0276014588564899
567,0.0272079543479705
568,0.0274331828253174
569,0.0270231986957791
570,0.0268493856938351
571,0.0268075924264047
572,0.0267869261028077
573,0.0266228075742293
574,0.0267209067588055
575,0.0264777876446679
576,0.0267432616210373
577,0.0270087355974068
578,0.0272742095737762
579,0.0275396835501457
580,0.0278051575265151
581,0.0283829857892789
582,0.0284376353664908
583,0.0287667901206096
584,0.028377326282938
585,0.0282815443738889
586,0.027706508587368
587,0.0274268120342273
588,0.02721730212376
589,0.0270077922132928
590,0.0267982823028255
591,0.0269042240277566
592,0.0271546593963126
593,0.027154436622703
594,0.0275414996563663
595,0.027459696421465
596,0.0276743003699766
597,0.0276546207164848
598,0.0276654960147484
599,0.0277129574436206
600,0.0279019068230816
601,0.028107154058007
602,0.0282563018832215
603,0.028189875463262
604,0.0284830174763217
605,0.0284117737330232
606,0.0285312942248403
607,0.0284179340486182
608,0.0282107583977362
609,0.0282717419374975
610,0.0282138772207703
611,0.0281069136076367
612,0.0280017761990201
613,0.0280009750457888
614,0.0278609926343665
615,0.0283623037989479
616,0.0280744071361595
617,0.0284671606589513
618,0.0284078474891457
619,0.028507391244155
620,0.0284487071379013
621,0.0285284627795755
622,0.0279543907125255
623,0.0278320300586008
624,0.027541691108273
625,0.0272513521579452
626,0.0269610132076175
627,0.0268741432679166
628,0.0268606728110262
629,0.0269315306596202
630,0.02743401090222
631,0.0273312979956925
632,0.0278238119191118
633,0.028242321137217
634,0.0286252766414515
635,0.0288429534728611
636,0.0287677318213295
637,0.0293138946728276
638,0.0292371499298441
639,0.0295039486289645
640,0.0295588303133297
641,0.0296251810526226
642,0.0296439191151895
643,0.0295233628397865
644,0.0294028065643835
645,0.0292822502889805
646,0.0295093328398494
647,0.0296492304243735
648,0.0293382724237711
649,0.029790817104798
650,0.0295080595009883
651,0.029712146422699
652,0.0294083671358662
653,0.0290531433193497
654,0.0286723184553719
655,0.0291334091249932
656,0.0289759949149935
657,0.0295669474338619
658,0.0298517251402351
659,0.0305596607715506
660,0.0308139055645892
661,0.0309367611999554
662,0.0311416740561421
663,0.0310010220514493
664,0.0309595738835207
665,0.0310479334078129
666,0.0312240594825514
667,0.0313876453004184
668,0.0315057645408864
669,0.030861041346391
670,0.031144458201559
671,0.0311696028728861
672,0.0311225898302107
673,0.0314217169039942
674,0.0315203220612678
675,0.0315538082624591
676,0.0315482460154686
677,0.0318436678137567
678,0.0315935536962027
679,0.0315794627144605
680,0.0322894046964919
681,0.0316705933264798
682,0.0304619729355181
683,0.0293749778069247
684,0.0277193299238098
685,0.0263242580172574
686,0.0251557057404561
687,0.0248033324171425
688,0.0249481483962791
689,0.02568868450979
690,0.0266964497773827
691,0.0280194927790887
692,0.0289114502827272
693,0.0297302704487238
694,0.0306640342269103
695,0.0308879513599986
696,0.0317857717751835
697,0.0321683187655088
698,0.0320235280199711
699,0.0323443153881941
700,0.0332119167768925
701,0.033277397307889
702,0.0341635918535843
703,0.0343948934858082
704,0.0352040692307367
705,0.0354353675037764
706,0.0362740783929664
707,0.0368157015764419
708,0.0370079075727071
709,0.037564566588692
710,0.0375796077203289
711,0.0373939861651547
712,0.0375127148179497
713,0.0360481643718575
714,0.035203687937086
715,0.0335742833060842
716,0.032439579995665
717,0.0317659072860219
718,0.0316565167963092
719,0.0322541125535557
720,0.0327542676479134
721,0.0325364306258657
722,0.0332591366482135
723,0.0333363532552049
724,0.0334451915687077
725,0.0337191279224976
726,0.033805553274888
727,0.0347446875392073
728,0.0354735181288735
729,0.0364185752355843
730,0.0375314606732082
731,0.038919388154743
732,0.0399886882401123
733,0.0411173669712297
734,0.0417975919090333
735,0.0421993140958115
736,0.0429202343278892
737,0.043323527877992
738,0.0437268214280947
739,0.0441301149781975
740,0.044834015756339
741,0.0450689533650998
742,0.0453688208249078
743,0.0456686882847158
744,0.0459685557445238
745,0.046046796347474
746,0.0461761465006838
747,0.0461982430388404
748,0.0457616955238517
749,0.0461342728442986
750,0.0462859456740786
751,0.046026449923319
752,0.0466290547798238
753,0.045968777176776
754,0.0442096693368835
755,0.0398413302284793
756,0.035472991120075
757,0.0311046520116708
758,0.0249965628712427
759,0.0200495624032847
760,0.0174218841299159
761,0.0169738329688967
762,0.0181466998352452
763,0.0214428264725596
764,0.0254505499356545
765,0.0296227093924272
766,0.0339569962661927
767,0.0382768413151148
768,0.0407835643406497
769,0.0426696216902015
770,0.0442885125534839
771,0.0450268948771539
772,0.0457697478582912
773,0.0465031250199974
774,0.0462260399883388
775,0.0464546951123205
776,0.0467757038549818
777,0.0461729432770168
778,0.0468608825881959
779,0.0463544297203268
780,0.047035621325806
