"wavelength","measurement"
380,1.5010006615491e-05
381,4.68574265011196e-05
382,2.95879823034339e-05
383,0
384,3.8214613904484e-05
385,2.69652631434937e-05
386,1.8751678583148e-05
387,0
388,2.77034211430181e-05
389,2.17879889852311e-05
390,3.17420292752922e-05
391,2.2421245676971e-05
392,1.02577886648294e-05
393,3.09763309934045e-05
394,8.01126112994452e-05
395,2.03905499790221e-05
396,2.26545223534716e-05
397,1.68054278461319e-05
398,1.09563333387923e-05
399,5.10723883145257e-06
400,0
401,1.21518636271788e-06
402,1.62518273651907e-05
403,2.84687581421229e-05
404,2.41308907154804e-05
405,2.77832224602528e-05
406,0
407,1.49544152992596e-05
408,4.45420153682232e-05
409,2.11534164925305e-05
410,1.66920865592217e-05
411,1.27277194046129e-05
412,4.17433754453228e-05
413,3.92172568962881e-05
414,4.99209780856989e-06
415,0
416,0
417,9.44276084486765e-06
418,1.5922959630369e-05
419,8.37516061708655e-06
420,6.09315269206679e-06
421,2.48769912762388e-05
422,5.29597645793947e-05
423,1.34897547944816e-05
424,1.44006711012432e-05
425,4.07919501782359e-05
426,3.68150285338465e-05
427,9.78472378945582e-06
428,0
429,9.40614242900672e-06
430,1.65516319646492e-05
431,2.39442814645977e-05
432,2.08685070853473e-05
433,5.76404413583421e-06
434,1.82854009860439e-05
435,1.61354283562262e-05
436,3.56703957935635e-05
437,2.37802638623757e-05
438,1.18901319311878e-05
439,0
440,3.62160753632082e-05
441,0
442,2.60446187836308e-05
443,1.58868071687034e-06
444,6.74775062081128e-06
445,1.19068205247522e-05
446,1.70658904286931e-05
447,1.46000187648833e-05
448,3.19890750480184e-05
449,2.16088563491393e-05
450,8.4667744846125e-06
451,1.99697417146783e-06
452,5.78874796037492e-06
453,9.580521749282e-06
454,1.33722955381891e-05
455,1.4362399266404e-05
456,0
457,3.36218142743758e-05
458,1.5423590643605e-06
459,1.98669359490546e-05
460,2.41132890866973e-05
461,2.2629882969917e-06
462,3.44261847249531e-05
463,2.41890325043195e-05
464,2.30448635225532e-05
465,1.24325677946351e-05
466,1.01620605160374e-05
467,8.67958325012695e-07
468,6.85491967785873e-06
469,8.13668953518613e-06
470,0
471,7.52404691007838e-06
472,0
473,1.77277338672981e-05
474,1.14252979747927e-05
475,3.30328575079579e-05
476,0
477,6.03928044629097e-06
478,1.20785608925819e-05
479,1.81178413388729e-05
480,1.27280397264132e-05
481,1.88852455164014e-05
482,2.15217314708057e-05
483,8.35433308188339e-06
484,2.03467685503938e-05
485,1.45413884927685e-06
486,1.0398084242169e-05
487,1.21770965810385e-05
488,1.21120688838139e-05
489,7.02472568785514e-06
490,4.03520868728627e-05
491,2.20359067188397e-05
492,3.46334968153642e-05
493,1.91291234580799e-05
494,2.90182851483023e-05
495,2.16406741166018e-05
496,1.74961334994648e-05
497,3.67652186304517e-05
498,3.60168687568786e-05
499,4.16573178545689e-05
500,5.20976001937654e-05
501,4.7074122794731e-05
502,5.73200244191122e-05
503,5.4182404159987e-05
504,7.00718113792876e-05
505,7.33858318746069e-05
506,8.32425926773565e-05
507,8.36602046534926e-05
508,9.53906033067867e-05
509,0.000109857089669349
510,0.000126354017191893
511,0.000136504206119316
512,0.000158266873786942
513,0.000168578038937673
514,0.000177709026806347
515,0.000214752248135657
516,0.000233185295078116
517,0.000249867117412358
518,0.00027849513814643
519,0.000295155507502363
520,0.000317315176896308
521,0.00033855589770916
522,0.000359796618522012
523,0.000381037339334865
524,0.00039670884400985
525,0.000413276911255216
526,0.000430108446410553
527,0.000400093954091509
528,0.000427742103425092
529,0.000436738975354475
530,0.000433627286486905
531,0.00042607107660568
532,0.000417590573169039
533,0.000402620835245443
534,0.000394340344985007
535,0.000377716273533462
536,0.00036375391936708
537,0.00034574377262687
538,0.000322653694611078
539,0.000313113995132258
540,0.000295792045152122
541,0.000293806040450594
542,0.000268526690472508
543,0.000241575683244325
544,0.000239275566336947
545,0.000233311013278665
546,0.000220796734396084
547,0.000212123550724598
548,0.000203450367053111
549,0.000194777183381625
550,0.00017293713639541
551,0.000168889040628276
552,0.000159006568318437
553,0.000147628437538852
554,0.000138908555829837
555,0.000118359541089492
556,0.000130405585678108
557,0.000129368780905127
558,0.000117446781712067
559,0.000110821813111794
560,0.000100010008859392
561,0.000100398205377427
562,8.94156813312345e-05
563,8.82421586655148e-05
564,7.66442460762258e-05
565,6.78722399257159e-05
566,7.07952875870831e-05
567,6.55053128436734e-05
568,6.28870153846086e-05
569,5.46437559780237e-05
570,6.46357604553186e-05
571,4.62856296979178e-05
572,4.65579318776874e-05
573,4.52513728100739e-05
574,4.59732543259089e-05
575,3.75194160758764e-05
576,3.54935047361442e-05
577,3.3467593396412e-05
578,3.14416820566798e-05
579,2.94157707169476e-05
580,2.73898593772154e-05
581,3.16946345885049e-05
582,3.20647770627886e-05
583,2.49204441248063e-05
584,1.7116684925037e-05
585,1.90334531120519e-05
586,1.47268128218957e-05
587,6.121548091315e-06
588,9.04960428783244e-06
589,1.19776604843499e-05
590,1.49057166808673e-05
591,1.45340343235941e-05
592,1.745598727351e-05
593,2.5965461896369e-05
594,1.69767341509327e-05
595,8.57296436252013e-06
596,1.37022684736085e-05
597,1.27324869240491e-05
598,1.20828073048368e-05
599,6.58445969315599e-06
600,9.79525544986023e-06
601,1.89555160473537e-05
602,1.33446520741817e-05
603,4.50615692608856e-06
604,6.71003326534682e-07
605,1.61187096365936e-05
606,3.81798721040191e-06
607,1.60066456222878e-05
608,4.52208010309548e-06
609,1.78306906621682e-05
610,1.25220341058966e-05
611,0
612,1.76516468283478e-05
613,8.81197789736746e-06
614,8.30766805916295e-06
615,0
616,8.11751549101365e-06
617,2.89680948006057e-06
618,1.29581657667632e-05
619,1.87806736802702e-06
620,8.66627835531777e-06
621,9.90844378787153e-06
622,2.71735973163732e-06
623,1.58668675494113e-05
