"wavelength","measurement"
380,0.00067332951114667
381,6.2225401918703e-05
382,0.000395727967841671
383,0.000566014915346912
384,0.000672666080799351
385,0.000328783921702465
386,0.000151903823963503
387,0.000547241722499506
388,0.000630020724455488
389,0.000473197138172472
390,2.41059912358719e-05
391,0.000564664175051052
392,0.000375129734528642
393,0.000276148300846182
394,0.00023953970122477
395,0.000297591719825555
396,0.000236369505843879
397,0.000173551253237929
398,0.000110733000631979
399,4.79147480260292e-05
400,0.000510176808004081
401,0.000366111524196401
402,0.000363658517125733
403,0.000223158898590658
404,0.000505516176036304
405,0.000278960223372789
406,0.000346454553766397
407,0.000320627635432088
408,0.000442205937071037
409,0.000405619565980235
410,0.000364109450787108
411,0.000248374344066008
412,0.000139202102107272
413,0.000507591014237474
414,0.000275030436863617
415,0.000292891075849434
416,0.000190781289402138
417,0.000382244486562597
418,0.000593690626947617
419,0.000340896434015352
420,0.000210075349755776
421,0.000259997645274308
422,0.000228544625012751
423,0.000475565595270505
424,0.000369175737996896
425,8.44160644526217e-05
426,0.000286570299012972
427,0.000290256030633996
428,0.000321243574352879
429,0.000467408462306757
430,0.000504649792697985
431,0.000313094149256023
432,0.000474897781676719
433,0.000390408531017303
434,0.000142643076126982
435,0.000236598827188663
436,0.000508155784982367
437,0.000443792493730236
438,0.000379429202478106
439,0.000315065911225975
440,0.000157222650540925
441,0.000410370085201964
442,0.000264596096476418
443,0.000471724171986967
444,0.00047685107163576
445,0.000481977971284554
446,0.000487104870933348
447,0.000104958191807511
448,0.000502228331736981
449,0.000286556267340434
450,0.000260850845699378
451,0.000273199684794825
452,0.000279929389335454
453,0.000286659093876084
454,0.000293388798416713
455,0.000110564601959199
456,0.000328659766189305
457,0.000336434551022366
458,0.000341342124710645
459,0.000320885935157021
460,0.000312103590698214
461,0.000406778543905235
462,0.00037381716825586
463,0.000137207533767115
464,0.000341880127485024
465,0.000251208036331346
466,0.000289211825065163
467,0.000142280380461766
468,0.00033394069853355
469,0.000265368951759848
470,0.000262958263656466
471,0.000307849848868781
472,0.000264225602438778
473,0.000100715347123883
474,0.000219941753167818
475,0.000404051446442687
476,0.000146928723371889
477,0.00023531757304763
478,0.000323706422723371
479,0.000412095272399111
480,0.000130001648823145
481,0.000429181400938669
482,0.000232501160187539
483,0.000384574374676994
484,0.000207535592213435
485,7.95789339985586e-05
486,0.000251465164792347
487,0.000168123220925356
488,0.000238096898477268
489,0.000301447074582118
490,0.000185856234941116
491,0.000209335001948383
492,0.000109939626170488
493,0.000203824246500647
494,0.000169000911001034
495,0.00018479781840771
496,8.39014262477248e-05
497,0.000439971856764631
498,0.000121172437910597
499,0.000125451679209454
500,0.000109832236175283
501,0.000262053964036545
502,0.000160599284377369
503,0.000270654815227534
504,0.000204402640691481
505,0.00029446067619185
506,0.000109117711947759
507,0.000132030356313845
508,0.000169540928727085
509,0.000178020341558561
510,0.000141792556402145
511,0.000190104430916137
512,0.000156114269109028
513,0.00016743916855209
514,7.43687970467188e-05
515,0.000209600364042835
516,0.000133621924752408
517,0.000189495565761202
518,0.000285162217653647
519,0.000210415205295198
520,0.000179677497607682
521,0.000138988998653875
522,9.83004997000672e-05
523,5.76120007462598e-05
524,0.000228035656107121
525,7.21183880143589e-05
526,0.00018260965206069
527,0.000164114938440194
528,0.000228350885050789
529,0.000188425024530197
530,0.000139408536983304
531,0.000189955240639364
532,8.90140592685848e-05
533,0.000117202969172187
534,0.000213661092743718
535,7.68343746791095e-05
536,0.000204948874284605
537,0.000216309213306387
538,0.000111700809917835
539,0.000223391910311939
540,0.000160848736700874
541,0.000201751380307933
542,0.000148704850444564
543,0.000176269494232585
544,0.00014526292114592
545,0.000139881075417356
546,0.000194414023841426
547,0.000195913165488983
548,0.00019741230713654
549,0.000198911448784097
550,0.000208820752851712
551,0.000171666464057859
552,6.66545220314851e-05
553,0.000200571030109902
554,0.000158438248696778
555,0.000245022595797369
556,0.00026776893775128
557,0.000210087895463506
558,0.000180687973214566
559,0.000311311792267417
560,0.000217378700159966
561,0.000144520045314313
562,0.000222444180860893
563,0.00011547182019106
564,0.000188551403981184
565,0.000280284169917232
566,0.000219474686029411
567,0.000161892789688198
568,0.000289476089307066
569,0.000240038827113617
570,0.000304579094773585
571,0.000303171809067926
572,0.000276650737742217
573,0.00033358163024907
574,0.000370823817939043
575,0.00035483787397638
576,0.000373878171681199
577,0.000392918469386017
578,0.000411958767090836
579,0.000430999064795654
580,0.000450039362500473
581,0.000620908657783412
582,0.000569090594991463
583,0.000720559055097029
584,0.000762437185061063
585,0.000812770702813913
586,0.000756343595425216
587,0.000925089554724012
588,0.00104200767503471
589,0.00115892579534541
590,0.00127584391565611
591,0.00154503905673432
592,0.00164758590987939
593,0.00183763426883234
594,0.00195560516474919
595,0.00235087886943803
596,0.00252247129996005
597,0.00283310457957696
598,0.00317008318685413
599,0.0036285422367336
600,0.00417349710514581
601,0.00448319098614665
602,0.00522192164271224
603,0.00575766180326032
604,0.00660487518383183
605,0.00727669474732512
606,0.00837390811557382
607,0.00950257637905804
608,0.0104432573205409
609,0.0118740050961459
610,0.0134075867028674
611,0.0151116854447216
612,0.0170570025661349
613,0.019321668779926
614,0.0214988248457239
615,0.0245046247753827
616,0.0268051827669783
617,0.0299903539233937
618,0.0332746146952924
619,0.0370626245094504
620,0.0410134218780293
621,0.0462699372899274
622,0.0503646309164312
623,0.0568592596171304
624,0.0632440303831295
625,0.0696288011491286
626,0.0760135719151276
627,0.0826947083418776
628,0.0886312760333626
629,0.0927793775338463
630,0.0956933806494205
631,0.0939621153306199
632,0.0915870939304253
633,0.0866118944013543
634,0.0790494172842848
635,0.0706814504001755
636,0.060356883025885
637,0.0525668521966614
638,0.0431889652373547
639,0.0363185907540519
640,0.0296674824567572
641,0.0246319370102303
642,0.0201985972690146
643,0.0173539055322197
644,0.0145092137954248
645,0.0116645220586299
646,0.00969805309252175
647,0.00815520698232114
648,0.00676071664228293
649,0.0057439922861651
650,0.00474991647155973
651,0.0039194758443936
652,0.00340206935096684
653,0.00282511694991904
654,0.00250335544336052
655,0.00209612359837069
656,0.0019745926407205
657,0.00174503852215869
658,0.00140215048362363
659,0.00131786512832469
660,0.00117140581732633
661,0.00114711887775305
662,0.000939090814211533
663,0.000868423593623094
664,0.000835990274666067
665,0.000891507021922695
666,0.000728947161972484
667,0.000700819886194793
668,0.00066292407996519
669,0.000454172310384607
670,0.000486813408898462
671,0.000413532182383841
672,0.000554138948755426
673,0.000330717470686619
674,0.000405537543018072
675,0.000419046006067819
676,0.000296644547111538
677,0.00034872586680515
678,0.000403647818809508
679,0.00046725997173609
680,0.000149479606747494
681,0.000317268598805181
682,0.000373769210410756
683,0.00030914938073001
684,0.000215401014636579
685,0.000304674899478664
686,0.000184653311494122
687,0.000253638400389299
688,0.000342731367639384
689,0.00029019565595596
690,0.000286343283391547
691,0.000167698434549268
692,0.00022911271325259
693,0.000334780885935091
694,0.000333670629298868
695,0.000182353023815894
696,0.00034534328073052
697,0.000298665420955614
698,0.000244122721534706
699,0.000302563199459617
700,0.000219788485096205
701,0.000306520891558333
702,0.000319164727684059
703,0.00030371291185981
704,0.000339183824381456
705,0.000330955021478564
706,0.000292273933913129
707,0.000135917542784012
708,0.000148247743848531
709,0.000176538747797713
710,0.00025056734399255
711,6.09642490526239e-05
712,0.000450354468850542
713,0.000249980370763624
714,0.00018124277587608
715,0.000376590283319317
716,0.000435169230016524
717,0.000305813679726748
