"wavelength","measurement"
380,3.12352106903471e-05
381,3.15825305529226e-05
382,1.3651278199884e-05
383,1.42652218665583e-05
384,2.65537934114697e-05
385,3.91878830016533e-05
386,3.50780478591321e-06
387,3.41161397419811e-05
388,5.71238931061166e-05
389,0
390,3.25631845316663e-05
391,3.29150880756851e-05
392,3.52689755021299e-05
393,3.07514454770325e-06
394,7.74873008965698e-05
395,0
396,1.91941872377225e-06
397,1.27961248251483e-06
398,6.39806241257417e-07
399,0
400,1.08226713464405e-05
401,0
402,6.96846397273571e-06
403,3.53901804065324e-05
404,1.98811393548761e-05
405,2.2000937154633e-05
406,0
407,5.06426494251541e-06
408,5.12738317747015e-05
409,2.83096986503641e-05
410,1.40859330870222e-05
411,3.38516525622955e-05
412,2.3766286383315e-05
413,2.58625197030371e-05
414,4.66045199245674e-05
415,0
416,2.24238496610349e-05
417,0
418,1.73149666484768e-05
419,1.89135610956038e-05
420,2.97120761612698e-05
421,2.69433024467144e-05
422,3.76239178847049e-05
423,3.65822423249887e-05
424,3.51441968911358e-05
425,2.39922732616e-05
426,3.10768692655531e-05
427,2.14374239709743e-05
428,2.005971948662e-05
429,1.25359022387297e-05
430,6.67994644893939e-06
431,0
432,3.14904437508322e-05
433,2.05233498989682e-05
434,2.67911332277555e-05
435,1.82717313439061e-05
436,3.13764594010677e-05
437,2.09176396007118e-05
438,1.04588198003559e-05
439,0
440,0
441,2.79982915228089e-05
442,1.00844565647031e-06
443,0
444,3.28503395902263e-06
445,6.57006791804527e-06
446,9.8551018770679e-06
447,1.9816918930974e-05
448,3.36514810652484e-05
449,2.10839956084712e-05
450,2.95817024425174e-06
451,0
452,4.79722276269493e-06
453,9.59444552538987e-06
454,1.43916682880848e-05
455,8.75283921255964e-06
456,0
457,4.09302277470846e-05
458,9.39388728445675e-06
459,2.48313158032339e-05
460,9.95063220513083e-06
461,1.97758405493919e-05
462,2.59426711595036e-05
463,1.04775910149232e-05
464,1.77203307381818e-05
465,2.4757156331716e-05
466,1.01559273023883e-05
467,2.13854386075501e-05
468,2.64678271071877e-05
469,1.87114267135621e-05
470,1.94422968570602e-05
471,2.7891525991889e-06
472,2.04944977944337e-05
473,1.55370971112534e-05
474,1.93767980705279e-05
475,2.06415950548193e-05
476,1.90619216539064e-05
477,1.77799063389736e-05
478,1.64978910240408e-05
479,1.52158757091081e-05
480,1.15152728345178e-05
481,1.57167874501902e-05
482,1.40132804900857e-05
483,2.52140982747888e-05
484,1.05382644409461e-05
485,1.12284580174927e-05
486,1.69672971067695e-05
487,1.16265479486184e-05
488,2.66781730717943e-07
489,1.31792270615208e-05
490,1.15015944023891e-05
491,1.96920837743357e-05
492,1.3705468445098e-05
493,1.65005369482533e-05
494,1.65496179304625e-05
495,0
496,2.95971220833179e-06
497,3.12421378782187e-05
498,1.55803380295716e-05
499,1.91675496297628e-05
500,9.30513471091256e-06
501,1.92318357674796e-05
502,6.93755087828648e-06
503,9.08307604974265e-07
504,1.61713972655465e-05
505,1.41110438805928e-05
506,8.59409306062023e-06
507,5.50433646968781e-06
508,1.23121038333864e-05
509,1.20669952807663e-05
510,9.29132647748551e-06
511,0
512,2.28630012356344e-05
513,1.21826788364266e-05
514,1.63398984890548e-06
515,1.7832391722275e-05
516,0
517,1.81656820368752e-05
518,2.24091795838988e-05
519,1.19157200682857e-05
520,7.49590781745636e-06
521,9.41317145860897e-06
522,1.13304350997616e-05
523,1.32476987409142e-05
524,2.12825520119784e-05
525,1.37491291720349e-05
526,6.67239339178748e-06
527,0
528,1.64737717504951e-05
529,1.42524744611567e-05
530,1.70233586535696e-05
531,1.1115871174349e-05
532,7.75506483170522e-06
533,6.842965120457e-06
534,1.16647031424718e-05
535,6.88665045200643e-06
536,1.5268790571778e-05
537,1.02855877564404e-05
538,8.98399233765416e-06
539,1.30062711317928e-05
540,8.90184772349132e-06
541,1.73647672360681e-05
542,1.55335014616638e-05
543,0
544,9.64565239141467e-06
545,1.64617411461729e-05
546,1.56437419384032e-05
547,1.91291628766809e-05
548,2.26145838149587e-05
549,2.61000047532364e-05
550,1.29995084410393e-05
551,2.63534493053659e-05
552,0
553,2.17558232435247e-05
554,1.47644140770371e-05
555,1.58584908795889e-05
556,2.07743870769019e-05
557,1.0837291750834e-05
558,2.41678279440409e-05
559,1.02298440039104e-05
560,2.80891877836385e-05
561,2.45606193910686e-05
562,3.18324689321395e-05
563,2.14834380788816e-05
564,2.27172290250678e-05
565,1.84341793685326e-05
566,2.72887859536442e-05
567,2.34147486331413e-05
568,2.71993729487082e-05
569,2.58164686665049e-05
570,3.78445980983143e-05
571,4.17846137488484e-05
572,4.77569791752368e-05
573,4.73737229578348e-05
574,4.99010014643417e-05
575,5.65237088379598e-05
576,6.18447515533592e-05
577,6.71657942687587e-05
578,7.24868369841582e-05
579,7.78078796995576e-05
580,8.31289224149571e-05
581,9.30552231576128e-05
582,0.000113785759835247
583,0.000122683696125031
584,0.00013423334653961
585,0.000149910598040289
586,0.000175375224944891
587,0.000177505064170028
588,0.000203818194151034
589,0.000230131324132041
590,0.000256444454113048
591,0.000287198887429318
592,0.000335368797046895
593,0.000371299712989441
594,0.00042483776663268
595,0.000475418899159368
596,0.00053795341865317
597,0.00060718277064738
598,0.000689188124122497
599,0.0007728196210823
600,0.000882115385365199
601,0.00100713843889454
602,0.00113153273092993
603,0.00126540745344283
604,0.00143964855470656
605,0.00162038823828864
606,0.00188251319318803
607,0.00212140744359279
608,0.00239514772196083
609,0.00272905201664162
610,0.00309973499940723
611,0.00349573991041353
612,0.00396195067813168
613,0.00448479321952289
614,0.00497976868777355
615,0.00565255761371298
616,0.00626454965216477
617,0.00701809966660798
618,0.00779687397868298
619,0.00870301328747258
620,0.00968233389630438
621,0.0109959304157649
622,0.0120889969553092
623,0.0137616781991359
624,0.0153370095133941
625,0.0169123408276524
626,0.0184876721419106
627,0.0199071422277514
628,0.0209737610883461
629,0.0214663017521877
630,0.0215531505729145
631,0.0204949858560312
632,0.0190970152370954
633,0.0173540295949082
634,0.0150462570422596
635,0.0128822149155095
636,0.0105317614233901
637,0.00877528356304084
638,0.00703217049763731
639,0.00581219244294757
640,0.00466770394601631
641,0.00383083220348602
642,0.00311637591026889
643,0.00265809887222294
644,0.00219982183417699
645,0.00174154479613104
646,0.00143106327202383
647,0.00117257512713303
648,0.00095287416865364
649,0.000815095808348478
650,0.000653560599771766
651,0.000568795160162492
652,0.000463934680306139
653,0.000395724561976864
654,0.000357625801636752
655,0.000316234125172599
656,0.000286168554102839
657,0.000235865543865435
658,0.00021947760381641
659,0.000200868508834812
660,0.000177592153010072
661,0.0001603702026928
662,0.000138909946208726
663,0.0001207901093405
664,0.000105662654800643
665,0.000106488602247767
666,8.23039582938333e-05
667,8.62275025236784e-05
668,8.17076697300402e-05
669,6.8910604197928e-05
670,5.54407859678326e-05
671,5.92267014005431e-05
672,5.52805690761811e-05
673,4.61045435427944e-05
674,4.76210016884446e-05
675,4.56324243369619e-05
676,5.3933995787105e-05
677,3.87820133244618e-05
678,4.36882132943899e-05
679,3.31942599075817e-05
680,3.40473113041352e-05
681,1.64181010472925e-05
682,2.06317587505612e-05
683,2.98639670134021e-05
684,3.41556170229377e-05
685,2.14183493500805e-05
686,2.29605448024857e-05
687,3.71650560483253e-05
688,2.2262463057038e-05
689,2.34897388924617e-05
690,2.17697851040724e-05
691,3.47511662340012e-05
692,3.70888108832096e-05
693,2.48714250701266e-05
694,3.09623273947938e-05
695,2.53409218816368e-05
696,3.41757108051269e-05
697,3.50320298232954e-05
698,1.34308368035546e-05
699,3.38767937842178e-05
700,2.84801697660681e-05
701,3.34692697656055e-05
702,2.39224410420833e-05
703,2.60168523002292e-05
704,4.27830150590189e-05
705,3.62136884658553e-05
706,2.39006344452649e-05
707,1.5102461282529e-05
708,3.64152199915024e-05
709,1.80781963914836e-05
710,2.33014993664215e-05
711,4.4990117284553e-05
712,3.09682108660043e-05
713,3.5459537835351e-05
714,3.47635508218645e-05
715,3.73785061172887e-05
716,4.95413346485641e-05
717,3.24578661383646e-05
718,5.53859326804809e-05
719,3.52215070078294e-05
720,1.54837994773628e-05
721,3.51815524232212e-05
722,4.93921009355467e-05
723,4.92421687761373e-05
724,4.96918550989422e-05
725,2.59655793245798e-05
726,4.46910924359408e-05
727,3.00439834195578e-05
728,2.06367173137356e-05
729,0
730,4.61664101822349e-05
731,3.4799393905765e-05
732,2.27653486203741e-05
733,4.27176543070846e-05
734,4.17780475796078e-05
735,5.64868963058267e-05
736,4.09866940195646e-05
737,3.20143681314324e-05
738,2.30420422433003e-05
739,1.40697163551681e-05
740,4.3710211492248e-05
741,4.67549967722099e-05
742,4.75252386037636e-05
743,4.82954804353173e-05
744,4.9065722266871e-05
745,5.1528911481354e-05
746,4.73687598989084e-05
747,5.78384252522139e-05
748,3.69381664162076e-05
749,3.57878979128949e-05
750,4.7986202881793e-05
751,3.21869841804116e-05
752,4.45925131877693e-05
753,0
754,3.78481627978746e-05
755,4.3948201783096e-05
756,5.00482407683174e-05
757,5.61482797535387e-05
758,2.92800173646158e-05
759,3.05347647712785e-05
760,3.57474344110647e-05
761,5.17943204150499e-05
762,5.43398934298629e-05
763,3.96430274873358e-05
764,2.47127175778465e-05
765,4.20999523296975e-05
766,3.80075519453694e-05
767,7.72983437762735e-05
768,5.22118568187632e-05
769,4.18247954237884e-05
770,4.57673887956155e-05
771,5.20605716307296e-05
772,2.97172069701229e-05
773,2.78348248188484e-05
774,5.8164991844549e-05
775,3.41033164155361e-05
776,5.68645745850532e-05
777,4.62892441561594e-05
778,4.49559418495185e-05
779,6.25609726411418e-05
780,3.8205247504737e-05
