"wavelength","measurement"
380,0.0117072047189902
381,0.01129761526073
382,0.0111396304131208
383,0.0108935025988307
384,0.0110065062056439
385,0.0114555643531377
386,0.0120689904354803
387,0.0125429543686115
388,0.0130273492796957
389,0.0132156432692817
390,0.013147533096751
391,0.0129062689578695
392,0.01305594224728
393,0.0131649644285053
394,0.0133844966026391
395,0.0142844957486644
396,0.0156988858495775
397,0.017342839295855
398,0.0189867927421324
399,0.0206307461884099
400,0.0213643613870245
401,0.0223236594316493
402,0.0230014249472291
403,0.0232065136960536
404,0.0229280537363992
405,0.0228232590854518
406,0.0230345429952976
407,0.0231094636571163
408,0.023115199928013
409,0.0234467064248579
410,0.0243592850424593
411,0.0244664081485737
412,0.024915526700771
413,0.0250979657195634
414,0.0249522461601331
415,0.0249888252122532
416,0.024706513501455
417,0.0243412669719562
418,0.0245109148771519
419,0.0241415565550024
420,0.0246084287870802
421,0.0244320807099954
422,0.0246644116182884
423,0.024685246692783
424,0.0247493773412255
425,0.0242363017030363
426,0.0238746029922349
427,0.0231757965515558
428,0.0224039226621609
429,0.022540077368082
430,0.0224354122993875
431,0.0233562883845807
432,0.024259302661451
433,0.0249309454935788
434,0.0260535964582899
435,0.0264774735578405
436,0.0268245476921774
437,0.0271953086163249
438,0.0275660695404725
439,0.02793683046462
440,0.0280995463867363
441,0.028620526826725
442,0.0290880325363398
443,0.0295165334325519
444,0.0299735052864882
445,0.0304304771404246
446,0.0308874489943609
447,0.0313471387778234
448,0.0315259404022705
449,0.0325355662264763
450,0.0323884694142718
451,0.0322087243190292
452,0.0321007635177919
453,0.0319928027165545
454,0.0318848419153172
455,0.0319023884766066
456,0.0319980585872119
457,0.0322907199811377
458,0.0324639108060696
459,0.0330158897589626
460,0.0331479913216853
461,0.03265445404835
462,0.033562559455191
463,0.0326723151860301
464,0.0322075700231753
465,0.0318350138690961
466,0.031597635386744
467,0.0314470095228393
468,0.0312698794405692
469,0.0309844686231898
470,0.0317120107264958
471,0.0317278053878355
472,0.0318275907828516
473,0.0321929917544369
474,0.0323597193284947
475,0.0326483284929738
476,0.0319499692808248
477,0.0318989039499175
478,0.0318478386190103
479,0.031796773288103
480,0.0317116710605941
481,0.030926195146597
482,0.0303055219778039
483,0.0302719688856799
484,0.0295505870862224
485,0.0290953194041057
486,0.0294278399942691
487,0.0297147722594278
488,0.0300730356992927
489,0.0308479746113688
490,0.031136950073856
491,0.0312916684191453
492,0.0319855519920913
493,0.0316339803551282
494,0.0321116415382088
495,0.03164146553302
496,0.0318056865084331
497,0.0311178762225181
498,0.0313641059307746
499,0.0305909964579226
500,0.0308923611573772
501,0.0304842747096002
502,0.0309759576136555
503,0.0312494592434356
504,0.0309335594473416
505,0.0319548688319526
506,0.0317137956467418
507,0.031808762114976
508,0.0319799455076426
509,0.0319092475795995
510,0.0313400639293936
511,0.0316600269426232
512,0.0314189520525368
513,0.0305152285700387
514,0.0302005852164064
515,0.029749416148032
516,0.0295106177227432
517,0.029472717575896
518,0.0293493244944639
519,0.0300406311656857
520,0.0303879636990265
521,0.0306781836049475
522,0.0309684035108684
523,0.0312586234167894
524,0.030905151681741
525,0.030956289055115
526,0.0308837869030016
527,0.0307197501134407
528,0.0308188723188405
529,0.0310821340087193
530,0.0310400098505226
531,0.0310000159548848
532,0.030992022578491
533,0.0311579451592556
534,0.0313629699429096
535,0.0310336705204361
