"wavelength","measurement"
380,2.51268982641494e-05
381,4.9542559306003e-05
382,5.65802925100339e-06
383,3.84698218428173e-05
384,2.15462134997162e-05
385,2.85959631509828e-05
386,1.54256761854369e-05
387,4.76531939067143e-05
388,1.55722914423086e-05
389,4.54657044700992e-05
390,4.26121193581346e-05
391,4.67070510522218e-05
392,5.47860688185459e-05
393,5.9307902173958e-05
394,6.76027631700744e-05
395,2.73676744323966e-05
396,2.58880049415073e-05
397,1.97627713859645e-05
398,1.36375378304217e-05
399,7.51230427487887e-06
400,1.92051422097619e-05
401,2.274433313264e-05
402,4.68611873800327e-05
403,6.13842727547396e-05
404,3.74719097455193e-05
405,1.33441844233703e-06
406,0
407,3.73522787225659e-05
408,3.93495471080632e-05
409,3.42168292803595e-05
410,1.52544618140804e-05
411,3.53000330953857e-05
412,5.10555220400473e-05
413,4.27318536443146e-05
414,2.38048496760875e-05
415,1.29735896480465e-05
416,3.04863967291039e-05
417,3.72874012969958e-05
418,5.13968497159064e-05
419,4.34526157133791e-05
420,5.22168565062799e-05
421,3.45250643690303e-05
422,4.36072144265195e-05
423,1.83527648367834e-05
424,1.70137975374986e-05
425,3.09401079382362e-05
426,4.19428470586172e-05
427,1.64601261542274e-05
428,2.90690237939089e-06
429,5.88294569739947e-05
430,3.50997816050578e-05
431,1.89804910449487e-06
432,4.20526441369756e-05
433,2.90619365676126e-05
434,1.42381846284901e-05
435,1.91588303874973e-05
436,3.88202035412074e-06
437,6.27735875670739e-06
438,8.67269715929403e-06
439,1.10680355618807e-05
440,2.39942092314663e-05
441,2.97111430252638e-05
442,2.51169961280887e-05
443,1.12853462727902e-05
444,1.76157588285728e-05
445,2.39461713843555e-05
446,3.02765839401381e-05
447,2.68145165425271e-05
448,5.3393177277408e-05
449,1.68170558880409e-05
450,2.03512930217564e-05
451,1.81378436267474e-05
452,1.75216423789196e-05
453,1.69054411310918e-05
454,1.6289239883264e-05
455,7.25281716158269e-06
456,0
457,4.19397217937232e-05
458,2.45426720349496e-05
459,3.01383073525403e-05
460,2.61557865804298e-05
461,7.18577791472757e-06
462,3.39554098614629e-05
463,2.49861248677713e-05
464,1.5567724768838e-05
465,1.86455953375177e-05
466,2.18553421400419e-05
467,2.38213039226962e-05
468,1.61018781768893e-05
469,2.86437132949293e-05
470,2.06857141092784e-05
471,1.94690907833786e-05
472,1.32128405627832e-05
473,1.52871222671239e-05
474,1.84425516935618e-05
475,1.98711110436825e-05
476,2.04044258998211e-05
477,2.49439514577107e-05
478,2.94834770156003e-05
479,3.40230025734899e-05
