"wavelength","measurement"
380,0.0124300476183019
381,0.0118341827052535
382,0.0116659647413509
383,0.0113828689856262
384,0.0114428846256636
385,0.0119338006182922
386,0.0124452347096908
387,0.012930042492621
388,0.0135575629836944
389,0.0137490911506134
390,0.0136680534261046
391,0.013464237213002
392,0.0134120325673274
393,0.0133304802270952
394,0.0137388542815576
395,0.0142859549259728
396,0.0157189442758761
397,0.017284363823174
398,0.0188497833704719
399,0.0204152029177698
400,0.0212736550476421
401,0.022350630050588
402,0.0230298623388946
403,0.0230335638470662
404,0.0229316197951366
405,0.0227712405626851
406,0.0231776856097964
407,0.0230437456316418
408,0.0230252517178231
409,0.0233521256764622
410,0.0243140222493417
411,0.0242743491059603
412,0.0247970931363677
413,0.0251757349097582
414,0.0251747724993727
415,0.0253254492657644
416,0.0250767767316741
417,0.024841396759058
418,0.025105543493358
419,0.0245990505568915
420,0.0251855496526704
421,0.0250120611863648
422,0.0252151537326134
423,0.0251665679834196
424,0.0255457639675033
425,0.0249253917842735
426,0.024695679769166
427,0.0241320915747773
428,0.0233289788626871
429,0.0233311927278629
430,0.023387838370595
431,0.0243109595215101
432,0.0251485949995332
433,0.0260546839581802
434,0.0271849620025536
435,0.0277149266487268
436,0.0279959495757198
437,0.0284840847822482
438,0.0289722199887766
439,0.029460355195305
440,0.0297777070753768
441,0.0303149422566602
442,0.0311266090371542
443,0.0314855671586588
444,0.0320529690043087
445,0.0326203708499586
446,0.0331877726956086
447,0.0337441234605798
448,0.0339505539313365
449,0.0355490405656271
450,0.03524410519284
451,0.0350919525522985
452,0.0350058820988422
453,0.0349198116453859
454,0.0348337411919297
455,0.034828876800588
456,0.034973443520522
457,0.0353058063230716
458,0.035540581517538
459,0.0361051801826944
460,0.0360858145149515
461,0.0357866411647039
462,0.0368070885938769
463,0.0358366247635262
464,0.0354733420095851
465,0.0353798823346122
466,0.0349115435834753
467,0.0349180266878812
468,0.0346177382296159
469,0.0344022086322598
470,0.0351276448363484
471,0.0350557804984951
472,0.0353216043021548
473,0.0356982133795605
474,0.0358038298866814
475,0.0364023098217958
476,0.0356260946661508
477,0.035725221250293
478,0.0358243478344351
479,0.0359234744185772
480,0.0359328870602759
481,0.0350178557071909
482,0.0344520304645097
483,0.0343874264462977
484,0.0335317265677945
485,0.0329036623958887
486,0.0332547096437883
487,0.0335638904554747
488,0.0338316960451582
489,0.0348590126452183
490,0.0350895489591691
491,0.0354089301830495
492,0.0362996838529346
493,0.0360315537226583
494,0.0365899162607369
495,0.0361003372459664
496,0.0364712461359642
497,0.0357570923293042
498,0.0360256066226784
499,0.0351999734202299
500,0.0354439655509233
501,0.035048212754359
502,0.0356350664688836
503,0.0357448403062122
504,0.0354337936775593
505,0.0365992643649839
506,0.036530301959665
507,0.0367822231545207
508,0.0371517171133083
509,0.0372377337708888
510,0.0367521772047737
511,0.0373413774392479
512,0.0372120007529309
513,0.0362197603723577
514,0.0360307821999014
515,0.0355602956195622
516,0.0353725298353033
517,0.03539276973671
518,0.0353392385294183
519,0.0360240009375646
520,0.0368098849651544
521,0.0372700431325403
522,0.0377302012999263
523,0.0381903594673123
524,0.0380490157803682
525,0.0381847899508561
526,0.0384358656906712
527,0.0381923070743387
528,0.0384652124180001
529,0.038961836530084
530,0.0390967548428336
531,0.0391934896281155
532,0.0391295457702196
533,0.0394729089823713
534,0.0396682040402039
535,0.0393164335987897
536,0.0397201047249929
537,0.0394960046759894
538,0.0392449510534435
539,0.0390013608419344
540,0.0391507280697534
541,0.038874828589371
542,0.0386619882944388
543,0.0388903151919048
544,0.0391725232915464
545,0.0389783052646393
546,0.0393076221771947
547,0.0393353404087783
548,0.0393630586403619
549,0.0393907768719455
550,0.0391958779021028
551,0.0395537884613319
552,0.0398842218322637
553,0.0395407624780772
554,0.0394253965580934
555,0.0397932801804083
556,0.0392743028556606
557,0.0392618421589635
558,0.039033413458128
559,0.0386899222119118
560,0.0391846586855405
561,0.0384558113089537
562,0.0391824968635719
563,0.0385775487059772
564,0.0386928506701527
565,0.0381271867867566
566,0.0378196789830967
567,0.0373416529706866
568,0.0376028879093993
569,0.0369926444688382
570,0.0369634228608553
571,0.0370843726740259
572,0.0370135201774004
573,0.0369885000197367
574,0.0372401016209709
575,0.0367538038533644
576,0.0369661404374142
577,0.0371784770214641
578,0.0373908136055139
579,0.0376031501895637
580,0.0378154867736136
581,0.0384221176169743
582,0.0382334035408163
583,0.0384893620188428
584,0.0378299027741533
585,0.0375565575906472
586,0.0362345119978137
587,0.0355635746614984
588,0.0349899190572851
589,0.0344162634530719
590,0.0338426078488586
591,0.0340437714051957
592,0.0344326619396152
593,0.0346026458119296
594,0.0353143384098095
595,0.0353100025696747
596,0.0358059480566494
597,0.0362162647730839
598,0.03650311118923
599,0.0366912718003366
600,0.0371536694996749
601,0.0374573683766302
602,0.0378802610052207
603,0.0377164215175901
604,0.0382785448244879
605,0.0381354899766078
606,0.0382707757257994
607,0.0381437948715943
608,0.0377201410534969
609,0.037772040909063
610,0.0374315327326835
611,0.0373544652110482
612,0.0370286657622968
613,0.0370233779790367
614,0.0366258550266487
615,0.037131108226255
616,0.036660578121003
617,0.0370363705107351
618,0.0370110306197044
619,0.0372433762553728
620,0.0371271342179977
621,0.0373150885341901
622,0.0365969245672624
623,0.0365325373446411
