"wavelength","measurement"
380,1.34196603540341e-05
381,0
382,5.73170477748265e-05
383,3.82870711711524e-06
384,7.18564259553226e-06
385,4.17024787955489e-05
386,2.04148345008204e-05
387,2.76062940647183e-05
388,9.75546138392305e-06
389,9.88744469804091e-06
390,8.44658704788016e-06
391,3.53534255157232e-05
392,0
393,1.69492633360227e-05
394,4.43832740372262e-05
395,2.39749865084102e-05
396,7.97312539303882e-06
397,1.38966117921135e-05
398,1.98200981911882e-05
399,2.5743584590263e-05
400,0
401,1.72325676173116e-05
402,0
403,4.92864191021861e-05
404,2.12088944968888e-05
405,0
406,0
407,2.95922671919134e-05
408,1.30958144098766e-05
409,2.53425584425258e-05
410,0
411,1.99906004439168e-05
412,3.38847732503584e-05
413,1.35147986454749e-05
414,1.8977865005486e-05
415,8.05783523369915e-06
416,4.12289435266292e-05
417,2.79386602524256e-05
418,0
419,1.82348787610506e-05
420,2.04532097194762e-05
421,5.68942520872719e-06
422,1.76568099278867e-05
423,1.37200461393382e-05
424,4.70718790205733e-05
425,2.47633154594347e-05
426,2.12768863928752e-05
427,2.39686933551442e-05
428,9.70320933252049e-06
429,0
430,7.40081300253266e-06
431,9.99990162682787e-06
432,1.51559216953643e-07
433,0
434,2.04643657747245e-05
435,6.61630622475603e-08
436,0
437,7.46866109323231e-07
438,1.49373221864646e-06
439,2.24059832796969e-06
440,1.26490055553937e-05
441,1.41869241419164e-07
442,2.38708791770787e-05
443,1.82163238692213e-05
444,1.44555838147231e-05
445,1.06948437602248e-05
446,6.93410370572662e-06
447,7.55987696071301e-06
448,1.69820592917e-05
449,5.59426413346125e-06
450,8.24515387972911e-07
451,0
452,3.55126313813317e-06
453,7.10252627626634e-06
454,1.06537894143995e-05
455,0
456,0
457,9.403690336758e-06
458,2.31136446340256e-05
459,1.4166525827306e-05
460,1.19204111442566e-05
461,4.69913790101425e-06
462,0
463,0
464,0
465,1.06595827213075e-05
466,1.09803264526497e-05
467,9.25984407220843e-06
468,9.97392698487028e-06
469,0
470,4.92184202978703e-06
471,4.72240491138525e-06
472,1.18271965112377e-05
473,1.80745450506516e-05
474,7.61330730525086e-07
475,2.73272741235834e-05
476,6.38770950153726e-06
477,9.4766952125829e-06
478,1.25656809236285e-05
479,1.56546666346742e-05
480,0
481,2.39914345420279e-06
482,2.15250208316864e-05
483,0
484,1.5522291751274e-05
485,0
486,2.38111486857294e-05
487,1.22823382078248e-05
488,1.64476263264772e-05
489,1.47954858410588e-05
490,1.34264413226587e-05
491,0
492,9.73112753840648e-06
493,6.24261677908961e-06
494,3.16513114917884e-06
495,2.71908512250731e-06
496,4.62127021274524e-07
497,2.19187401592927e-05
498,2.6385456872777e-06
499,9.61805504686531e-06
500,4.5285556105702e-06
501,7.96199418229295e-07
502,2.08826140134085e-05
503,7.95183267828042e-07
504,8.56657596672195e-06
505,0
506,7.26967836035504e-06
507,4.42145849216666e-06
508,4.36236745436147e-06
509,1.26542647179909e-05
510,4.18124375434373e-06
511,0
512,1.99453064009261e-06
513,1.18554801106886e-05
514,5.46583441967905e-06
515,1.04724652124317e-05
516,1.59970513920892e-05
517,1.76240796199229e-05
518,1.5758819614099e-05
519,2.57254953572097e-06
520,3.66973550556746e-06
521,5.72979062468958e-06
522,7.78984574381171e-06
523,9.84990086293384e-06
524,9.47410012515271e-06
525,5.54878455419626e-06
526,0
527,0
528,4.00925716125949e-07
529,5.43511611942963e-06
530,1.11788422166903e-05
531,6.73152098589739e-06
532,7.47652813419062e-06
533,7.78897259763712e-06
534,0
535,2.33255798609538e-05
536,3.508387353311e-06
537,6.73015986070674e-06
538,1.00263199868522e-05
539,3.04230169166886e-08
540,1.35788058352311e-05
541,4.843850519189e-06
542,9.7309756134175e-06
543,1.13306533618997e-05
544,1.29816187259563e-05
545,6.16295773728364e-06
546,1.07703881234036e-05
547,1.2767281157802e-05
548,1.47641741922005e-05
549,1.6761067226599e-05
550,7.14375480095585e-06
551,1.28813103367912e-05
552,2.01318567373676e-06
553,5.82732771106118e-06
554,1.10453361740255e-05
555,0
556,1.08939146694449e-05
557,0
558,5.15599602889718e-06
559,1.75588117186828e-05
560,0
561,3.45151276844197e-06
562,2.7840924979361e-06
563,3.99943544856027e-06
564,2.57031873770399e-06
565,8.91896035276005e-06
566,2.41298846507761e-06
567,0
568,7.52140691478499e-06
569,0
570,1.05853782624767e-05
571,6.8615656906399e-06
572,3.07371432188194e-06
573,1.0939703944792e-05
