"wavelength","measurement"
380,2.91440102945968e-05
381,4.30116309650158e-05
382,5.10451386699597e-05
383,4.66843158032142e-05
384,3.3391189168535e-05
385,3.39961558543255e-05
386,2.3781346809619e-05
387,6.39988729553452e-05
388,6.02657699340472e-05
389,4.34123106064961e-05
390,3.54972590149821e-05
391,5.75225218465334e-05
392,2.02455486636162e-05
393,5.51258194918991e-05
394,9.50578562868617e-05
395,2.0935906025115e-05
396,1.83574299742306e-05
397,1.95245088331135e-05
398,2.06915876919964e-05
399,2.18586665508793e-05
400,4.57337289847646e-05
401,5.26583853196904e-05
402,4.29575714705267e-05
403,7.11748523596113e-05
404,6.13530571587956e-05
405,6.32716041233413e-05
406,0
407,2.91710323734319e-05
408,6.21625371729049e-05
409,4.96571206972366e-05
410,3.32650859906012e-05
411,8.09131734567312e-05
412,4.74973728408857e-05
413,9.01051267269908e-05
414,5.0121012849271e-05
415,6.41875685890524e-05
416,6.95594889562574e-05
417,7.55864092038814e-05
418,6.64362768075496e-05
419,5.56729507857118e-05
420,6.09220786689894e-05
421,6.17537713905957e-05
422,5.7890706109138e-05
423,6.75618556016803e-05
424,6.43265213738141e-05
425,5.65377141384392e-05
426,7.03640506822871e-05
427,5.76305643638152e-05
428,2.34367592814639e-05
429,5.50510631287418e-05
430,5.27392587132546e-05
431,5.57582518811846e-05
432,2.69312614300578e-05
433,5.9149239873105e-05
434,6.75257427686339e-05
435,7.35084363929413e-05
436,5.34365834515781e-05
437,5.90901915067186e-05
438,6.47437995618591e-05
439,7.03974076169996e-05
440,5.31925796531547e-05
441,4.20082490673213e-05
442,5.9071514932418e-05
443,0.000103998662503537
444,9.11307098272035e-05
445,7.82627571508703e-05
446,6.5394804474537e-05
447,5.05343564127059e-05
448,0.000110864506730875
449,7.819659144255e-05
450,6.69629196809441e-05
451,5.35870636664272e-05
452,5.73250798991563e-05
453,6.10630961318853e-05
454,6.48011123646144e-05
455,4.79837479679083e-05
456,1.07288076920042e-05
457,0.000102276815973509
458,6.63251152061268e-05
459,6.69541425745183e-05
460,8.76375366503995e-05
461,7.62748842488336e-05
462,8.80649920905523e-05
463,3.78914191944271e-05
464,8.16267890746196e-05
465,7.5006021774717e-05
466,7.7327451489198e-05
467,7.12710646917978e-05
468,6.64710070913276e-05
469,6.60030764865275e-05
470,6.31702657358274e-05
471,5.491156137915e-05
472,6.84612868678615e-05
473,8.42415066362533e-05
474,6.0745742799115e-05
475,9.25369360223055e-05
476,5.32194565116436e-05
477,5.93688438258891e-05
478,6.55182311401346e-05
479,7.166761845438e-05
480,7.25023478716706e-05
481,6.85008088614541e-05
482,6.60949986625844e-05
483,8.58350782777756e-05
484,7.17517973998907e-05
485,5.98208354089405e-05
486,7.2496682723001e-05
487,6.34871589163774e-05
488,6.74441459523414e-05
489,6.0752412307288e-05
490,4.98562389189633e-05
491,6.69610445572368e-05
492,6.1157506290193e-05
493,6.93940117256695e-05
494,6.82322086070157e-05
495,6.18295206417318e-05
496,5.51284610530401e-05
497,5.50831669941402e-05
498,6.27767464705587e-05
499,5.64053585577997e-05
500,6.52305701171705e-05
501,6.16426287541798e-05
502,6.52720055124594e-05
503,4.62713557129145e-05
504,7.72708273621244e-05
505,7.49105601562408e-05
506,6.92268867365533e-05
507,6.23028525553297e-05
508,6.03508908564236e-05
509,6.2524222638323e-05
