"wavelength","measurement"
380,0
381,2.65130959018947e-05
382,3.37650182432541e-05
383,2.1980123526124e-05
384,3.04832923837095e-05
385,3.00373681048297e-05
386,2.18762337768501e-05
387,2.67983709956581e-05
388,5.37651781257979e-05
389,3.0484242431366e-05
390,1.24061521354822e-05
391,3.99738830709271e-05
392,9.50722580985402e-06
393,1.15663892803142e-05
394,4.42849345106851e-05
395,0
396,2.11381251236186e-05
397,1.40920834157457e-05
398,7.04604170787286e-06
399,0
400,0
401,9.92697429930629e-06
402,1.51391772648934e-05
403,4.23054276857971e-05
404,2.84911599403964e-05
405,6.06131152001135e-06
406,0
407,1.77658498266141e-05
408,3.48464979555906e-08
409,1.16402619988654e-05
410,8.93402145699741e-06
411,4.36342614191752e-05
412,6.14770220550672e-06
413,2.10066169096717e-05
414,4.50159541609517e-06
415,7.44182117123815e-06
416,0
417,2.8776011160589e-06
418,2.1530952771705e-05
419,1.03318361353785e-05
420,2.11365078754812e-05
421,0
422,3.15848904562916e-05
423,1.35768296071978e-05
424,3.53547860309939e-05
425,4.04733457998738e-05
426,2.3930590840012e-05
427,3.11575495796311e-05
428,0
429,3.05694976325192e-05
430,0
431,4.43308848739161e-07
432,0
433,1.88142596884766e-05
434,1.53821030858537e-05
435,1.26154791057016e-05
436,2.00143969907143e-06
437,1.33429313271429e-06
438,6.67146566357144e-07
439,0
440,1.71557348115243e-05
441,0
442,1.35612826390756e-06
443,3.22034602392547e-05
444,2.261394675745e-05
445,1.30244332756452e-05
446,3.43491979384045e-06
447,5.88005929347453e-06
448,2.28767671629935e-05
449,1.88378617006884e-05
450,0
451,1.138754308702e-05
452,1.3281923580619e-05
453,1.51763040742181e-05
454,1.70706845678171e-05
455,0
456,0
457,2.91033735520075e-05
458,1.16178003119892e-05
459,2.13717520050643e-05
460,1.14355516945803e-05
461,1.32894534678134e-05
462,0
463,0
464,0
465,1.10415939456869e-05
466,2.81411208325067e-06
467,1.8217502195532e-05
468,1.59289934952741e-05
469,0
470,1.64400258054233e-06
471,0
472,1.73811786874154e-05
473,1.45379500480376e-05
474,0
475,2.63978506018613e-05
476,0
477,3.50509154444392e-08
478,7.01018308888784e-08
479,1.05152746333318e-07
480,8.27188833516721e-06
481,1.99987547588593e-05
482,9.46106468164109e-06
483,7.0637141799604e-05
