"wavelength","measurement"
380,1.50570970707318e-05
381,4.58418117525224e-05
382,3.12880530781637e-05
383,5.31494447769079e-05
384,3.41912581522832e-05
385,5.04522158941294e-05
386,3.75207363268625e-06
387,5.58488293802178e-05
388,5.58875885787682e-05
389,6.59100871362207e-05
390,1.83875276721668e-05
391,2.65397913252978e-05
392,2.32114138895509e-05
393,4.88616831222403e-05
394,7.61962498440026e-05
395,2.80063870224804e-05
396,3.95248882568606e-05
397,3.29039689733602e-05
398,2.62830496898599e-05
399,1.96621304063595e-05
400,3.13864733081756e-05
401,9.50693917731665e-06
402,1.71757485962656e-05
403,7.47900017387588e-05
404,3.30361419504775e-05
405,1.58343993989372e-05
406,2.18923329051979e-05
407,3.94662618581565e-05
408,2.94003634244359e-05
409,4.49927225071059e-05
410,4.45089708813723e-05
411,4.15377838477999e-05
412,1.991592885407e-06
413,4.63827264468957e-05
414,4.33478972885621e-05
415,1.41205481781076e-05
416,2.97182276737447e-05
417,2.36216607883278e-05
418,2.26472472735107e-05
419,2.65721582615431e-05
420,2.53722182274579e-05
421,3.55757544603007e-05
422,2.68320356603092e-05
423,3.90146277311803e-05
424,5.03037948540682e-05
425,3.574112253833e-05
426,2.68931578953409e-05
427,3.62669878539774e-05
428,5.74651481514114e-06
429,5.95240977433296e-05
430,4.32145444736727e-05
431,3.07788091190444e-05
432,1.72729428299703e-05
433,1.39986796544651e-05
434,3.60529888693722e-05
435,3.34631651706296e-05
436,0
437,1.02163986068121e-05
438,2.04327972136243e-05
439,3.06491958204364e-05
440,1.42916631964277e-06
441,2.60677400667738e-05
442,9.92850919610764e-06
443,2.27755689013141e-05
444,2.20985270346376e-05
445,2.1421485167961e-05
446,2.07444433012845e-05
447,1.17075392612457e-05
448,4.31534726161559e-05
449,1.37707990108261e-06
450,1.28687220839382e-05
451,2.57336741116775e-05
452,2.75913766141626e-05
453,2.94490791166477e-05
454,3.13067816191329e-05
455,0
456,0
457,8.43884608482635e-06
458,1.05259017182032e-05
459,2.139069931705e-05
460,4.05984713482275e-05
461,2.93999854549086e-05
462,3.14319166947635e-05
463,1.43584371528458e-05
464,1.93978309086747e-05
465,2.28145387112522e-05
466,2.27415174892623e-05
467,1.53757632014588e-05
468,2.27711117783495e-05
469,1.35831484348782e-05
470,4.60503266084674e-05
471,2.22967370859242e-05
472,2.46907714673334e-05
473,2.43688552449502e-05
474,2.49900479729202e-05
475,3.77612922402791e-05
476,0
477,8.56525824834295e-06
478,1.71305164966859e-05
479,2.56957747450289e-05
480,1.34547698041186e-05
481,2.95052151621107e-05
482,8.57513562469136e-06
483,3.64335010899072e-05
484,1.65753855321528e-05
485,1.45208340927744e-05
486,3.6297181102906e-05
487,2.83940489630229e-05
488,1.37626690009791e-05
489,3.99604139682557e-06
490,1.57035173838046e-05
491,1.44183917797156e-05
492,2.16826805385539e-05
493,2.02837689612544e-05
494,1.01227667533566e-05
495,8.24483720762771e-06
496,1.41019048419926e-05
497,1.62473200222815e-05
498,2.71913831162956e-05
499,1.79030277963884e-05
500,1.42340643843387e-05
501,2.8512048733892e-05
502,1.30234183852726e-05
503,1.64647273012521e-05
504,2.46083806243262e-05
