"wavelength","measurement"
380,2.86909284415396e-05
381,3.75348332129399e-05
382,2.72811385889543e-05
383,9.31914992641546e-06
384,2.32842263870513e-05
385,3.67072226354755e-05
386,5.89266368652191e-06
387,5.30598318278224e-05
388,4.80722869128421e-05
389,4.43448883092381e-05
390,6.90947789813344e-06
391,2.23083717981508e-05
392,1.03266106029313e-05
393,2.13183968226022e-05
394,4.3985917878738e-05
395,0
396,2.35347549590256e-05
397,1.56898366393504e-05
398,7.84491831967519e-06
399,0
400,3.25455782635834e-06
401,4.11586476691901e-06
402,3.11754788455549e-05
403,2.97881364932899e-05
404,4.85526040616503e-05
405,1.25065222932434e-05
406,3.99286181708328e-06
407,1.39892422864179e-05
408,3.38489189268145e-05
409,2.99913302085704e-05
410,2.13065659615017e-05
411,3.24949664700124e-05
412,2.03910666389345e-05
413,2.1642688690068e-05
414,2.52574320106115e-05
415,0
416,2.7027027444244e-05
417,0
418,0
419,9.78042335946781e-06
420,2.09364201658589e-05
421,1.84393374673779e-05
422,2.35506905001369e-05
423,1.31222061777977e-05
424,1.77393817714956e-05
425,3.48996665547081e-05
426,1.59733220480435e-05
427,2.61745310845402e-05
428,9.20172009878462e-07
429,2.58513947115416e-05
430,2.22520279772052e-05
431,2.92983976836632e-05
432,0
433,9.71385020928118e-06
434,2.25146797465787e-05
435,1.41669273123352e-05
436,1.928011048815e-05
437,1.57212831490908e-05
438,1.21624558100316e-05
439,8.6036284709724e-06
440,1.82347596269925e-05
441,7.19366785699831e-07
442,3.52609035188559e-06
443,5.01396106661134e-05
444,3.97254390057457e-05
445,2.93112673453779e-05
446,1.88970956850102e-05
447,4.76316362042993e-06
448,2.93540868044124e-05
449,1.74626079487991e-05
450,9.18159733231864e-06
451,0
452,4.47451514579285e-06
453,8.9490302915857e-06
454,1.34235454373786e-05
455,1.29319753270229e-05
456,0
457,2.95776290486173e-05
458,9.00174802795164e-06
459,2.56720865515668e-05
460,9.82554540441817e-06
461,1.01272710279035e-05
462,1.43213256980564e-05
463,0
464,2.12070709494867e-05
465,2.58200097837973e-05
466,2.91820443397438e-06
467,1.65350140573929e-05
468,2.80865218374608e-06
469,0
470,0
471,1.77492988634777e-05
472,3.12148486380814e-07
473,1.26299796918109e-05
474,6.21102156875342e-06
475,1.04745814606249e-05
476,7.1768321366604e-06
477,4.7845547577736e-06
478,2.3922773788868e-06
479,0
480,8.74227105571274e-06
481,1.61685162323662e-05
482,8.17031912757967e-06
483,5.62928152487665e-05
484,7.7734958574008e-06
485,1.50378104915979e-05
486,1.56280839202888e-05
487,5.30836878782978e-06
488,0
489,3.8865805388934e-06
490,7.07013588736773e-06
491,7.76444440257021e-06
492,3.17830065501121e-06
493,1.46272486658341e-05
494,1.19971375377984e-05
495,9.51393973022512e-06
496,0
497,9.98665496352601e-06
498,1.28723352531283e-05
499,7.42272591783668e-06
500,3.10051120860085e-06
501,2.22564521536604e-05
502,8.03556956661294e-06
503,1.33205772280219e-05
504,1.4930278298144e-05
505,1.17088030338115e-05
506,1.11919870618114e-05
507,5.61000884737654e-06
508,1.21503770336422e-05
509,1.16685626022413e-05
510,2.96729944271816e-06
511,2.86450974080665e-06
512,1.26597700116936e-05
513,9.62609912860229e-06
514,3.41313684818384e-06
515,1.23549394324213e-05
516,1.22371329444897e-05
517,1.8004167769585e-05
518,2.35775759536118e-05
519,4.46117605441257e-06
520,0
521,2.56333524779365e-06
522,5.1266704955873e-06
523,7.69000574338095e-06
524,7.25955308156281e-06
525,5.95377403856016e-06
526,3.797926642493e-06
527,0
528,2.68804000772715e-06
529,5.3491003374857e-06
530,3.03641806107649e-06
531,4.89837203156565e-06
532,1.25338066386193e-05
533,3.46077673784495e-06
534,7.23203917163352e-06
535,1.00874265583224e-05
536,1.03510961117567e-05
537,7.28513645405722e-06
538,7.848718310213e-06
539,6.95646345193353e-06
540,6.292781488144e-06
541,1.17223426549597e-05
542,1.39593236254698e-05
543,6.83746086224903e-06
544,4.55383111899818e-06
545,9.56127941041902e-06
546,1.04826599198836e-05
547,1.24691927087108e-05
548,1.4455725497538e-05
549,1.64422582863652e-05
550,1.99750631730354e-06
551,8.31621078467489e-06
552,9.97020242721048e-07
553,8.51888112988029e-06
554,6.06318418043428e-06
555,1.11642988161112e-07
556,9.36413121802296e-06
557,3.17561363705549e-06
558,1.56260533780679e-05
559,8.49643543846115e-06
560,2.19188643694015e-05
561,7.38776274622916e-06
562,1.80848031553896e-05
563,9.24214917160986e-06
564,4.71690530132037e-06
565,9.17842213916171e-06
566,9.89183235539366e-06
567,6.58903324554051e-07
568,1.59287129862908e-05
569,4.02852716613157e-06
570,7.61344380724983e-06
571,1.32016715953259e-05
572,1.09481572970808e-05
573,7.39531034794354e-06
574,1.57454774341668e-05
575,1.53410330770276e-05
576,1.44374304000077e-05
577,1.35338277229879e-05
578,1.2630225045968e-05
579,1.17266223689481e-05
580,1.08230196919283e-05
581,6.18427539222095e-06
582,1.1261084349047e-05
583,1.85828321459041e-05
584,8.35803603668338e-08
585,1.08833695221187e-05
586,0
587,2.31805535720165e-06
588,2.14102404204302e-06
589,1.96399272688438e-06
590,1.78696141172574e-06
591,6.01616270424866e-06
592,5.56365496089241e-06
593,1.51457303160713e-05
594,8.55548017276261e-06
595,1.86045486571162e-05
596,0
597,7.7838540303969e-06
598,1.61335826958901e-06
599,1.12922498840093e-05
600,0
601,1.96955281299074e-05
602,4.20755534576451e-06
603,9.08679353620114e-06
604,8.28699785028784e-06
605,2.29137903419602e-05
606,8.74452808431207e-06
607,1.77057835500267e-05
608,1.46778081689227e-05
609,1.81412131842481e-05
610,1.11441945875498e-05
611,0
612,3.48187561858063e-06
613,9.30366512976853e-06
614,1.63675104147968e-05
615,7.89396533896237e-07
616,1.02872996986693e-05
617,4.92208170353099e-06
618,2.18369000647189e-06
619,8.75197584390794e-06
620,1.51584408346202e-05
621,8.23590703274467e-06
622,3.94935339238758e-06
623,1.09138179091779e-05
624,1.11002548963675e-05
625,1.12866918835571e-05
626,1.14731288707467e-05
627,0
628,5.30869125779813e-06
629,4.2102825228355e-06
630,1.7375628400741e-05
631,1.70259952384107e-05
632,3.12168256936579e-06
633,0
634,0
635,0
636,2.42527066752619e-05
637,0
638,4.85039129788876e-06
639,7.94208611598148e-06
640,1.00258761791495e-05
641,2.88638847276651e-06
642,7.22958371203734e-06
643,9.58712736197066e-06
644,1.1944671011904e-05
645,1.43022146618373e-05
646,1.04178513057319e-05
647,0
648,0
649,2.75892592173945e-05
650,1.36367566141805e-05
