"wavelength","measurement"
380,1.85171204657446e-06
381,3.44827231189372e-05
382,2.08059514310111e-05
383,4.88967524848912e-06
384,0
385,1.71322351553217e-05
386,0
387,3.52859092451569e-05
388,5.41512346039271e-05
389,2.40434439635242e-05
390,2.26860806814236e-05
391,1.09887144789224e-05
392,0
393,0
394,7.98781193547526e-05
395,0
396,3.37302555356542e-05
397,2.24868370237695e-05
398,1.12434185118847e-05
399,0
400,0
401,0
402,1.37806668697516e-05
403,3.68078462022792e-05
404,1.79971004120115e-05
405,1.1227864745586e-05
406,0
407,3.47144301322683e-06
408,2.99803929229298e-05
409,4.49402945461974e-06
410,2.91206160053071e-05
411,2.05907335562106e-05
412,1.07717752575461e-05
413,2.50993416072438e-05
414,3.69223255847663e-05
415,5.02165227794324e-06
416,1.79438059617158e-05
417,0
418,1.53841355699643e-05
419,3.18917655136234e-05
420,3.43079352401926e-05
421,1.18458198616865e-05
422,1.69496723112966e-05
423,3.47238500428609e-05
424,2.28602828229187e-05
425,4.86982000360537e-05
426,9.50072213840542e-06
427,2.43481459864046e-05
428,0
429,1.2320567868477e-05
430,0
431,2.69804938051712e-05
432,0
433,1.12444213018771e-05
434,7.77965254448942e-06
435,1.7290895932854e-05
436,9.36325155487202e-06
437,6.24216770324801e-06
438,3.12108385162401e-06
439,0
440,3.47226113310264e-05
441,8.17371478890073e-06
442,0
443,3.42939463626668e-05
444,2.28626309084445e-05
445,1.14313154542223e-05
446,0
447,0
448,3.64451949299083e-05
449,3.62927606926367e-06
450,0
451,3.56998672801442e-06
452,5.23768928988117e-06
453,6.90539185174791e-06
454,8.57309441361466e-06
455,2.1404673352101e-06
456,0
457,2.3305588663102e-05
458,8.9669975260673e-06
459,3.54369401287746e-06
460,8.32796329619561e-06
461,4.73674688247951e-06
462,1.3471962751055e-05
463,0
464,0
465,1.54835600703931e-05
466,6.59716915932853e-06
467,7.21665260105139e-06
468,0
469,0
470,5.38730980316019e-06
471,0
472,1.78447609340239e-05
473,2.09425327921219e-05
474,0
475,2.87589993553923e-05
476,7.09405850898988e-06
477,4.72937233932659e-06
478,2.36468616966329e-06
479,0
480,0
481,1.30591392777808e-05
482,1.26913496229018e-05
483,4.27709731103003e-05
484,1.48879573014096e-05
485,8.79056115295566e-06
486,2.70876271047945e-05
487,1.04041216743544e-05
488,6.90350779630395e-06
489,1.07415780873779e-05
490,4.50493435632065e-06
491,7.52229567445255e-07
492,8.60861510269584e-06
493,1.02979466204888e-05
494,1.72464427378554e-05
495,1.62937318978694e-06
496,1.28281406075551e-05
497,9.69379336718782e-06
498,1.32392842670521e-05
499,1.39984368344871e-05
500,5.01102012503277e-07
501,1.81984809974395e-05
502,6.67717028856005e-06
503,2.62547010801781e-07
504,1.46744291958674e-05
505,1.83391878232986e-05
506,1.67184695428009e-05
507,6.6092677124474e-06
508,1.04780863310936e-05
509,1.7777799872012e-05
510,1.18811640057364e-05
511,1.45554425543617e-05
512,0
513,8.48056163611281e-06
514,1.85086433388128e-06
515,1.51396947505565e-05
516,1.66707331456405e-05
517,6.8970594671605e-06
518,1.17696038796796e-05
519,0
520,0
521,2.43168031313059e-06
522,4.86336062626118e-06
523,7.29504093939177e-06
524,8.90294699812782e-06
525,1.53388974715834e-05
526,0
527,0
528,7.32310091753808e-06
529,1.98232588656865e-06
530,1.51686816283548e-05
531,3.07770720339324e-06
532,0
533,0
