"wavelength","measurement"
380,0.000163435280667679
381,0.00018686027957587
382,0.00019059553927591
383,0.00015491062454619
384,0.000183481702841553
385,0.000163087180047067
386,0.000179682821377492
387,0.000174326596144893
388,0.000187843196650546
389,0.000217364381411589
390,0.000187626453701111
391,0.000206833120269564
392,0.000183877472098139
393,0.00021905353661929
394,0.000213559997543962
395,0.000209613168195915
396,0.00023998894642997
397,0.000251307171481073
398,0.000262625396532176
399,0.000273943621583279
400,0.000302575158351335
401,0.000293143954719954
402,0.000334157569852745
403,0.00035273366308104
404,0.000314279146190629
405,0.00030786596754332
406,0.000361752474996281
407,0.000336261504082751
408,0.000358138450631579
409,0.000336294205919564
410,0.000355188280423918
411,0.000357285315082307
412,0.000383975168015127
413,0.000374293157538844
414,0.000366580488930911
415,0.000379698714154567
416,0.000371629585871693
417,0.000403650324939827
418,0.000397967296338323
419,0.000375038686765261
420,0.00040144227985767
421,0.000393180836920923
422,0.000422833785859415
423,0.000414924676091379
424,0.000430485808115861
425,0.000437459019525494
426,0.000418257633923634
427,0.000410023070721908
428,0.000431292688325308
429,0.000441460934953653
430,0.000448110481897411
431,0.000469393422229264
432,0.000498338097111647
433,0.000509061366050454
434,0.000552551178855708
435,0.000564217997111073
436,0.000594930841633546
437,0.00061657061464541
438,0.000638210387657274
439,0.000659850160669137
440,0.000685514253830174
441,0.000720323158882231
442,0.000758761974132448
443,0.000797316208851454
444,0.000846930165987129
445,0.000896544123122803
446,0.000946158080258478
447,0.0010090556886754
448,0.00104389361559058
449,0.00108163734160227
450,0.00110072104922812
451,0.00110162325093648
452,0.0010954055291192
453,0.00108918780730192
454,0.00108297008548464
455,0.00107954327253103
456,0.00100227331366236
457,0.00104249242444292
458,0.00098850914635864
459,0.000974288800315733
460,0.000960555788707367
461,0.000907855290549198
462,0.000921811723356906
463,0.000890589457738428
464,0.000889260926774446
465,0.000857665550354574
466,0.000849260522293958
467,0.000832343413045492
468,0.000824203762846155
469,0.000787736315449351
470,0.000813733696145492
471,0.000794817874858814
472,0.000786206492953102
473,0.000789284477070556
474,0.000767836488331426
475,0.00078690216500747
476,0.000754001810841075
477,0.000756385651061686
478,0.000758769491282297
479,0.000761153331502907
480,0.000756910332400058
481,0.000746035616745067
482,0.000750358221129145
483,0.00074360316800565
484,0.000741095999536576
485,0.00074750076515105
486,0.000766331447557522
487,0.000780190079397449
488,0.000767869379792251
489,0.000812850880697194
490,0.000828992500814914
491,0.000837196024766978
492,0.00087325937319152
493,0.000863599011191379
494,0.000890856861759904
495,0.000883064974304609
496,0.000910625016497507
497,0.000898645710526199
498,0.000914061826218944
499,0.000901903169186949
500,0.000933037058696853
501,0.000939794652444616
502,0.000966211140738735
503,0.000973585220402362
504,0.000977999050392041
505,0.00102065393398647
506,0.0010193958309849
507,0.00103726400803921
508,0.00103650870510497
509,0.00105467503395388
510,0.00104240426844927
511,0.00107471809376256
512,0.00107029607479996
513,0.00105395019566892
514,0.00106844557399587
515,0.00107609048928248
516,0.00107502440608063
517,0.00107923000753603
518,0.00108929106605842
519,0.00110314755523721
520,0.00112318000790489
521,0.00114022782162842
522,0.00115727563535195
523,0.00117432344907549
524,0.00116875047020871
525,0.00118728962571778
526,0.00119083008059565
527,0.0011955169405174
528,0.00119611263047215
529,0.00121161408231563
530,0.00122130751630717
531,0.00123455901782338
532,0.00122737859786403
533,0.00125742209372233
534,0.00127870373436197
535,0.00127938121099107
536,0.00129444753641304
537,0.00129370415018546
538,0.00128875730195119
539,0.00128258948239217
540,0.00130817947600575
541,0.00130372628048515
542,0.00130781826858838
543,0.00131336509756946
544,0.00132479711726752
545,0.00132721638523416
546,0.00134897754584011
547,0.00135852851541787
548,0.00136807948499564
549,0.0013776304545734
550,0.00137933844393436
551,0.0014000213832864
552,0.00141112634696116
553,0.00141118298985196
554,0.00141942654193364
555,0.00144426541538672
556,0.0014550499331316
557,0.00145653925053579
558,0.00147184643729522
559,0.00147323180089196
560,0.00148965072064365
561,0.00147812644692723
562,0.00150722415430744
563,0.0014963256566409
564,0.00152777358396622
565,0.00151934463290444
566,0.00152550087474288
567,0.00150475024878183
568,0.00154323225748777
569,0.00154086604012949
570,0.00154511278735523
571,0.00157255553958996
572,0.00157727636993019
573,0.00158561677294003
574,0.0016200164409253
575,0.00161777607689048
576,0.00163359482740465
577,0.00164941357791882
578,0.00166523232843299
579,0.00168105107894716
580,0.00169686982946133
581,0.00171632601548972
582,0.00172272592417936
583,0.00174942802343974
584,0.00173138441871521
585,0.00174450455224954
586,0.0017260635688729
587,0.00171375549841955
588,0.00171568506298875
589,0.00171761462755794
590,0.00171954419212714
591,0.00174987791427254
592,0.00175832675138512
593,0.00177287590990907
594,0.00178632446510562
595,0.00179989065342072
596,0.00180521483450957
597,0.00183692291253348
598,0.00184106795461427
599,0.00182520675640683
600,0.00185801123230023
601,0.00186665904287983
602,0.00187658694268442
603,0.00186210003594646
604,0.00188450445410981
605,0.00188609802205818
606,0.00187501049355243
607,0.0018714422851846
608,0.00186070535608107
609,0.00185161644973025
610,0.00184249566514821
611,0.00183138286098509
612,0.00181538306628611
613,0.00181482016289019
614,0.00179232594147056
615,0.00179512192219152
616,0.001769415339186
617,0.00178565414393101
618,0.00177309900028426
619,0.00176900953778368
620,0.00174661608043719
621,0.00175419439003117
622,0.00171402795267964
623,0.00170858814348767
624,0.00168550215891638
625,0.00166241617434508
626,0.00163933018977379
627,0.00164341250515068
628,0.00163062212248287
629,0.0016009344562541
630,0.00161337117111578
631,0.00157698253653389
632,0.00156740532023044
633,0.00156632527711731
634,0.00155067109092297
635,0.00152223503620257
636,0.00151318534913768
637,0.00151158660436967
