"wavelength","measurement"
380,0.00371478646496976
381,0.00361366443967089
382,0.00370784758042185
383,0.00358895119860678
384,0.00366925925254066
385,0.00392351915443689
386,0.0041605197579249
387,0.00438317707730282
388,0.00466708179507902
389,0.00480944474930444
390,0.00485802694113589
391,0.00488477700168631
392,0.00491705120366218
393,0.0049850193116021
394,0.00516363939877183
395,0.00545168086387321
396,0.00601185050952179
397,0.00667622809049035
398,0.00734060567145891
399,0.00800498325242747
400,0.00833240317219817
401,0.00897392311545953
402,0.00928345652196286
403,0.0093881180103303
404,0.00952777464640859
405,0.00949752885429301
406,0.00969578474506074
407,0.00970176156212858
408,0.00971599269715061
409,0.0099238844333099
410,0.0102930600582085
411,0.0103593370879752
412,0.0105772675290151
413,0.0107978619106017
414,0.0107462704673602
415,0.0108640816621032
416,0.0106893514511378
417,0.0106696113276584
418,0.0107677679958162
419,0.0105345144808797
420,0.0107557060739014
421,0.0106978613542299
422,0.0107211973290615
423,0.0108271364821653
424,0.0108567271567785
425,0.0106357803106429
426,0.0104910565028515
427,0.0101782641927964
428,0.00984840399638528
429,0.00977597035444273
430,0.00981481157834032
431,0.0101908996725074
432,0.0105937663838834
433,0.0110730436392649
434,0.0116056196215176
435,0.0118666219174899
436,0.0118306027482815
437,0.0119103498971191
438,0.0119900970459567
439,0.0120698441947943
440,0.0120498141837745
441,0.0122415958385975
442,0.0124988105787549
443,0.0125496691761866
444,0.0127298179910206
445,0.0129099668058546
446,0.0130901156206886
447,0.0132717566403332
448,0.0133229351938963
449,0.0138555622794532
450,0.0137640637586077
451,0.0136247901975007
452,0.0135903524761611
453,0.0135559147548214
454,0.0135214770334818
455,0.0134970850357442
456,0.0134567132619266
457,0.0136174225352638
458,0.0136849931295752
459,0.0138739320836595
460,0.0138728035141455
461,0.0137091204523572
462,0.0141568265923474
463,0.0136786658409707
464,0.0135460185616828
465,0.0133953354373373
466,0.0131981474807181
467,0.0131975736031973
468,0.0130270217844414
469,0.0128938907853598
470,0.0131435613623398
471,0.0131017354382535
472,0.0131105749264127
473,0.0132971856710192
474,0.0132907047669464
475,0.0134908398310808
476,0.0131846245245914
477,0.0131773432848975
478,0.0131700620452036
479,0.0131627808055097
480,0.0131963586993376
481,0.0128738502547109
482,0.012657532759324
483,0.0126010443070891
484,0.0123395129129531
485,0.0120880258569911
486,0.0121539519969048
487,0.0122442048749639
488,0.012314208523366
489,0.0126422572709811
490,0.0126811118513571
491,0.0127546062793612
492,0.0129883285356711
493,0.012847659401464
494,0.0130179197074348
495,0.0127734724785267
496,0.0128515923049402
497,0.0125625714135892
498,0.0126140710906048
499,0.0122670088888558
500,0.0123105464308422
501,0.0121173312754499
502,0.0122791494943446
503,0.012260569146914
504,0.0121563708927219
505,0.0125346982365028
506,0.0124628432676233
507,0.0125056539679763
508,0.0125584187045916
509,0.0125694732889573
510,0.0123467352693497
511,0.0125615376497334
512,0.0124749472851648
513,0.0121331113060156
514,0.0120330509954333
515,0.011836712529163
516,0.0117471682471467
517,0.0116773718173052
518,0.0116189722168123
519,0.0118785701722876
520,0.012059946600795
521,0.0121976952784553
522,0.0123354439561157
523,0.0124731926337761
524,0.0124002640538122
525,0.0124296308312302
526,0.0124916336004315
527,0.0124048023387675
528,0.0125160623523498
529,0.0126733850096992
530,0.0126590573996411
531,0.0126916564695748
532,0.012681616261267
533,0.012766636341678
534,0.0128024555811869
535,0.0127068837243189
536,0.0128592748225607
537,0.0128635284093302
538,0.0129367843788617
539,0.0130997701508615
540,0.0134251475490304
541,0.0136406143255631
542,0.0138771015942552
543,0.0141178953181762
544,0.0142763404863192
545,0.0140654948276935
546,0.013973378473974
547,0.0136593746125758
548,0.0133453707511777
549,0.0130313668897795
550,0.0127788912056305
551,0.0127243091346295
552,0.0127041957909978
553,0.0125227471256706
554,0.0123497723972016
555,0.0123921793960041
556,0.0122062290371593
557,0.0121165564416657
558,0.0119943906049209
559,0.0118795827317999
560,0.0119366046057199
561,0.0117197229391196
562,0.0119077189173172
563,0.0116823739503884
564,0.0117159930888901
565,0.0115388291146099
566,0.0114339021216568
567,0.01124642991581
568,0.011230062914068
569,0.0111035768185519
570,0.0110404600873466
571,0.0110766694340422
572,0.0110377072617727
573,0.0110063647420205
574,0.011115294811516
575,0.0109695050835519
576,0.0110132212977313
577,0.0110569375119106
578,0.01110065372609
579,0.0111443699402693
580,0.0111880861544487
581,0.0113394124078893
582,0.0112511480263044
583,0.0113134765910207
584,0.0110789556987603
585,0.0110295519966799
586,0.0106367091466801
587,0.0103350478684836
588,0.0101183453806929
589,0.00990164289290226
590,0.00968494040511161
591,0.0096853735218131
592,0.00974180396515385
593,0.00971887944117367
594,0.00985443534552714
595,0.00977874153951563
596,0.00983635174329695
597,0.00988083465244391
598,0.00990753295020212
599,0.00989074255478886
600,0.0100043513669815
601,0.0100217440078827
602,0.0100551699623045
603,0.00998083289582643
604,0.0100540249907479
605,0.0100284909748214
606,0.0101054916913999
607,0.0102874950768087
608,0.0104510107234892
609,0.0107747974879631
610,0.0109354966242049
611,0.0109883886738665
612,0.0108313751303164
613,0.0105090581022121
614,0.0100555371525613
615,0.00988016019094651
616,0.00962130526754146
617,0.00953574393757172
618,0.00944305853214203
619,0.00941145800562242
620,0.00931793292006407
621,0.00932827767707651
622,0.00910804945957664
623,0.00906002258375744
624,0.0089286586231765
625,0.00879729466259557
626,0.00866593070201463
627,0.00865463879509822
628,0.00857643333959576
629,0.00855571511845752
630,0.00858404767318969
631,0.00843874408746919
632,0.00838553463879751
633,0.0083673033576322
634,0.00827938128227884
635,0.00829261968203376
636,0.00822378840564015
637,0.00826002263311177
638,0.00814292420848262
639,0.00816519303338615
640,0.00806560023980627
641,0.00802230593409442
642,0.0079052061964141
643,0.00780168141769222
644,0.00769815663897034
645,0.00759463186024846
646,0.00757245496001026
647,0.0074973588441038
648,0.0073116604312153
649,0.00746255371777234
650,0.00733519955387688
651,0.00739597975656749
652,0.00726336294616464
653,0.00710838817681074
654,0.00695653164676777
655,0.00701197527650365
656,0.00689227067477307
657,0.00695226767625029
658,0.00701480245908136
659,0.00718447080789014
660,0.00723782186614211
661,0.00727970296539709
662,0.00729991525158695
663,0.0072109142482108
664,0.0071236607734963
665,0.00713417262565763
666,0.00712746848122991
667,0.00709093030023934
668,0.00711583439134627
669,0.00690862624671502
670,0.00695536784981489
671,0.00687727011086785
672,0.00683467673167808
673,0.00681833587250251
674,0.00683787998070852
675,0.00680038298702862
676,0.00675044084111857
677,0.00677457311384717
678,0.00665491056540065
679,0.00662958346715372
680,0.00675703951408722
681,0.00661498974567031
682,0.00646752549276949
683,0.00631345861892647
684,0.00609012401587322
685,0.00590842166887518
686,0.00571946986145745
687,0.00560564578011004
688,0.00549305054020702
689,0.00544958745638597
690,0.00554414625586561
691,0.00562257336582673
692,0.00563952210201977
693,0.00567207831739249
694,0.00578891227565357
695,0.00578351437456575
696,0.00591443097405916
697,0.00594174787163554
698,0.00591477118930864
699,0.00593477197895971
700,0.00603876895373782
701,0.00604287754667872
702,0.00621570107087852
703,0.00629490166904538
704,0.00649965645549882
705,0.00655027246030267
706,0.00672506579615375
707,0.00688826906227359
708,0.00693169208675292
709,0.00706986674396817
710,0.00698369405914614
711,0.00705140098732548
712,0.00703614997616865
713,0.00672065385604972
714,0.00654243729342298
715,0.00614206523906692
716,0.00585338666857923
717,0.00556206182940706
718,0.00551188134615822
719,0.00554457502028737
720,0.00564689131602508
721,0.00567580889828483
722,0.00582782451387135
723,0.00590166873706875
724,0.00581878721150259
725,0.00586798487178139
