"wavelength","measurement"
380,4.67126434875424e-05
381,6.40800427438195e-05
382,7.43499846247953e-05
383,4.61201395722904e-05
384,5.2716201461718e-05
385,3.6646091191707e-05
386,3.91420222637936e-05
387,5.27073077368638e-05
388,3.80678849776486e-06
389,4.22481533164679e-05
390,3.3409502231518e-05
391,5.09147775547862e-05
392,3.25990162237977e-05
393,2.90349123656599e-05
394,7.98294478289762e-05
395,5.713350863669e-05
396,4.17288148966176e-06
397,2.78192099310784e-06
398,1.39096049655392e-06
399,0
400,2.03324049346427e-05
401,2.83157611337935e-05
402,2.67873159335352e-05
403,5.02221174592823e-05
404,4.07658001643512e-05
405,1.2924196303924e-05
406,7.44025124921176e-05
407,2.51820203798495e-05
408,4.79202992380841e-05
409,1.50988195750961e-05
410,2.28847270616288e-05
411,6.60203510996201e-05
412,1.63449598094344e-05
413,4.73595089016907e-05
414,3.96330940447555e-05
415,3.42396159678453e-05
416,2.31150566172605e-05
417,4.32122467963749e-05
418,3.4986722988552e-05
419,2.84981604829597e-05
420,2.21440049233661e-05
421,2.63287192584228e-05
422,2.01189819718114e-05
423,2.65471713834497e-05
424,1.58314885839391e-05
425,7.19142753463964e-05
426,2.14047918199444e-05
427,4.68666307923968e-05
428,5.04884065275552e-06
429,3.34386826858207e-05
430,2.17075571515175e-06
431,5.29538089964294e-05
432,3.77102959689549e-05
433,2.06731323848705e-05
434,3.54563816042252e-05
435,2.37862323635404e-05
436,3.15163459811645e-05
437,2.84105145359045e-05
438,2.53046830906445e-05
439,2.21988516453845e-05
440,1.14557548767137e-05
441,3.34979408564153e-05
442,3.19706965579763e-05
443,1.66691536108254e-06
444,6.61532343077131e-06
445,1.15637315004601e-05
446,1.65121395701489e-05
447,2.13840257676153e-05
448,3.0531476358179e-05
449,2.58930054258368e-05
450,1.3043690848511e-05
451,1.35915327188286e-05
452,1.82132451218872e-05
453,2.28349575249457e-05
454,2.74566699280043e-05
455,2.67039137736823e-05
456,0
457,1.38083415199182e-05
458,1.38980397170707e-05
459,3.09989117379134e-05
460,2.54168914840906e-05
461,1.69612061199898e-05
462,3.0575525963682e-05
463,9.07035173837858e-06
464,1.78974239387522e-05
465,2.13043657589489e-05
466,2.35377036192584e-05
467,3.00888281232917e-05
468,4.60700809689631e-05
469,1.76774914981161e-05
470,1.26588842616847e-05
471,1.33399288960235e-05
472,3.1998810049113e-05
473,1.6137781233778e-05
474,7.81881362014696e-06
475,4.49919557942533e-05
476,2.89484097892405e-05
477,2.97092901348712e-05
478,3.04701704805018e-05
479,3.12310508261324e-05
480,8.59456670033407e-06
481,2.41750614528257e-05
482,1.33968864479845e-05
483,1.90495019937273e-05
484,2.37877801365584e-05
485,7.42782250430347e-06
486,2.73867203083295e-05
487,1.44018730917961e-05
488,4.70939971815058e-06
489,5.06631557165501e-06
490,2.10241006113196e-05
491,1.61893401595142e-05
492,1.29284385189727e-05
493,1.52423575368141e-05
494,1.35326207725221e-05
495,1.52235802867691e-05
496,1.09186940582296e-05
497,8.58630016051078e-06
498,2.5249752020379e-05
499,2.06645281034e-05
500,3.08544430754774e-05
501,2.09688954754273e-05
502,8.81106758026671e-06
503,5.0848815039446e-06
504,2.32583540202886e-05
505,2.53067403490986e-05
506,1.3822723485813e-05
507,1.14014359276033e-05
508,1.02329892765488e-05
509,1.41642521604841e-05
510,1.07909554500237e-05
511,0
512,1.44389966856653e-06
513,1.32217409334807e-05
514,8.73097456025321e-06
515,2.80018140495391e-05
516,1.57734404635819e-05
517,1.90329694118268e-05
518,1.92934771953887e-05
519,1.572724680538e-05
520,8.27714880491468e-06
521,1.0413824811673e-05
522,1.25505008184312e-05
523,1.46871768251895e-05
524,1.66182288765652e-05
525,9.73384359748945e-06
526,1.79839701378723e-05
527,0
528,2.12106914619218e-05
529,2.08590635872656e-05
530,1.15024449546955e-05
531,1.39505398976088e-05
532,3.09885611789553e-06
533,1.7787772233942e-05
534,2.00578119392098e-05
535,1.51619197667333e-05
536,1.07986637586407e-05
537,2.07599642515339e-05
538,1.6556318886252e-05
539,1.52996692509526e-05
540,1.18071374924005e-05
541,2.23401744092032e-05
542,2.69294093768594e-05
543,3.13039586001405e-06
544,1.70156338537967e-05
545,1.88702769861795e-05
546,6.98269197168749e-06
547,1.32736659860423e-05
548,1.95646400003971e-05
549,2.5855614014752e-05
550,8.19496105684429e-06
551,1.18550752871344e-05
552,1.16901607262206e-05
553,4.90963141069759e-06
554,1.49845206045789e-05
555,1.09848495399536e-05
556,1.88345802210774e-05
557,1.7460789601863e-05
558,6.45193824632441e-06
559,1.56196664321504e-05
560,1.00220194820293e-05
561,3.37599291755802e-06
562,2.93096030615982e-05
563,1.58843967423814e-05
564,1.67223737189515e-05
565,1.22128010431614e-05
566,1.80582794829427e-05
567,2.67770563815445e-05
568,1.5807815138754e-05
569,1.46761548544956e-05
570,1.99929015671671e-05
571,1.52453316344179e-05
572,1.46788502197655e-05
573,1.1799546206292e-05
574,1.87873996059019e-05
575,5.90826590651322e-06
576,8.23514615640771e-06
577,1.05620264063022e-05
578,1.28889066561967e-05
579,1.52157869060912e-05
580,1.75426671559857e-05
581,1.56173072908198e-05
582,1.14660709014628e-05
583,2.31636427199673e-05
584,1.14519084740837e-05
585,9.62487100702658e-06
586,9.43290666148281e-06
587,4.79803902297946e-06
588,5.84135815511641e-06
589,6.88467728725336e-06
590,7.92799641939031e-06
591,0
592,2.65254614654944e-05
593,1.4853535167032e-05
594,2.74026022689046e-05
595,1.6813504494939e-05
596,1.30006284052344e-05
597,7.22362859765736e-06
598,1.73928831391505e-05
599,1.19992522584523e-05
600,2.12300468247851e-05
601,1.82293579659538e-05
602,2.53299765182264e-05
603,1.86024487959174e-05
604,1.34302170745716e-05
605,1.66697469685107e-05
606,1.52456772253829e-05
607,2.70730823715949e-05
608,9.78401379675469e-06
609,2.01070477437642e-05
610,2.21221166097201e-05
611,5.95739896337322e-06
612,1.00393365836589e-05
613,3.85963624375888e-06
614,1.20399945260444e-05
615,2.81472387839281e-06
616,1.36467758294554e-05
617,1.15051600766674e-05
618,3.10661705222327e-05
619,5.87813854499191e-06
620,2.08311017002333e-05
621,2.01124050578854e-05
622,8.25651239181856e-06
623,1.96748064803591e-05
624,1.42685759692182e-05
625,8.86234545807735e-06
626,3.45611494693649e-06
627,6.9120837464714e-06
628,9.34507538912245e-06
629,1.34781219861449e-05
630,2.78037079172434e-05
631,1.53052442369824e-05
632,2.03384019559106e-05
633,1.26967142612563e-05
634,4.68527819653764e-06
635,1.3385431438566e-05
636,3.93070616289444e-05
637,9.28750799656744e-06
638,1.57664262254028e-05
639,1.70672273845147e-05
640,2.23736455747631e-05
641,5.16645621913196e-06
642,2.26118605346572e-05
643,2.43784407427215e-05
644,2.61450209507857e-05
645,2.791160115885e-05
646,2.37733476229733e-05
647,2.37415714720701e-05
648,0
649,2.77008370848157e-05
650,1.60726728353509e-05
651,2.02620925121417e-05
652,1.78256829561171e-05
653,1.35167223603478e-05
654,2.29488461355696e-05
655,4.44206062390152e-07
656,2.08637164568635e-05
657,0
658,1.76793869036549e-05
659,2.30222302945214e-05
660,3.00853347389943e-05
661,2.33539607641959e-05
662,2.32367182401648e-05
663,1.90640393262855e-05
664,2.35947808194157e-05
665,3.61122913750179e-05
666,2.57155018700574e-05
667,9.28035748228811e-06
668,3.49512862517333e-05
669,8.49038635211014e-06
670,2.98345870681118e-05
671,2.50259942334363e-05
672,2.75650016356032e-05
673,2.19802613203858e-05
674,3.54488798227548e-05
675,3.54383685541712e-05
676,2.89031717263713e-05
677,3.57943204661704e-05
678,2.82908197509504e-05
679,3.60800244020035e-05
680,2.59835372878854e-05
681,2.52824251511285e-05
682,2.40814595098017e-05
683,1.85991155902695e-05
684,2.82499567837451e-05
685,2.84425533615081e-05
686,2.75426923339908e-05
687,5.45100549528967e-05
688,2.27376993125944e-05
689,2.98619372968087e-05
690,2.56732286931938e-05
691,2.16140311250845e-05
692,2.98296243798368e-05
693,3.30967997699359e-05
694,2.50849948599629e-05
695,3.45116922772535e-05
696,4.70199786774852e-05
697,1.79291222643736e-05
698,1.76400777784142e-05
699,3.4061890245938e-05
700,3.08911160033263e-05
701,2.96584950073316e-05
702,3.48496154481932e-05
703,4.74800883071837e-05
704,6.04623337412281e-05
705,3.98156295625393e-05
706,4.3956047344677e-05
707,1.94077372715631e-05
708,2.90041781141569e-05
709,3.86302843298197e-05
710,5.01591611409297e-05
711,4.55402379170947e-05
712,3.73347294384248e-05
713,5.36007890002314e-05
714,2.72616210381885e-05
715,4.4467841105463e-05
716,5.2511077523496e-05
717,6.28959976133366e-05
718,3.79463559054161e-05
719,4.98993511296922e-05
720,5.00868020989985e-05
721,3.56222208359491e-05
722,5.85476403902317e-05
723,7.27628467568065e-05
724,5.79353501538249e-05
725,3.85161799845848e-05
726,6.05656034041907e-05
727,3.82340221414603e-05
728,5.5027462867468e-05
729,1.38531734996422e-05
730,5.13676523842941e-05
731,6.54124544911796e-05
732,4.41688423454519e-05
733,7.18840797117741e-05
734,4.11213667281888e-05
735,6.28974377625448e-05
736,5.60642655665356e-05
737,5.37091941658603e-05
738,5.1354122765185e-05
739,4.89990513645097e-05
740,7.36943187458968e-05
741,5.83030280161296e-05
742,6.00541298321807e-05
743,6.18052316482318e-05
744,6.35563334642828e-05
745,7.86527923179772e-05
746,8.09445325957254e-05
747,8.64738618175379e-05
748,6.98774949920531e-05
749,6.59005272797878e-05
750,7.87562186067712e-05
751,6.40297390457997e-05
752,8.07197914480275e-05
753,0
754,6.04848079638025e-05
755,6.64621427512995e-05
756,7.24394775387964e-05
757,7.84168123262934e-05
758,7.67228093329218e-05
759,6.15772911588951e-05
760,8.30877315976686e-05
761,7.70645897406874e-05
762,8.80920347125529e-05
763,6.02073628502607e-05
764,9.21787015826904e-05
765,8.28198636762996e-05
766,8.36761324463421e-05
767,0.000103282390695909
768,9.38582027623587e-05
769,8.34172876483698e-05
770,9.74169650054683e-05
771,9.93753649758023e-05
772,0.000105624462775104
773,9.60692783481356e-05
774,0.000103426799815029
775,8.92137173977407e-05
776,0.00010588713093716
777,0.000142772505402261
778,0.000102959847145885
779,0.000121093990465421
780,9.38708756188469e-05
