"wavelength","measurement"
380,0.000886032325255418
381,0.000901433946670476
382,0.0010217141735946
383,0.000862070364369573
384,0.000827193145336751
385,0.000992085790083528
386,0.00102765991171289
387,0.00109647518386685
388,0.00108718930921913
389,0.00124961724011
390,0.00118895976477698
391,0.00123434707347518
392,0.0012201727308424
393,0.00129100828075371
394,0.00135283274443027
395,0.00141851356286667
396,0.00153626439000675
397,0.00173298428990499
398,0.00192970418980322
399,0.00212642408970145
400,0.00224873711694181
401,0.00240547033823956
402,0.00257436698609346
403,0.0026646843865634
404,0.00271868150601485
405,0.00277125721822935
406,0.00281208685549696
407,0.0028526507470804
408,0.00297696278809436
409,0.00303311317981092
410,0.00326859561701829
411,0.00325365563430679
412,0.00342633982345783
413,0.00355697321781149
414,0.00359956983502782
415,0.00364714729378392
416,0.00366781406606841
417,0.00365878262448061
418,0.00363215650780567
419,0.00368012601247691
420,0.00381931867158127
421,0.00381706433733153
422,0.00386602631030088
423,0.00398255509021772
424,0.00398430139204024
425,0.00394682575262533
426,0.00386392978551063
427,0.00383828276998727
428,0.00368815361789262
429,0.00375248986367224
430,0.00373693154823745
431,0.00393931917392053
432,0.00412697217476935
433,0.00424341215077844
434,0.00444965450835376
435,0.00455871902209868
436,0.00460352484368718
437,0.00467906522782387
438,0.00475460561196055
439,0.00483014599609723
440,0.00490033916863532
441,0.00496438373368782
442,0.00513998599676625
443,0.00518082986869177
444,0.00528650166242727
445,0.00539217345616277
446,0.00549784524989828
447,0.00558707470497278
448,0.00568939344939
449,0.00586014080607793
450,0.005912626164768
451,0.00588168986559265
452,0.00588614142647248
453,0.0058905929873523
454,0.00589504454823213
455,0.00587305038753301
456,0.0058442534785772
457,0.00600960088195165
458,0.00604233786176673
459,0.00615810124165144
460,0.00617566975710543
461,0.00607310395209654
462,0.00631769306991991
463,0.00608781849170615
464,0.00607777147642251
465,0.00601657804128192
466,0.0059634691320155
467,0.00595222649303466
468,0.00586915425335475
469,0.00585424151569732
470,0.00600001767004395
471,0.00596018638854291
472,0.00603834358513898
473,0.00609330291408085
474,0.00613357079971648
475,0.00622339069180191
476,0.0061077887605382
477,0.0061187917069294
478,0.00612979465332061
479,0.00614079759971182
480,0.00618117788871249
481,0.00601407077514258
482,0.0059239685212292
483,0.00597494487488322
484,0.00583706963665739
485,0.00574436969389946
486,0.00579685681678961
487,0.00586926143388836
488,0.00589040045078692
489,0.00606503434742382
490,0.0061291709634674
491,0.00613728061261864
492,0.00628516847162452
493,0.00623159485518672
494,0.00632330724369577
495,0.00625733371621091
496,0.00627094464883056
497,0.00616870660231582
498,0.00626242148638183
499,0.00608582247321801
500,0.00612750387783765
501,0.0061076419326795
502,0.00619023273168039
503,0.00619841627857043
504,0.00622253116634721
505,0.0064372039859113
506,0.00642934331133834
507,0.00647990973851049
508,0.0065285112084107
509,0.00654721693305011
510,0.00648209117196427
511,0.00662317351233604
512,0.00662009960837404
513,0.00648734133859895
514,0.00648452086089232
515,0.00639712040474516
516,0.00640046783964751
517,0.00641664890549407
518,0.00642379823469281
519,0.00656608130033044
520,0.00678177382161116
521,0.00689682720394406
522,0.00701188058627696
523,0.00712693396860986
524,0.00712324692116384
525,0.0071747233142442
526,0.00723952774403448
527,0.00722053787233037
528,0.00734035046313932
529,0.00745177959551051
530,0.00748462625087859
531,0.00754718289547812
532,0.00754960056628315
533,0.00765183271950236
534,0.00769293674742124
535,0.00764468837506455
536,0.00773391434132056
537,0.00778682891705675
538,0.00782180375572915
539,0.00785671331764165
540,0.00802182432712459
541,0.00814314540928394
542,0.00825600581763626
543,0.00841676860121209
544,0.00846589074726036
545,0.00835056836864029
546,0.00835830176180764
547,0.00823815455456595
548,0.00811800734732426
549,0.00799786014008257
550,0.00787938157561066
551,0.00790768625321867
552,0.00792126000444518
553,0.00785183445347061
554,0.00778440424437193
555,0.00784013344849062
556,0.00772521018925384
557,0.00768990010517598
558,0.00764237196142311
559,0.00759047688746996
560,0.00760915060425925
561,0.00754126455607897
562,0.00763977237141756
563,0.00748992875562814
564,0.0075252719596607
565,0.00738380072458965
566,0.00736625411830826
567,0.00724395286734129
568,0.00729502185735054
569,0.00716071580388255
570,0.00716119535421475
571,0.00716984390310977
572,0.00713982848676497
573,0.00714960837530225
574,0.00716623378928015
575,0.00709824639243053
576,0.00710763663442983
577,0.00711702687642913
578,0.00712641711842844
579,0.00713580736042774
580,0.00714519760242704
581,0.00720830146167153
582,0.00717041340237941
583,0.00718761696814382
584,0.00707838284740962
585,0.00702747857583197
586,0.00685086579031622
587,0.00669551061925491
588,0.00657734500065013
589,0.00645917938204535
590,0.00634101376344058
591,0.00639212822050435
592,0.00642672875769559
593,0.00644178088129903
594,0.00650218523443658
595,0.00645322978892248
596,0.00651000820289762
597,0.00655947737911807
598,0.00655644884846917
599,0.00655237826146066
600,0.00660958790203472
601,0.00662913050277086
602,0.00666871621741372
603,0.00663150973792968
604,0.00668859372754856
605,0.00666903454470324
606,0.00668545844479105
607,0.00672072700473228
608,0.00673216785214081
609,0.0068485326431624
610,0.00687778455398479
611,0.00685196801460484
612,0.00680635891420943
613,0.00664955999772978
614,0.00646693657459868
615,0.00639834498747607
616,0.00629433222772165
617,0.00629995628748558
618,0.00627132396674487
619,0.00624436562000874
620,0.0062178052425171
621,0.00622461663136613
622,0.00607007711607312
623,0.00606558414850129
624,0.00600197896318707
625,0.00593837377787286
626,0.00587476859255864
627,0.00585533932646019
628,0.00581620769915036
629,0.00581079441391577
630,0.0058692102150439
631,0.00573312401495777
632,0.00574374346531548
633,0.00575307703100631
634,0.00570364377063056
635,0.00575301019874223
636,0.00565702868076495
637,0.00566801853883237
638,0.00557340882573748
639,0.00561740700296229
640,0.00553301051843752
641,0.00548723313261689
642,0.00543799245952967
643,0.00535961779142934
644,0.00528124312332901
645,0.00520286845522868
646,0.00520415348648989
647,0.00517451073145852
648,0.00501943443619625
649,0.00510665212570134
650,0.00505614137737936
651,0.00505522594995084
652,0.00496340751261796
653,0.00487787074415923
654,0.00476621001400707
655,0.00477067595369356
656,0.0047500363104753
657,0.00474921315088379
658,0.00477933645217755
659,0.00491211622219973
660,0.00490874908680779
661,0.00493512072781471
662,0.00490558588271838
663,0.00486973147760846
664,0.00481222372535402
665,0.00480691210190573
666,0.00477460698144462
667,0.00472802388444124
668,0.004772884134911
669,0.00463512413557801
670,0.00463538167789996
671,0.00465390482696701
672,0.00456700968035224
673,0.0045885571185841
674,0.0045767745989661
675,0.00456047700745454
676,0.00452914041850319
677,0.0045612924791737
678,0.00450875751594311
679,0.00449341361007687
680,0.00459885134059523
681,0.00448892134590368
682,0.00438583633039057
683,0.00433873051295301
684,0.0042457835091742
685,0.00413614732780177
686,0.00408969620831015
687,0.00405737780866328
688,0.00404072654325984
689,0.00402970128358179
690,0.00414989274686987
691,0.00431664969707508
692,0.00438470255754784
693,0.00446926372540339
694,0.00457377610665977
695,0.00464722435733344
696,0.00483311136921661
697,0.0048926917481737
698,0.00493690174162153
699,0.00501636992319914
700,0.00516850206967324
701,0.005211267584222
702,0.00545735356549033
703,0.00554458006420608
704,0.0057977199939122
705,0.00587421643547525
706,0.00608341592539005
707,0.00622318954653626
708,0.00632700854805101
709,0.00647359038675508
710,0.00649206431001612
711,0.00658736866733603
712,0.00667202773936293
713,0.00648814676737744
714,0.00635720706524814
715,0.00606310110300673
716,0.00588671901982594
717,0.00568242309188594
718,0.00567223325345143
719,0.00577689908746651
720,0.00587292080378682
721,0.00591444071361411
722,0.00615113508896478
723,0.00617426206710258
724,0.00616074253119775
725,0.00623134624542023
726,0.00621823264378114
727,0.00638588864195058
728,0.00651449083958805
729,0.0066819770372075
730,0.00687009213056005
731,0.00719803720747872
732,0.00738504584378509
733,0.00770623762771607
734,0.00786632210106398
735,0.00795288422629849
736,0.00815940899578241
737,0.00825175515918701
738,0.0083441013225916
739,0.0084364474859962
740,0.00859675975846679
741,0.00862957708315691
742,0.00869509056979629
743,0.00876060405643567
744,0.00882611754307505
745,0.00889977741252118
746,0.00885546589154909
747,0.00895529857082149
748,0.00876141129212122
749,0.00884634532646169
750,0.00881807502735232
751,0.00877672320622697
752,0.0089080743349948
753,0.008704917612051
754,0.00867709925997073
755,0.00815925002903944
756,0.00764140079810816
757,0.00712355156717687
758,0.00630183450942941
759,0.00554518254246936
760,0.00497747626426768
761,0.0048959133789789
762,0.00501322957770574
763,0.00533157439477995
764,0.00576985301030624
765,0.00619849071863517
766,0.00678994506271806
767,0.00732455662341941
768,0.00750781058442563
769,0.00777220844681458
770,0.00794614620820315
771,0.0080051458129748
772,0.00806702985319742
773,0.00818472328221344
774,0.00807240442275477
775,0.00805721863386083
776,0.00805360748269436
777,0.0080080443030377
778,0.00800749644928408
779,0.00792404697556427
780,0.00797380924232532
