"wavelength","measurement"
380,1.43449879014865e-05
381,4.75181507082588e-05
382,4.14743569926797e-05
383,1.22621903939857e-05
384,3.36008449487842e-06
385,3.91487186980826e-05
386,0
387,3.89347388145355e-05
388,2.36789253808113e-05
389,2.24151054717355e-05
390,1.79442181547016e-05
391,5.92447735846694e-05
392,0
393,2.97243969102707e-05
394,4.61518063151166e-05
395,5.42375548098982e-05
396,2.47802362472366e-05
397,1.65201574981577e-05
398,8.26007874907886e-06
399,0
400,4.70905736905232e-06
401,0
402,1.2919492976419e-05
403,4.32773139044957e-05
404,3.23202890039489e-05
405,1.71719763138992e-05
406,2.05901419363894e-05
407,1.70124759689867e-05
408,4.0955579662778e-05
409,1.21471248733647e-05
410,3.15930588901693e-05
411,1.65038159053974e-05
412,3.48509225375007e-05
413,4.5077122731944e-05
414,1.97285125199484e-05
415,3.52830085453247e-05
416,2.38591944642352e-05
417,3.0875921315741e-05
418,0
419,4.80623085958495e-05
420,1.70500802225002e-05
421,2.45626169111161e-05
422,4.1264776210222e-05
423,1.71142623169776e-05
424,2.51292245346203e-05
425,4.40038154586965e-05
426,2.28706971403681e-05
427,2.86215819132626e-05
428,1.07975046392116e-05
429,1.75292187671474e-05
430,1.94036621575419e-05
431,2.20946575419621e-05
432,3.64633511758404e-05
433,3.68241941223629e-06
434,1.86652878018961e-05
435,1.68986684189838e-05
436,1.05728949491229e-05
437,1.32957591263191e-05
438,1.60186233035152e-05
439,1.87414874807114e-05
440,2.29079449905769e-05
441,8.34860540056858e-06
442,2.17580987348091e-05
443,9.43947041686898e-06
444,1.668293469541e-05
445,2.3926398973951e-05
446,3.1169863252492e-05
447,5.64592607270375e-06
448,2.443300771659e-05
449,1.9015935299459e-05
450,1.0588381329537e-05
451,4.06044443751533e-07
452,8.85876070746395e-06
453,1.73114769711764e-05
454,2.57641932348888e-05
455,1.43313210244664e-05
456,0
457,3.45089434932648e-05
458,2.25239804569871e-05
459,1.51731760273155e-05
460,1.726557657567e-05
461,2.03314212526741e-05
462,3.98249234151367e-06
463,1.58750267159673e-05
464,2.18811012347487e-05
465,1.7958850765849e-05
466,1.27472893754862e-05
467,1.6871818916689e-05
468,2.14937664773034e-05
469,1.83166134702653e-05
470,1.54631950372197e-05
471,1.53977310246181e-05
472,1.86533188582911e-05
473,1.43134678868519e-05
474,9.69980021674509e-06
475,3.13229908825628e-05
476,4.41495142960899e-06
477,1.24158958030222e-05
478,2.04168401764355e-05
479,2.84177845498488e-05
480,7.02079722856423e-06
481,1.76148481038621e-05
482,2.34022469461387e-05
483,0
484,1.80892393433409e-05
485,1.107211190696e-05
486,2.27207921849367e-05
487,1.31604836319593e-05
488,6.20162389807762e-06
489,7.97266391925729e-06
490,1.55133379308466e-05
491,1.13948817818863e-06
492,9.30060621023832e-06
493,1.22426189002281e-05
494,1.9661705596713e-05
495,0
496,7.81299486373786e-06
497,6.68557405841723e-06
498,1.07381238131333e-05
499,1.41864300979417e-05
500,8.7743360742742e-06
501,2.14637084919115e-05
502,1.74399684694006e-05
503,2.97676141840657e-06
504,1.31448968657847e-05
505,2.24962384846284e-05
506,1.96262904460679e-05
507,1.07837677007606e-05
508,1.10352227682869e-05
509,9.64726360017958e-06
510,1.19166024843177e-05
511,8.47999255851401e-06
512,3.87576378884469e-06
513,7.71702624538831e-06
514,1.26936075883667e-05
515,1.9839581382168e-05
516,9.79754781037082e-06
517,2.01096552092479e-05
518,2.17588310392242e-05
519,2.17349659847884e-05
520,7.64774074055814e-06
521,9.56313060358587e-06
522,1.14785204666136e-05
523,1.33939103296413e-05
524,6.77782925805433e-06
525,6.73183094512621e-06
526,1.57802866712624e-06
527,0
528,1.44701110801216e-05
529,1.62290987053457e-05
530,1.06728298814566e-05
531,1.39126100820918e-05
532,0
533,9.07812746435987e-06
534,4.70083438621552e-06
535,2.6044563868714e-05
536,0
537,1.71895383898084e-05
538,1.32711956504853e-05
539,5.80514959007011e-06
540,0
541,1.05075000811146e-05
542,1.48757609650143e-05
543,9.31631862102167e-06
544,1.46107115666587e-05
545,5.39029012804366e-06
546,5.94814502779184e-06
547,1.06819839688952e-05
548,1.54158229099985e-05
549,2.01496618511018e-05
550,7.21896764803664e-06
551,1.81081051307571e-05
552,0
553,1.57906021724036e-05
554,7.8691620488212e-06
555,7.68647506183373e-06
556,1.39793258577163e-05
557,4.45748115497507e-06
558,1.31371533899547e-05
559,1.59284675872281e-05
560,6.8903594691612e-06
561,1.69460944309516e-05
562,1.81995183841165e-05
563,8.17824174032752e-06
564,1.42652082390472e-05
565,7.3784319063213e-06
566,1.016251114092e-05
567,9.59335382173726e-06
568,1.61457801561694e-05
569,9.84485035708834e-06
570,1.23899810967088e-05
571,1.19114237790064e-05
572,8.45240778986247e-06
573,1.5421534398668e-05
574,1.20076573430969e-05
575,2.14349600519204e-05
576,1.97692022432564e-05
577,1.81034444345925e-05
578,1.64376866259285e-05
579,1.47719288172646e-05
580,1.31061710086006e-05
581,9.96670248250223e-06
582,6.81717940303481e-06
583,1.68605490881998e-05
584,5.98820300689746e-06
585,7.74962744848852e-06
586,2.58956514385274e-05
587,6.1135393683639e-06
588,6.24138332323404e-06
589,6.36922727810418e-06
590,6.49707123297432e-06
591,1.18165588506751e-06
592,2.00409154568013e-05
593,1.11764035766733e-05
594,1.09564571786222e-05
595,1.47027659018216e-05
596,2.28467610022984e-06
597,5.3597840022677e-07
598,1.13760809826287e-05
599,5.83195656147471e-06
600,1.15561966609569e-05
601,1.36040945218386e-05
602,7.70225727443051e-06
603,6.01017832055218e-06
604,4.14187840090041e-06
605,1.490568311701e-05
606,2.56453270068361e-06
607,2.1559996962005e-05
608,1.25382853186069e-05
609,7.08919091420995e-06
610,1.10392581973591e-05
611,1.64885002127066e-05
612,1.17658070450117e-05
613,8.84410925064589e-07
614,5.21819716787236e-06
615,0
616,1.35059879311218e-05
617,7.74690849142901e-06
618,1.54391569187061e-05
619,1.5520006218609e-05
620,3.77245062031249e-06
621,1.95788115098714e-05
622,6.31518474334583e-06
623,1.10696526905885e-05
624,1.01299333515866e-05
625,9.19021401258479e-06
626,8.25049467358294e-06
627,6.82128188865582e-06
628,0
629,1.05224904175667e-05
630,2.79149033294198e-05
631,2.36128624383516e-05
632,1.35456369260902e-05
633,1.09200773105963e-05
634,0
635,1.29685185419995e-05
636,2.64238072682873e-05
637,7.50332462197837e-06
638,4.81785911539001e-06
639,3.08321345888962e-05
640,9.71398518466024e-06
641,6.84945496120596e-06
642,8.57128890416021e-06
643,9.44249318176951e-06
644,1.03136974593788e-05
645,1.11849017369881e-05
646,9.26073847492004e-06
647,1.79090857022251e-05
648,0
649,2.28452208077184e-05
650,7.22489813132448e-06
651,2.05291225284033e-05
652,1.70799147400411e-05
653,4.98498692948445e-06
654,2.30857194889335e-06
655,9.87361912888883e-06
656,1.07222872382402e-05
657,0
658,9.16705660780738e-06
659,2.68050647857938e-05
660,2.57785641154823e-05
661,2.02617640995809e-05
662,1.48766081682706e-05
663,1.48195929617179e-05
664,1.22512735839472e-05
665,2.16353997089172e-05
666,1.4546937699867e-05
667,2.24314605227559e-05
668,5.17591829729421e-06
669,2.65037951032212e-05
670,9.4931284681592e-06
671,1.74091402098632e-05
672,1.63967549628318e-05
673,1.85742676471499e-05
674,2.50270206907815e-05
675,7.39611190167902e-06
676,2.65299022871579e-05
677,2.25958338555635e-05
678,2.38711972778499e-05
679,7.55204712241969e-06
680,2.51907395550724e-05
681,1.22021948807422e-05
682,2.04217880770619e-05
683,1.41773239072701e-05
684,2.24630548052558e-05
685,2.01594400530698e-05
686,9.09665127674194e-06
687,4.41587911661247e-05
688,1.31504801183912e-05
689,1.41037355692408e-05
690,1.77163042088518e-05
691,1.63374475804014e-05
692,2.69882412865681e-05
693,3.21489522446146e-05
694,2.9610354913955e-05
695,2.8589357368807e-05
696,3.76695562537424e-05
697,1.28697607052766e-05
698,1.0075817904499e-05
699,3.23139897271676e-05
700,2.67561071643349e-05
701,3.80073876802207e-05
702,1.9507527040548e-05
703,3.55730880698458e-05
704,4.59709318367548e-05
705,1.0866286486091e-05
706,2.30589910833151e-05
707,3.38606405430446e-05
708,1.53717166854462e-05
709,1.91734833422356e-05
710,3.91376597427528e-05
711,4.38789794751236e-05
712,2.03421807228119e-05
713,4.20475060116352e-05
714,2.23181410917125e-05
715,2.52511818844988e-05
716,4.73549614945684e-05
717,4.3204853662536e-05
718,2.62709902275162e-05
719,2.63233135899984e-05
720,4.92222545156239e-05
721,4.4241068473848e-05
722,4.84403137902012e-05
723,5.26789298181332e-05
724,5.13020666196085e-05
725,4.72479581738667e-05
726,3.33576848678918e-05
727,2.95794755298977e-05
728,3.34076826625984e-05
729,5.23910818590417e-06
730,4.48408366933845e-05
731,4.69460927863464e-05
732,2.3552789553872e-05
733,5.58217774293773e-05
734,5.68045285898424e-05
735,3.23943633630515e-05
736,5.63876982962384e-05
737,5.31362526034386e-05
738,4.98848069106387e-05
739,4.66333612178389e-05
740,4.70661074023316e-05
741,4.2484190476456e-05
742,4.69250598302513e-05
743,5.13659291840467e-05
744,5.5806798537842e-05
745,7.87410554867248e-05
746,6.04931334296321e-05
747,6.05110797875572e-05
748,4.56856230034943e-05
749,5.53481974948885e-05
750,5.43878744699029e-05
751,4.17901531000737e-05
752,5.91507301918111e-05
753,0
754,4.87109426195062e-05
755,4.82585109628668e-05
756,4.78060793062274e-05
757,4.7353647649588e-05
758,5.76132284510134e-05
759,6.02702604956497e-05
760,6.05932302481093e-05
761,6.89680004832299e-05
762,5.08183724772484e-05
763,5.06414879670742e-05
764,5.1776855967795e-05
765,7.34199179483764e-05
766,7.51389575053596e-05
767,9.88894663939155e-05
768,6.29723684601604e-05
769,9.26653784034924e-05
770,6.49425229525776e-05
771,7.76811300661599e-05
772,7.83974196982676e-05
773,8.85124771310907e-05
774,7.19482246569333e-05
775,6.22228347092999e-05
776,0.000102388810062629
777,0.000100776768126749
778,7.06407217702912e-05
779,7.62183881671186e-05
780,8.17649104410458e-05
