"wavelength","measurement"
380,6.39974096244523e-05
381,2.27500500789313e-05
382,3.76942506482987e-05
383,3.66937565924423e-05
384,0
385,2.5689370547377e-05
386,2.43856661704022e-05
387,3.03202832810706e-06
388,6.63031583499202e-05
389,0
390,2.496773012899e-05
391,3.60736721476658e-05
392,9.32926610424911e-06
393,3.24200302572862e-05
394,4.15081553204125e-05
395,1.47998140948014e-05
396,2.16716604384384e-05
397,1.44477736256256e-05
398,7.22388681281281e-06
399,0
400,1.68431562644056e-05
401,2.25112564673738e-05
402,2.41507762298165e-05
403,0
404,1.65063511359939e-05
405,1.32407591337524e-05
406,9.021968296427e-06
407,3.66409612533094e-05
408,4.41560636760014e-05
409,1.46780126883249e-05
410,5.03694255706348e-06
411,8.811422366016e-06
412,4.65500108258472e-05
413,3.45787855526701e-05
414,4.37120151792972e-05
415,3.14771925678642e-05
416,1.67264260544582e-05
417,1.74009168176745e-05
418,1.88654882953248e-05
419,2.60220425270805e-05
420,3.19016610657582e-05
421,3.22263553034476e-05
422,4.74709825825244e-05
423,0
424,2.15949858881372e-05
425,7.32528531011137e-06
426,4.58585724465327e-05
427,1.57369978173809e-05
428,2.75918234554328e-05
429,1.0491328530939e-05
430,2.71530397782824e-05
431,2.24392788827916e-05
432,3.04141045641854e-05
433,8.2473060446371e-06
434,2.58813003326986e-05
435,1.93077835310244e-05
436,0
437,3.64473782691793e-06
438,7.28947565383586e-06
439,1.09342134807538e-05
440,1.26498481406274e-05
441,0
442,2.0508807168473e-05
443,2.77011225688811e-05
444,2.41523704826874e-05
445,2.06036183964938e-05
446,1.70548663103001e-05
447,2.47188804149256e-05
448,5.61221548348238e-05
449,2.34782853704976e-05
450,1.54887621694309e-05
451,3.79354658327731e-06
452,1.03802552694252e-05
453,1.6966963955573e-05
454,2.35536726417209e-05
455,4.7631570246869e-06
456,1.68684742186383e-05
457,2.56287431556551e-05
458,7.40857747078828e-06
459,2.60586091193891e-05
460,1.7255983395319e-05
461,6.69543471097586e-06
462,1.99771458524718e-05
463,9.6888062899026e-06
464,1.43476882062661e-05
465,2.81477438270426e-05
466,1.73142657884222e-05
467,8.79359956025502e-06
468,7.4737954993939e-06
469,1.62885298249849e-05
470,2.35462593485651e-05
471,1.87617126798966e-05
472,1.50168988681245e-05
473,2.43628523768454e-06
474,1.4057264027274e-05
475,3.28261309422716e-05
476,0
477,8.43872948150482e-06
478,1.68774589630096e-05
479,2.53161884445145e-05
480,0
481,3.97561095143515e-06
482,2.42712733984783e-05
483,0
484,9.95418207967667e-06
485,1.00850802856097e-05
486,2.06245795839989e-05
487,0
488,9.6630408002219e-06
489,1.07329062530169e-06
490,5.67154768982342e-06
491,2.0454615553458e-05
492,5.98163038196426e-06
493,1.10385931998933e-05
494,8.22531274406471e-06
495,7.47553372782968e-06
496,8.05698053404279e-06
497,1.61052072241465e-05
498,2.40967278242309e-06
499,3.70425950658129e-05
500,6.14101405105257e-06
501,1.18531958495982e-05
502,1.57823945854833e-05
503,0
504,2.22862370449157e-05
505,1.04381456079731e-05
506,1.26773399290613e-05
507,7.84156087541324e-06
508,2.72639663256992e-06
509,1.21103639332021e-05
510,1.36193790353066e-05
511,5.01183555026708e-06
512,1.28922840677605e-05
513,6.10998670604577e-06
514,2.52016445011087e-06
515,2.18298896509015e-06
516,1.42808807572681e-05
517,1.20465210957126e-05
518,1.40208547387579e-05
519,0
520,4.76066129915961e-07
521,4.79332989019648e-06
522,9.110593650477e-06
523,1.34278574107575e-05
524,6.23025823321358e-06
525,1.21434321724857e-05
526,2.33525211514153e-05
527,0
528,9.52387120022423e-07
529,9.63387357431012e-06
530,1.61544588184091e-05
531,1.06964386341645e-05
532,1.2947299237003e-06
533,1.61082016056388e-05
534,8.74685717037432e-06
535,6.81953206662436e-06
536,1.12230760366365e-05
537,4.64422240173956e-06
538,1.18759829485678e-05
539,1.53628103025495e-05
540,1.40778956695776e-05
541,1.08667963192066e-05
542,2.7939932777479e-05
543,1.37885794896507e-05
544,1.34081361579763e-05
545,5.48794190667059e-06
546,1.30186358780168e-05
547,1.68134235186333e-05
548,2.06082111592497e-05
549,2.44029987998661e-05
550,1.02544065083147e-05
551,5.68730202180553e-06
552,3.31258642642151e-06
553,6.90761531646607e-06
554,9.89640014456617e-06
555,1.10056811201771e-05
556,1.46903001379675e-05
557,3.80168340948594e-06
558,1.44941563281349e-05
559,1.56411596519712e-05
560,1.2582945382309e-05
561,7.68382037941318e-06
562,1.25239958250639e-05
563,1.26756940843578e-05
564,1.64691110471153e-05
565,1.25303432692557e-05
566,1.32299215434649e-05
567,4.55136123372815e-06
568,8.88714827662369e-06
569,1.04557626994565e-05
570,8.34604339389253e-06
571,1.13484729044459e-05
572,5.46061594546264e-06
573,1.02198762502796e-05
574,6.27977553257816e-06
575,1.06128220649685e-05
576,1.20576314047468e-05
577,1.3502440744525e-05
578,1.49472500843033e-05
579,1.63920594240816e-05
580,1.78368687638599e-05
581,9.22222831175253e-06
582,4.21518730972557e-06
583,6.6418796889471e-06
584,1.29686423885903e-05
585,1.15091237877456e-05
586,2.3297071037502e-05
587,0
588,3.16337593503935e-06
589,6.32675187007869e-06
590,9.49012780511804e-06
591,6.15674424374541e-07
592,1.9269050856719e-05
593,1.44005524273163e-05
594,1.39482245126512e-05
595,2.77726477648304e-06
596,2.69954047174746e-06
597,4.80441414477382e-06
598,4.19340585181023e-06
599,1.6643391605543e-05
600,8.66600016143576e-06
601,1.76777907167839e-05
602,3.62854033347749e-06
603,6.92683820853507e-06
604,1.09528755447496e-05
605,1.80685242923765e-05
606,9.45916411658103e-06
607,1.01942755253571e-05
608,1.0475670838095e-05
609,1.0061523139191e-05
610,7.35463377515311e-06
611,0
612,1.4214698317956e-06
613,1.33207145297267e-05
614,4.23747387553275e-06
615,7.46548286536616e-06
616,1.0828462054356e-05
617,1.51863204969241e-05
618,2.92263494784704e-05
619,1.17760498714359e-05
620,2.07420412719619e-06
621,1.72329618338363e-05
622,6.81350533952355e-06
623,8.79481057060188e-06
624,5.86320704706792e-06
625,2.93160352353396e-06
626,0
627,1.34116115485765e-05
628,8.06596992500147e-06
629,1.14623356947388e-05
630,1.75326834376649e-05
631,1.95083424322749e-05
632,9.35096072599606e-06
633,4.86116017212827e-08
634,2.72557757727205e-06
635,0
636,2.52629534550453e-05
637,1.3202101923742e-05
638,4.14250624864435e-07
639,1.65098816541076e-05
640,1.32842900757367e-05
641,7.86811167892624e-06
642,2.14276611943282e-05
643,1.73345315043794e-05
644,1.32414018144307e-05
645,9.14827212448199e-06
646,8.67933549864531e-06
647,2.45338698114956e-06
648,7.13471831639115e-06
649,3.01097093080691e-05
650,4.18481403761107e-06
651,1.14640946102396e-05
652,1.71979913966378e-05
653,8.27631672827232e-06
654,1.38534757212823e-05
655,1.39198856673117e-05
656,2.48245331827552e-05
657,0
658,1.52916595174673e-05
659,2.45524550222234e-05
660,2.39645595287438e-05
661,1.83157798351043e-05
662,1.33080991642394e-05
663,1.24151134572565e-05
664,1.52454240408776e-05
665,1.6291178620444e-05
666,1.28533153806806e-05
667,1.97235825461745e-05
668,1.62315950646994e-05
669,1.96051484024422e-05
670,7.37945113801659e-06
671,1.37823296394542e-05
672,1.30147271639984e-05
673,3.07448944821853e-05
674,1.51214578432621e-05
675,1.99259989546958e-05
676,2.92829689477666e-05
677,1.98664769488231e-05
678,3.61749660365828e-05
679,0
680,3.58446385724532e-05
681,1.18113363250402e-05
682,1.50809241086416e-05
683,1.97131828284803e-05
684,1.42524076063358e-05
685,2.42354109859973e-05
686,4.26397957092672e-06
687,3.64622948484073e-05
688,9.27270505087306e-06
689,1.63748960708673e-05
690,2.26197350791472e-05
691,3.38804891753986e-05
692,2.87976057300341e-05
693,8.1995946095371e-07
694,2.94344016479728e-05
695,9.77363200208454e-06
696,2.73866688552921e-05
697,1.01748650828211e-05
698,0
699,3.91485977698659e-05
700,2.71264001860391e-05
701,2.68459077982408e-05
702,2.47366983680913e-05
703,2.61410572436047e-05
704,5.3428370308461e-05
705,2.30910616451414e-05
706,4.1656294360134e-05
707,2.81879639361979e-05
708,1.41492573702611e-05
709,1.52345315627841e-05
710,0
711,6.34542517319862e-05
712,1.06356709399932e-05
713,4.16406959463761e-05
714,1.61479947363075e-05
715,1.51353572605156e-05
716,5.05071090938403e-05
717,1.40252544102179e-05
718,5.70392243173254e-05
719,3.57820435108592e-05
720,4.16235480408567e-05
721,2.37657937285602e-05
722,5.68075697744253e-05
723,3.31312257854176e-05
724,4.09540069351839e-05
725,3.85958198908354e-05
726,3.58757652668392e-05
727,3.98919821732511e-05
728,2.50413945210295e-05
729,5.08857865751215e-06
