"wavelength","measurement"
380,0.127186918397791
381,0.124409806132646
382,0.123062478116641
383,0.119808505108806
384,0.121088444320874
385,0.126931483897555
386,0.134365233955101
387,0.138089833999239
388,0.145725936497054
389,0.149847136986453
390,0.14799753719814
391,0.146224937827437
392,0.146397359601593
393,0.146936481015884
394,0.150720237497009
395,0.160041999071878
396,0.17628714965303
397,0.194009541037523
398,0.211731932422015
399,0.229454323806507
400,0.239428143209053
401,0.250867730550745
402,0.258721727101057
403,0.258251626600126
404,0.25768438845023
405,0.257696669169813
406,0.261614496794362
407,0.262498614978122
408,0.261843260038965
409,0.267668216243145
410,0.278212258860802
411,0.277093416269986
412,0.288224011991893
413,0.289845872049008
414,0.289484170080646
415,0.289568505851615
416,0.289552996950218
417,0.288022368860857
418,0.288211222808523
419,0.284704712326395
420,0.290549359388998
421,0.292927702246368
422,0.295116961298457
423,0.295306085023233
424,0.297104799651308
425,0.291200020435148
426,0.288308305592561
427,0.281854313659607
428,0.273483637946994
429,0.275276058605575
430,0.27435148188565
431,0.284462992488827
432,0.29698780425679
433,0.309095464008901
434,0.32157198605259
435,0.328073725354887
436,0.331817240998463
437,0.337736404017838
438,0.343655567037214
439,0.349574730056589
440,0.351994460518548
441,0.358317361014579
442,0.367573923009096
443,0.371710063376375
444,0.378398877065946
445,0.385087690755518
446,0.39177650444509
447,0.3996679585206
448,0.403641589136342
449,0.416711662554429
450,0.415423106088303
451,0.414705107837877
452,0.414879018295209
453,0.415052928752542
454,0.415226839209874
455,0.415036883048989
456,0.418649969017961
457,0.424024668396317
458,0.428797153917616
459,0.436254075902025
460,0.436670856665103
461,0.433063811618105
462,0.446622428953221
463,0.435652425385391
464,0.432143765625114
465,0.429423785007353
466,0.424242350028752
467,0.424375455977918
468,0.422162154035645
469,0.420025541295573
470,0.430275673877065
471,0.431168653725279
472,0.436770883016902
473,0.440552858334535
474,0.443306335435033
475,0.451256844768069
476,0.440063095882093
477,0.441428952146031
478,0.442794808409969
479,0.444160664673906
480,0.446135360230194
481,0.434155991757398
482,0.429948805406893
483,0.427081088796808
484,0.418168401967164
485,0.410567699185017
486,0.415005756666053
487,0.420658604195643
488,0.42566544836542
489,0.438066658345578
490,0.441436661184696
491,0.44585855263616
492,0.456579551085062
493,0.451047846563437
494,0.459257213793667
495,0.454379479874511
496,0.456469796242587
497,0.449388292510764
498,0.45050641845503
499,0.441031657965748
500,0.4435177388873
501,0.439123853767623
502,0.447899952296655
503,0.449654830573767
504,0.445632149110245
505,0.458890550023287
506,0.45863041029518
507,0.462182524512739
508,0.463560747667093
509,0.465361857438756
510,0.458679887757554
511,0.465158431407602
512,0.463440317503996
513,0.448741019562217
514,0.447487514220387
515,0.439695429317808
516,0.437944790467867
517,0.435624274143776
518,0.435173876924595
519,0.444284359958129
520,0.453009185609416
521,0.458097431292193
522,0.46318567697497
523,0.468273922657747
524,0.464215648320254
525,0.46537547292291
526,0.467337321957299
527,0.464386354192075
528,0.466912771872466
529,0.473139895851165
530,0.473953003393424
531,0.474220418254496
532,0.473453689566613
533,0.477562793136675
534,0.479521423365908
535,0.475054060496642
536,0.480264163459495
537,0.476322582473561
538,0.472260828449016
539,0.469867377854342
540,0.473017575374603
541,0.469805171908372
542,0.465553138340031
543,0.469181673655956
544,0.4729982793504
545,0.470186457557498
546,0.474134237577287
547,0.474560864115299
548,0.474987490653311
549,0.475414117191323
550,0.472945232560815
551,0.476434795280633
552,0.482000905480215
553,0.476909869154895
554,0.47607704868963
555,0.481469497500193
556,0.474656607151154
557,0.474907798328786
558,0.473496456926972
559,0.469128217832457
560,0.474689294542328
561,0.467708873383504
562,0.475892644049023
563,0.469355537408328
564,0.472530001856286
565,0.466464559282966
566,0.461796374549585
567,0.457791287131225
568,0.461213513086109
569,0.455917852606775
570,0.456665744004743
571,0.458550898314376
572,0.458834107925809
573,0.459629499455858
574,0.46375453693494
575,0.45787379677479
576,0.460914279434098
577,0.463954762093405
578,0.466995244752713
579,0.47003572741202
580,0.473076210071328
581,0.479879366100691
582,0.47726892745853
583,0.480559426849566
584,0.471437941265036
585,0.468222401089647
586,0.45098799839297
587,0.443074408345542
588,0.436615171115496
589,0.43015593388545
590,0.423696696655403
591,0.425858935980862
592,0.430279906520198
593,0.432067033714773
594,0.440924701071839
595,0.441347265718207
596,0.448222376963692
597,0.452852097803259
598,0.455234268842897
599,0.457837158737524
600,0.46491147516864
601,0.469327479848921
602,0.473662985588473
603,0.473523757101368
604,0.478555978332985
605,0.476225364089834
606,0.47815641111399
607,0.477217703928483
608,0.472137545533513
609,0.472420678004124
610,0.470130337210708
611,0.468697660977429
612,0.464863730536205
613,0.466134256070016
614,0.459378779296976
615,0.468299969040021
616,0.462595277339898
617,0.466496767770561
618,0.466882597976672
619,0.469585717246829
620,0.467714450666567
621,0.472194824048492
622,0.463478472600683
623,0.46172394052964
624,0.458508138927843
625,0.455292337326046
626,0.452076535724249
627,0.45075930255021
628,0.449119453873434
629,0.448937429650658
630,0.453386446785288
631,0.449447349581
632,0.45254506835777
633,0.457212286815471
634,0.459798443457954
635,0.462530993898232
636,0.459862372728294
637,0.466349144876144
638,0.46360705623707
639,0.466741134229242
640,0.46522457011109
641,0.463784677520325
642,0.461848172847432
643,0.456873326614166
644,0.4518984803809
645,0.446923634147634
646,0.449615811450284
647,0.445962265685168
648,0.438542808160246
649,0.4454274848847
650,0.442500824401047
651,0.448708432111822
652,0.443580074396543
653,0.438531199093885
654,0.432866279195117
655,0.437451867769816
656,0.437050347636449
657,0.442521460269258
658,0.449609587217479
659,0.464230731634002
660,0.469136599637697
661,0.471204069337357
662,0.474711104747586
663,0.47460001235926
664,0.473100553589068
665,0.474349497165453
666,0.47730364582438
667,0.477733025678536
668,0.480011094202373
669,0.470617106728275
670,0.473322173835348
671,0.473931777631799
672,0.473477992213323
673,0.474669543014691
674,0.475771383487946
675,0.475323503968277
676,0.476612054567863
677,0.479439508406419
678,0.473007508526932
679,0.475547075405807
680,0.48349812307804
681,0.476194875778059
682,0.463624502556847
683,0.453656026504815
684,0.434653355433447
685,0.420104758022516
686,0.406873808072687
687,0.394786477684977
688,0.392648874782699
689,0.392610966859238
690,0.395537440816235
691,0.40227134339711
692,0.40215415611525
693,0.405243177102893
694,0.409616180567021
695,0.407867176002755
696,0.415847554705135
697,0.417412175865208
698,0.410753979671715
699,0.410691731266484
700,0.417803263051493
701,0.413669336669129
702,0.422434631456346
703,0.425026891447362
704,0.433159263343744
705,0.43311089806411
706,0.440490340583846
707,0.44619055174381
708,0.446819187972507
709,0.452721313785739
710,0.445801539781201
711,0.444225231556936
712,0.441544190661064
713,0.416583284837002
714,0.400576066687274
715,0.370372676373238
716,0.343510941859889
717,0.326345902891277
718,0.319746676972849
719,0.320385950216657
720,0.326922369000087
721,0.322768953559579
722,0.32957389520387
723,0.325250196464058
724,0.321986708425869
725,0.321850594334055
726,0.319655931999471
727,0.324874585136762
728,0.332065338493364
729,0.343758141980536
730,0.355348213999255
731,0.37137607717848
732,0.387540523413923
733,0.401905049049388
734,0.41157564770297
735,0.417711173454047
736,0.424905231270543
737,0.430845655150203
738,0.436786079029863
739,0.442726502909522
740,0.45290101847621
741,0.455459286917196
742,0.459747785293688
743,0.464036283670179
744,0.468324782046671
745,0.469678482344651
746,0.469379144127286
747,0.47304377325668
748,0.466875820004794
749,0.469455346855831
750,0.467102871237066
751,0.467077975297999
752,0.472556645020145
753,0.469644824941947
754,0.460134869250682
755,0.426516542615453
756,0.392898215980224
757,0.359279889344995
758,0.305135253779104
759,0.257701152939949
760,0.227113816231726
761,0.221627051261141
762,0.231126521373608
763,0.251160328835129
764,0.284642055427695
765,0.317715750744397
766,0.355230022281354
767,0.391494062350026
768,0.413062839509348
769,0.429718655815423
770,0.441530567329418
771,0.448974867128986
772,0.453809136993537
773,0.459532630195295
774,0.455478749118687
775,0.458552271793362
776,0.458387380793011
777,0.456837222646026
778,0.461750628039947
779,0.45598460664888
780,0.461131548026126
