"wavelength","measurement"
380,9.41875659166265e-05
381,9.0707595479858e-05
382,0.000158255561693843
383,6.6493028747572e-05
384,9.27731200490153e-05
385,0.000104517634681255
386,5.50292187064958e-05
387,9.50216505915302e-05
388,0.000113782667176023
389,3.12231200301626e-05
390,8.25110773113244e-05
391,8.69498218484665e-05
392,5.28177997287275e-05
393,0.000148730253514452
394,0.000132060523757725
395,0.000120683229713066
396,0.000109010031945583
397,9.06033793430385e-05
398,7.2196726740494e-05
399,5.37900741379495e-05
400,3.23837206207383e-05
401,9.71969693685456e-05
402,5.01501995161847e-05
403,8.91609902247669e-05
404,6.1710802246667e-05
405,6.78574217256891e-05
406,0
407,0.000115110287658401
408,1.4513626164561e-05
409,7.53328754936965e-05
410,9.80075995818893e-05
411,8.13742643886546e-05
412,9.73330879533867e-05
413,0.000134775078203938
414,5.5094470911745e-05
415,7.24655280565861e-05
416,7.75942473449029e-05
417,0.00022472064699632
418,0.000114784190809288
419,0
420,5.92067330856077e-05
421,0.000122054972082092
422,0.000136472415698939
423,0
424,7.28511748819755e-05
425,5.67700182444416e-05
426,9.06613290854903e-05
427,5.92429648430895e-05
428,1.57684428992603e-05
429,6.54375830373751e-05
430,5.84787134633824e-05
431,0.000122975313045382
432,7.13690739651517e-05
433,0.00010080682762146
434,8.35199866921672e-05
435,7.37816479625928e-05
436,6.14801799483394e-05
437,6.97548309311574e-05
438,7.80294819139755e-05
439,8.63041328967935e-05
440,6.69579596396645e-06
441,5.8789305213694e-05
442,4.16217435379717e-05
443,8.08420252158523e-05
444,6.8476440008064e-05
445,5.61108548002757e-05
446,4.37452695924874e-05
447,7.52918385788633e-05
448,0.000104762398071744
449,5.38074532948964e-05
450,2.63161767949186e-05
451,8.55971072683906e-05
452,8.59123110902082e-05
453,8.62275149120259e-05
454,8.65427187338436e-05
455,2.74945578418187e-05
456,0.000102618083959412
457,6.4616328059258e-05
458,4.67577356856642e-05
459,8.38396650026463e-05
460,3.79234689605255e-05
461,8.23799393619521e-05
462,4.38065404423831e-05
463,8.74308117783604e-05
464,3.50748924023786e-05
465,4.9463488593588e-05
466,9.0259509232343e-05
467,3.17366056494368e-05
468,8.16528735236573e-05
469,0.000104242486384038
470,7.03671777280252e-05
471,1.68360154294819e-06
472,6.27492614758065e-05
473,2.31701836966811e-05
474,6.56722413434689e-05
475,6.66280198244334e-05
476,6.42667295578385e-05
477,6.93791634213791e-05
478,7.44915972849197e-05
479,7.96040311484602e-05
480,3.48991050703873e-05
481,9.55804487864337e-05
482,5.49178277236986e-05
483,5.35129920035802e-05
484,5.81658574472142e-05
485,6.47770461050685e-05
486,7.32418791441139e-05
487,2.71088549073463e-05
488,5.78093642500498e-05
489,0
490,9.70659014444042e-05
491,3.10413392886152e-05
492,4.22855991806407e-05
493,6.09941092147403e-05
