"wavelength","measurement"
380,0
381,4.22173204562183e-05
382,3.79899747181781e-06
383,1.34413191062107e-05
384,0
385,3.3287785010162e-05
386,0
387,3.54455778228832e-05
388,3.64847501709581e-05
389,2.29327487215761e-05
390,1.80908991005246e-05
391,2.81960858572926e-05
392,8.61551716629538e-06
393,1.8478668439618e-05
394,5.97385429710148e-05
395,1.0663789316077e-05
396,6.51477450258342e-06
397,4.34318300172228e-06
398,2.17159150086114e-06
399,0
400,0
401,2.9793587273385e-07
402,1.60989097724027e-05
403,2.28544280656788e-05
404,3.77731466200216e-05
405,3.39576000225146e-06
406,0
407,2.56414331585916e-05
408,1.48653568518416e-05
409,7.08518435942409e-06
410,2.27294970853267e-05
411,3.42879306695774e-05
412,1.97068541115735e-05
413,4.45214124224239e-05
414,1.8551355164839e-05
415,2.38814352851836e-05
416,8.10379865174083e-06
417,9.80012019948388e-06
418,1.43910200091625e-05
419,7.34619162190925e-06
420,1.01221212591189e-05
421,3.24973002228164e-05
422,3.72330943139731e-05
423,2.28726270361274e-05
424,3.2891966176765e-05
425,2.88470801983076e-05
426,3.01918405852381e-05
427,1.79426721691117e-05
428,0
429,1.42248562242349e-05
430,1.94343688732998e-05
431,1.39799954667665e-05
432,1.18853824431722e-05
433,2.3488270444983e-05
434,4.15711296284688e-06
435,3.56135229607356e-05
436,3.45075307850812e-05
437,2.70603659088791e-05
438,1.9613201032677e-05
439,1.21660361564749e-05
440,8.88218072628198e-07
441,0
442,1.13314438903019e-05
443,6.03787012123561e-06
444,7.22217431574883e-06
445,8.40647851026206e-06
446,9.59078270477528e-06
447,0
448,3.28073466593129e-05
449,1.43232917977062e-05
450,0
451,0
452,6.53207118061553e-06
453,1.30641423612311e-05
454,1.95962135418466e-05
455,1.65331115341863e-05
456,0
457,3.64779978162724e-05
458,5.45361376494668e-06
459,2.66906311920964e-05
460,2.55408116798156e-05
461,1.07633834678781e-05
462,1.14438677441364e-05
463,0
464,1.75303001027184e-05
465,3.17448373604276e-06
466,5.92680213120656e-06
467,0
468,1.91692022556167e-05
469,3.5058551741281e-06
470,5.61445014983015e-06
471,1.41402022868055e-05
472,5.70141964324955e-06
473,1.27541506164046e-05
474,5.67658740614956e-06
475,3.53016086647659e-05
476,1.30999556564421e-06
477,6.81480806426294e-06
478,1.23196205628817e-05
479,1.78244330615004e-05
480,9.08306439479484e-06
481,2.08826037616167e-05
482,1.6931806706825e-05
