"wavelength","measurement"
380,1.92131866317813e-05
381,4.66107383074686e-05
382,5.9851438148482e-05
383,6.67381343093067e-07
384,1.72882601969851e-05
385,4.11334793788769e-05
386,3.09737244845818e-05
387,2.25939058173821e-05
388,1.75731810055176e-05
389,3.76415853365802e-06
390,3.4051502234179e-05
391,4.28634455241498e-05
392,2.52439641322359e-05
393,3.01595349587401e-05
394,5.97348271788743e-05
395,1.55706015850721e-05
396,2.26124759739886e-05
397,2.46503799674299e-05
398,2.66882839608711e-05
399,2.87261879543124e-05
400,1.49897045156778e-05
401,5.95649725603739e-05
402,6.25038415524907e-05
403,8.81000038554828e-05
404,8.91367015630068e-05
405,6.86853348916608e-05
406,5.30326270672656e-05
407,7.96780108945502e-05
408,1.12801544851588e-05
409,4.33524013360805e-05
410,6.41517217903139e-05
411,2.55462464611597e-05
412,2.26879697879319e-05
413,5.31900702843931e-05
414,4.96653983634451e-05
415,3.94585785811641e-05
416,2.1126135011332e-05
417,2.5741593690206e-05
418,3.45616845413409e-05
419,2.1421842251636e-05
420,6.12763789108642e-05
421,2.72992710649497e-05
422,2.80164278318932e-05
423,2.44509798370776e-05
424,5.62038938209906e-05
425,4.48460266717388e-05
426,5.80385342443079e-05
427,4.7300545869418e-05
428,4.0752935063873e-05
429,4.2224204954469e-05
430,7.66477618325623e-05
431,0.00015895613386492
432,0.000270903037461689
433,0.000432370440716918
434,0.000495788973287578
435,0.000526264854395917
436,0.000445729442684972
437,0.000338089539837443
438,0.000230449636989914
439,0.000122809734142385
440,7.05709380553823e-05
441,4.8240001659492e-05
442,4.18611309339202e-05
443,5.04991829543118e-05
444,4.30710837447411e-05
445,3.56429845351703e-05
446,2.82148853255996e-05
447,4.27358535744013e-05
448,5.45976120197765e-05
449,3.8816541553064e-05
450,5.13737443856984e-05
451,2.46829716941714e-05
452,3.07045296681185e-05
453,3.67260876420657e-05
454,4.27476456160128e-05
455,3.95576374837359e-05
456,2.54071529939873e-05
457,4.37240806346878e-05
458,3.4768761979689e-05
459,4.0673627870227e-05
460,4.59723362313425e-05
461,4.29878757343594e-05
462,4.65196659774262e-05
463,4.13793047520158e-05
464,3.99192644669426e-05
465,4.90989170250916e-05
466,4.09009681347711e-05
467,4.3552743641029e-05
468,3.76895222588277e-05
469,3.79589910638246e-05
470,3.31911794340508e-05
471,3.41310720902449e-05
472,3.60175765971569e-05
473,3.63890578602125e-05
474,3.809867960698e-05
475,4.8915284945097e-05
476,1.7408650067959e-05
477,2.65508173450881e-05
478,3.56929846222172e-05
479,4.48351518993462e-05
480,5.85152763671548e-05
481,6.98207522950987e-05
482,0.000102823146652598
483,0.000146728442214191
484,0.000155490411555612
485,0.000169711593493538
486,0.000201417948243498
487,0.000189421065746729
488,0.000181793755052933
489,0.000179635647112876
490,0.000178948402924732
491,0.000163467633006054
492,0.000148569168934437
493,0.000144731926726598
494,0.000135594699138371
495,0.000108471710058598
496,0.000106053689187639
497,0.000104598732914919
498,9.46872834009654e-05
499,7.81341737108458e-05
500,7.19813263789462e-05
501,6.06909834534969e-05
502,5.25418853669278e-05
503,4.55024374934477e-05
504,4.11187590852989e-05
505,2.45276702387966e-05
506,1.58845306637845e-05
507,3.02431514485e-05
508,2.33865981811023e-05
509,1.58441047486247e-05
510,1.7294861663892e-05
511,1.24722535276399e-05
512,3.42163594058117e-05
513,2.17532303147673e-05
514,1.09605041296193e-05
515,1.64588010067224e-05
516,2.26333656053626e-05
517,1.83077956318553e-05
518,1.6755786909335e-05
519,1.32802552010885e-05
520,2.21190065484312e-05
521,2.33351078811238e-05
522,2.45512092138164e-05
523,2.5767310546509e-05
524,1.24320012207496e-05
525,2.87100252442133e-05
526,1.2978848514976e-05
527,3.19343309193859e-07
528,2.39168633261201e-05
529,2.73951847114282e-05
530,3.14917086987831e-05
531,3.36260543805813e-05
532,4.16572819950008e-05
533,7.24481293311931e-05
534,0.000100816212322057
535,0.000130037819626646
536,0.00018813898473818
537,0.000262490527649196
538,0.0003770321646985
539,0.00048238893074667
540,0.00057149630585803
541,0.000659422527028055
542,0.00075226504178517
543,0.00082524189953821
544,0.000842204465491749
545,0.000839094329000251
546,0.000824903834768796
547,0.000704993502083683
548,0.000585083169398571
549,0.000465172836713459
550,0.000347944502572846
551,0.000257263667553168
552,0.000186096838575856
553,0.000149476205333323
554,0.000120606417756114
555,9.70008665170676e-05
556,7.49551774697607e-05
557,4.64646127431276e-05
558,4.68554797450023e-05
559,4.78171148811974e-05
560,3.35137336089255e-05
561,2.98287870700673e-05
562,3.11005595176262e-05
563,3.25423695101362e-05
564,2.6868121931022e-05
565,2.26286575149077e-05
566,2.61931211243982e-05
567,2.5262383220865e-05
568,1.8416808818323e-05
569,3.34202397228259e-05
570,1.37211206311382e-05
571,2.46625358444735e-05
572,4.0174544152915e-05
573,5.14168846778055e-05
574,7.03118309481709e-05
575,8.87913074516547e-05
576,0.000113563900832169
577,0.000138336494212684
578,0.000163109087593198
579,0.000187881680973713
580,0.000212654274354227
581,0.000210077437108112
582,0.00022269679763091
583,0.000245042729102251
584,0.000256673084622681
585,0.000279665029797574
586,0.000298044001050879
587,0.00028682577210164
588,0.000276906382854479
589,0.000266986993607318
590,0.000257067604360157
591,0.000248094370240681
592,0.000236110101190532
593,0.000214218110276273
594,0.000185898787168642
595,0.000164308027345136
596,0.00015379169254065
597,0.000147307118576763
598,0.000150632529547103
599,0.000139544815891995
600,0.000122489478961434
601,0.000117230762547318
602,0.000104230789159645
603,9.99749263756034e-05
604,0.000114308168853229
605,0.000151666145762736
606,0.000319117854771487
607,0.000595917885668554
608,0.000900367271687318
609,0.00119716645460621
610,0.00139038798770483
611,0.00147788672918739
612,0.00132023180991614
613,0.00107426430131185
614,0.000789005122933955
615,0.000575674522641846
616,0.000429867009863555
617,0.000331014245554514
618,0.000253549419519387
619,0.000222006914232592
620,0.000212497290106881
621,0.000203980962135124
622,0.000200895149230083
623,0.000213673840597572
624,0.000218590249157331
625,0.000223506657717091
626,0.000228423066276851
627,0.000254042960423796
628,0.000257023037889017
629,0.000267332717749569
630,0.00026409947612861
631,0.000213466950848339
632,0.00016447509553267
633,0.000123054901947346
634,9.01773973085472e-05
635,5.79807427654844e-05
636,7.64723694210489e-05
637,4.67164251473065e-05
638,5.19176163042692e-05
639,4.77653023615062e-05
640,5.49906796593314e-05
641,5.25975785584282e-05
642,5.21341762992809e-05
643,5.94000067377241e-05
644,6.66658371761673e-05
645,7.39316676146106e-05
646,3.5454438927017e-05
647,5.27008881220748e-05
648,5.51896534829698e-05
649,9.29797108135603e-05
650,7.21122548634802e-05
651,7.03821635114868e-05
652,7.82601392268436e-05
653,5.7732854550667e-05
654,4.79878331679917e-05
655,4.60082872200454e-05
656,3.52663902366559e-05
657,3.67041164855624e-05
658,5.02522969352014e-05
659,6.52471108565243e-05
660,6.78719978108438e-05
661,6.28371454692205e-05
662,7.48120782908241e-05
663,4.97017176111353e-05
664,5.77989890772634e-05
665,3.93469762647981e-05
666,3.56407368563481e-05
667,4.60123048804127e-05
668,3.33520394047024e-05
669,3.98723270046478e-05
670,2.86827652896529e-05
671,4.30853177771208e-05
672,3.71566004651701e-05
673,3.72478627225754e-05
674,3.76108063503759e-05
675,4.44102303703647e-05
676,3.61197694129674e-05
677,3.47805700728805e-05
678,4.6552397326075e-05
679,2.19024682143139e-05
680,4.41198835846171e-05
681,3.05762590153889e-05
682,3.77078677450528e-05
683,4.40646097813538e-05
684,4.84114097529473e-05
685,4.7927428888279e-05
686,5.36618302695953e-05
687,6.55177423070189e-05
688,5.30476427328018e-05
689,5.96802954124568e-05
690,4.40236565011942e-05
691,6.08060276849292e-05
692,7.07987353081318e-05
693,5.07930119987048e-05
694,4.77782742563332e-05
695,2.78119886246996e-05
696,5.14549528688572e-05
697,1.93120103893933e-05
698,2.09800400103305e-05
699,3.40492784350625e-05
700,4.13261689977603e-05
701,5.38601416584158e-05
702,5.38979584597139e-05
703,8.76483109648756e-05
704,0.00014024220142429
705,0.000133105707890528
706,0.000159938556131669
707,0.000180020471571986
708,0.000167713194530995
709,0.000169801203679645
710,0.000133630004840262
711,0.000140144313383006
712,0.000127985904860884
713,9.73773987398569e-05
714,7.38403203821841e-05
715,5.85022300419608e-05
716,6.31315150041734e-05
717,4.76393926945781e-05
718,4.51246286519691e-05
719,7.0054436715524e-05
720,1.8871970317131e-05
721,2.54688816557742e-05
722,4.87867585441972e-05
723,3.08704027451759e-05
724,5.17240316904023e-05
725,2.34032803612413e-05
726,2.51384790822368e-05
727,3.689257003085e-05
728,3.87388744604543e-05
729,1.48862798798029e-05
730,3.72361444259525e-05
731,5.29121100231915e-05
732,2.12987049200087e-05
733,4.72471369128692e-05
734,6.18001795612541e-05
735,3.07203059912011e-05
736,3.66352427330953e-05
737,3.91569187006226e-05
738,4.167859466815e-05
739,4.42002706356773e-05
740,4.78636439215666e-05
741,5.03636743687959e-05
742,4.52897340812795e-05
743,4.0215793793763e-05
744,3.51418535062466e-05
745,7.39715748519153e-05
746,3.41753463761785e-05
747,6.46296359843748e-05
748,4.99238575172169e-05
749,3.23650205178871e-05
750,5.36646584832245e-05
751,3.28807140463275e-05
752,4.54962866769307e-05
753,0
754,4.93172405011595e-05
755,5.16848893309876e-05
756,5.40525381608157e-05
757,5.64201869906439e-05
758,7.15777981219716e-05
759,6.14216280474483e-05
760,3.73094060805685e-05
761,5.18771685383035e-05
762,5.58766790403561e-05
763,3.68042132559702e-05
764,6.11789921300998e-05
765,3.87969588533091e-05
766,5.25990798181736e-05
767,4.6011257668379e-05
768,6.19125071001153e-05
769,3.98830662876248e-05
770,5.39982389620787e-05
771,4.95186352842989e-05
772,4.93792003630602e-05
773,5.05728607750319e-05
774,5.04851263254176e-05
775,3.40383364551741e-05
776,5.23448273881321e-05
777,5.04000913464093e-05
778,6.56207045809377e-05
779,6.68928931088021e-05
780,4.64096252637426e-05
