"wavelength","measurement"
380,0.0176536531903136
381,0.0170710289705255
382,0.0166696894715696
383,0.0162288858161685
384,0.0162338804325163
385,0.0170141607499116
386,0.0178249564698256
387,0.0187322376032433
388,0.0190401811414118
389,0.0194499065353401
390,0.0190268720700883
391,0.0191694629196699
392,0.0186765067145396
393,0.0188496438699441
394,0.0191056011928538
395,0.0199490582763547
396,0.0216310520721402
397,0.0238066331294092
398,0.0259822141866782
399,0.0281577952439473
400,0.0292530640639186
401,0.0306617700756258
402,0.0316226143068386
403,0.0316892234806923
404,0.0316893166033128
405,0.0312911064707493
406,0.0314473178018833
407,0.0318032779864454
408,0.0313913634470043
409,0.0318999740406718
410,0.0332957591185208
411,0.0329730097391175
412,0.0336859520764553
413,0.0341719110278929
414,0.0341099754505382
415,0.034386065055149
416,0.0338257528833556
417,0.0335319792049521
418,0.0338839941405635
419,0.0331884978598421
420,0.0337054001773158
421,0.0338677516168056
422,0.0337423255921913
423,0.0340257237919034
424,0.0340398093648435
425,0.0332604158832194
426,0.033040166037884
427,0.0322133220111092
428,0.0311258987501251
429,0.0309862679597323
430,0.0308916093424318
431,0.0317922454734449
432,0.0329742280813468
433,0.0339779931775761
434,0.0353196480454339
435,0.0359347521271335
436,0.0364552825715777
437,0.0369729347054042
438,0.0374905868392308
439,0.0380082389730574
440,0.0380619138774521
441,0.0384455739322367
442,0.0393049786607475
443,0.03955893952017
444,0.0401952475700889
445,0.0408315556200078
446,0.0414678636699266
447,0.0419149082274573
448,0.0421377106270469
449,0.0434393091077703
450,0.0432782215719125
451,0.0430082633292373
452,0.0428775534695487
453,0.0427468436098601
454,0.0426161337501715
455,0.0425933792404923
456,0.0425460900882499
457,0.0429744420664074
458,0.0432326825405007
459,0.0437188090049562
460,0.0438408519840031
461,0.0434494078592354
462,0.0444623930450058
463,0.0432710692398326
464,0.0427984596312826
465,0.0423633432731166
466,0.0417421531686785
467,0.0416047901339874
468,0.0412633452778978
469,0.040901088373863
470,0.0416953078616493
471,0.0416547936759789
472,0.0418934586672078
473,0.0423154289662138
474,0.0424398508796704
475,0.0432128961503197
476,0.0421183793310473
477,0.0421166423553039
478,0.0421149053795606
479,0.0421131684038172
480,0.0420192329623813
481,0.0410789981629788
482,0.0401209575957606
483,0.0400438128498405
484,0.0389428092057963
485,0.0381000024497424
486,0.0383132895095008
487,0.0386545462894758
488,0.0389360900644407
489,0.039840615054682
490,0.0402955291777425
491,0.0405063503976662
492,0.041385860241674
493,0.0410376666948739
494,0.0417439834830998
495,0.0410310280456788
496,0.0412590335518895
497,0.0405496578320152
498,0.0408574645789468
499,0.0398519428567805
500,0.040084485853804
501,0.0396160282283661
502,0.0402766367013818
503,0.0404381195522011
504,0.040043130944903
505,0.0412343633011467
506,0.0411659884182177
507,0.0414377963948081
508,0.04182704830607
509,0.0417685017699902
510,0.0410833725125239
511,0.0418928459671366
512,0.0416791836207284
513,0.0404606877960284
514,0.0403776241695486
515,0.039655390278561
516,0.0395532273412336
517,0.0394392217746375
518,0.0394754841321417
519,0.0401374825760557
520,0.0410163506947461
521,0.0416186546050639
522,0.0422209585153816
523,0.0428232624256994
524,0.0427139584173605
525,0.0427543242776521
526,0.0429880494816151
527,0.0428773494354865
528,0.0433141161879462
529,0.0438802979666566
530,0.04391782276712
531,0.044114555337018
532,0.0439442497301401
533,0.044555330914031
534,0.0444702172427252
