"wavelength","measurement"
380,0
381,3.7162394431772e-05
382,5.4996182300177e-05
383,6.77584867094319e-06
384,9.56126567297474e-06
385,2.52066554101777e-05
386,1.61382573377144e-05
387,1.83929936274875e-05
388,2.53642629237985e-05
389,3.01020139867595e-05
390,4.72178665039035e-06
391,2.23958471083398e-05
392,0
393,1.36771652168192e-05
394,6.29336384659097e-05
395,7.96037646360952e-06
396,5.1819989795686e-06
397,3.45466598637907e-06
398,1.72733299318953e-06
399,0
400,3.50143563914001e-05
401,8.031588337423e-07
402,2.25794742889371e-05
403,3.26330124481067e-05
404,4.21858323783586e-05
405,0
406,4.65450733362344e-05
407,0
408,9.88757624502019e-06
409,2.7155079662677e-05
410,3.50858467930183e-06
411,2.15307474598038e-05
412,4.44546210436382e-05
413,5.23562722669378e-05
414,9.32174387687652e-06
415,2.06253437909549e-07
416,2.12535452621979e-05
417,2.96298896277042e-05
418,7.35799912896557e-05
419,1.29199685596325e-05
420,3.42708137144529e-05
421,1.35117731627927e-05
422,4.80072286663383e-05
423,9.71460764759613e-06
424,2.5777132444259e-05
425,1.58762131226569e-05
426,2.74858996643467e-05
427,1.91090132095699e-05
428,0
429,1.2213759205511e-05
430,5.88935400525711e-06
431,6.76816016435463e-06
432,1.40769547108734e-05
433,1.8481635031967e-05
434,0
435,2.28472961532283e-05
436,4.39615946259784e-05
437,3.73487271734972e-05
438,3.0735859721016e-05
439,2.41229922685348e-05
440,0
441,1.70959566009437e-05
442,1.44508401175528e-05
443,0
444,7.08737730538419e-06
445,1.41747546107684e-05
446,2.12621319161526e-05
447,6.70161300302097e-06
448,1.49437506472946e-05
449,1.14732650807045e-05
450,8.07430266760791e-06
451,2.09837184130231e-05
452,1.87199103296238e-05
453,1.64561022462244e-05
454,1.41922941628251e-05
455,3.33295336926093e-05
456,0
457,5.5012906129905e-05
458,1.16648417053153e-05
459,1.29960538337486e-05
460,2.00420785078418e-05
461,1.5568456786491e-05
462,2.9073998362572e-05
463,0
464,5.077090883797e-06
465,2.2014032633144e-05
466,3.7918291669021e-05
467,1.72954919211087e-05
468,2.54531566249828e-05
469,1.02880559615752e-05
470,1.02986982587869e-05
471,7.80799108868692e-07
472,1.04651748393637e-05
473,2.71751195176745e-05
474,1.67742030781152e-05
475,2.3159935830983e-05
476,1.88573243276329e-05
477,2.27820209509911e-05
478,2.67067175743494e-05
479,3.06314141977076e-05
480,2.06680208170033e-05
481,2.89255490214912e-05
482,1.72166529472847e-05
483,3.16084206097998e-05
484,2.5622890087167e-05
485,3.08417977045192e-05
486,4.10500931359325e-05
487,4.07840356946283e-05
488,1.97784601210085e-05
489,4.72159103170103e-05
490,5.63966213516491e-05
491,5.55173203874455e-05
492,5.03589789281887e-05
493,5.47024956448567e-05
494,6.52388401669371e-05
495,7.40054861730275e-05
496,6.66818441984255e-05
497,9.32290389829012e-05
498,0.000108502323365283
499,0.000103293976977341
500,0.000123425619807535
501,0.000144085826508591
502,0.00015709450144997
503,0.000167064500886281
504,0.000215466380857624
505,0.000235125603109135
506,0.000310057021959253
507,0.00028965990549948
508,0.00033038202248485
509,0.000370369378983548
510,0.000420018010089724
511,0.000465644639465174
512,0.000518433843414146
513,0.0005661046402127
514,0.000640492578923417
515,0.000706386531923365
516,0.000767453927574309
517,0.000832495089086493
518,0.000886569983278854
519,0.000951765094173409
520,0.00100576131993673
521,0.00105466294598041
522,0.00110356457202409
523,0.00115246619806777
524,0.00117761160798503
525,0.00120161907515642
526,0.00120107901046155
527,0.0011658752398388
528,0.00119338678980306
529,0.00117952840450609
530,0.00115323923875913
531,0.00112504141242229
532,0.00108638664283125
533,0.00105728093294462
534,0.00100442453136413
535,0.000961586555035015
536,0.000922135863985485
537,0.000874126219866309
538,0.000837327448615642
539,0.000800953370608474
540,0.000747788272244043
541,0.000702735751702283
542,0.000672532106448249
543,0.000651422230907606
544,0.000598840728709181
545,0.000562818336401088
546,0.000546699830997245
547,0.000524913202229707
548,0.000503126573462169
549,0.000481339944694631
550,0.000425518182484967
551,0.000410187753901158
552,0.000370382313905306
553,0.000356386631311286
554,0.000335767664088597
555,0.000317737924795681
556,0.000305398556895669
557,0.000283366443733759
558,0.000263440578683496
559,0.000247366624425673
560,0.000233064949881733
561,0.000212271511708049
562,0.000211153630290534
563,0.000190762487038457
564,0.000178603408957357
565,0.000165768445309607
566,0.000154534249864357
567,0.000142960929209072
568,0.000139458691652566
569,0.000134603919935539
570,0.000117828715019078
571,0.000116954152383063
572,0.000106693699955459
573,0.000101749005453052
574,9.66620452563121e-05
575,9.64946505341462e-05
576,9.34676439063913e-05
577,9.04406372786364e-05
578,8.74136306508814e-05
579,8.43866240231265e-05
580,8.13596173953716e-05
581,5.7617203986619e-05
582,5.09039979566648e-05
583,5.42699291959263e-05
584,5.23168147770428e-05
585,5.33874459834399e-05
586,5.98530558179164e-05
587,3.93124575940896e-05
588,3.61469684145536e-05
589,3.29814792350177e-05
590,2.98159900554817e-05
591,2.59707349576559e-05
592,3.57087999300707e-05
593,3.73451347947158e-05
594,1.51753424622493e-05
595,1.71131288841429e-05
596,2.63082255758233e-05
597,3.31961212621537e-05
598,1.79204810530796e-05
599,1.87171748967693e-05
600,2.61923745864214e-05
601,3.10866582603523e-05
602,2.1444855831957e-05
603,1.4169869550706e-05
604,3.1463906531422e-06
605,2.57492927289797e-05
606,1.65174862995104e-05
607,2.39744968526539e-05
608,1.45410960247846e-05
609,1.44069094295168e-05
610,2.67959128992556e-05
611,4.39864031524031e-06
612,1.19045242582388e-05
613,4.81159064528807e-06
614,5.22181152058308e-06
615,2.75867491577036e-06
616,1.17973780257309e-05
617,2.63199221744332e-05
618,2.04930607411461e-05
619,1.58915547235431e-05
620,1.92080595573925e-05
621,6.76197916304163e-06
622,1.26113291168835e-05
623,2.48746256571028e-05
624,1.94329257667852e-05
625,1.39912258764676e-05
626,8.54952598615e-06
627,6.01013349486898e-06
628,9.30064098179508e-07
629,1.89461123543214e-05
630,2.55863296464059e-05
631,1.37326351881924e-05
632,1.18659500694707e-05
633,5.16439131281719e-06
634,1.50372874936455e-05
635,0
636,3.52099597169401e-05
637,2.74662499185561e-06
638,4.28662130604456e-06
639,1.59792875593218e-05
640,9.30160029643088e-06
641,1.6111996083685e-05
642,1.47992986949937e-05
643,1.52119225328212e-05
644,1.56245463706487e-05
645,1.60371702084761e-05
646,1.19391772194491e-05
647,0
648,8.21189581241394e-06
649,2.27094116929495e-05
650,7.72576485327883e-06
651,1.0598754017569e-05
652,1.07606276825481e-05
653,1.22484144358586e-05
654,1.27313635480828e-05
655,8.20617863652182e-06
656,0
657,0
658,0
659,2.26686569666518e-05
660,2.13707776939678e-05
661,0
