"wavelength","measurement"
380,2.95020046571902e-05
381,4.76834299327794e-05
382,4.59018363137834e-05
383,3.63922511134568e-05
384,5.14686685417016e-06
385,3.26364391740668e-05
386,2.10233308439515e-05
387,3.86463560898018e-05
388,7.29418824185729e-05
389,2.3259273379005e-05
390,5.61843628276051e-05
391,1.29842768890738e-05
392,3.98087260956738e-05
393,3.79008497243912e-06
394,7.49072971242018e-05
395,0
396,4.42860243277564e-05
397,2.95240162185043e-05
398,1.47620081092521e-05
399,0
400,5.61799682867599e-05
401,1.37147031452177e-05
402,0
403,2.61549544967702e-05
404,7.24160119929158e-07
405,7.25650817410068e-05
406,3.80081628084724e-05
407,2.06016935498968e-05
408,4.2353370266036e-05
409,2.30714195938395e-05
410,6.74854583411881e-06
411,3.00843898446294e-05
412,6.81216564469166e-05
413,4.43542599211306e-05
414,2.2663407235883e-05
415,9.48323057589048e-06
416,2.56927074536727e-05
417,2.0411878257068e-05
418,6.95197958875653e-05
419,1.02571539017986e-05
420,5.50177753679979e-05
421,3.62833551781414e-05
422,2.74580736489116e-05
423,7.44502636423976e-06
424,2.18716333028717e-05
425,3.79231044235043e-05
426,4.51772852302803e-05
427,2.4802127254928e-05
428,0
429,5.90377669135068e-05
430,5.71564216785119e-05
431,0
432,1.27711830127228e-05
433,6.3932410345734e-05
434,9.43350773614403e-06
435,1.04764760892057e-05
436,4.87317759347521e-05
437,3.77920494462941e-05
438,2.68523229578362e-05
439,1.59125964693782e-05
440,0
441,6.05910302101434e-06
442,5.24977356638453e-05
443,5.99688362067247e-07
444,6.23045205153543e-06
445,1.18612157410036e-05
446,1.74919794304718e-05
447,5.10011267041475e-06
448,3.10122684293171e-05
449,8.75594344193034e-06
450,2.66991769268317e-05
451,2.00805187703084e-05
452,2.24060517808489e-05
453,2.47315847913894e-05
454,2.70571178019299e-05
455,1.70502086554217e-05
456,0
457,2.14404965505015e-05
458,5.13892786653017e-06
459,2.29719521665527e-05
460,3.13881051645445e-05
461,1.39050059963521e-05
462,3.25384230954123e-05
463,1.15852465558925e-05
464,1.32035488812173e-05
465,3.39792985828098e-05
466,3.22056807409968e-05
467,1.11370534014668e-05
468,3.62950144108534e-05
469,3.77015099473847e-05
470,1.67214772323941e-05
471,1.34413964976849e-05
472,1.17050987032569e-05
473,5.58834242215677e-06
474,8.59590413373386e-06
475,3.64925256978518e-05
476,4.64355734817174e-05
477,4.5168857420054e-05
478,4.39021413583906e-05
479,4.26354252967272e-05
480,1.69677454594977e-05
481,1.48292206332461e-05
482,1.25178572095793e-05
483,2.21021928073381e-05
484,1.81444238530939e-05
485,1.38672338258453e-05
486,2.28834386870583e-05
487,1.33322444584711e-05
488,0
489,2.25377161478999e-05
490,1.09336354841964e-05
491,1.87872082149898e-05
492,7.69197494125885e-06
493,8.59353102237511e-06
494,1.48196386039899e-05
495,1.22308488597084e-05
