"wavelength","measurement"
380,0.0347600751096193
381,0.032885612973654
382,0.0333128643819018
383,0.0322574614254915
384,0.0324958952373013
385,0.0337039100367881
386,0.0353481741680326
387,0.0367764833973989
388,0.0381879229560364
389,0.03886804703001
390,0.0382986480244876
391,0.0378875947503459
392,0.0377386057475298
393,0.0378089241818413
394,0.0381829791756289
395,0.0407308769679275
396,0.0445838149384418
397,0.0490689256309863
398,0.0535540363235308
399,0.0580391470160753
400,0.0597832352285214
401,0.0626386985129751
402,0.0643736173314778
403,0.0640599839505999
404,0.063887841879974
405,0.0631149949864999
406,0.0640719468648317
407,0.063529670590534
408,0.0639287184926934
409,0.0647073009159357
410,0.0671287926120287
411,0.0666515093246192
412,0.0684821995233577
413,0.069266233240516
414,0.0686676497971726
415,0.0689631282863795
416,0.0677363103318458
417,0.0667403085117727
418,0.0678937652720297
419,0.0660715749585218
420,0.0674285636399971
421,0.0671934925268132
422,0.0676074462058539
423,0.0678921080552712
424,0.0677533935842631
425,0.0662109947596624
426,0.0656138250362305
427,0.0636339586049121
428,0.0616626303019916
429,0.0614725309210101
430,0.061506305714692
431,0.0640034818589847
432,0.0665026094252031
433,0.0687216653502112
434,0.0712663431768326
435,0.0728133983062385
436,0.0736561969141513
437,0.0746442609191797
438,0.0756323249242081
439,0.0766203889292364
440,0.0771788735884858
441,0.0785055059811994
442,0.0801804678097806
443,0.0806899613893793
444,0.0820630577844575
445,0.0834361541795358
446,0.0848092505746141
447,0.0861380708070698
448,0.0868688523449776
449,0.0900029414714146
450,0.0891184096752289
451,0.0884992082219608
452,0.0882563291412053
453,0.0880134500604497
454,0.0877705709796942
455,0.0879985616048602
456,0.0884785384474953
457,0.089242179508579
458,0.0899143245411648
459,0.0912258312753037
460,0.0915526811459379
461,0.0904814431478759
462,0.0928316049976401
463,0.0903715727784472
464,0.0890179962901211
465,0.0884553480289403
466,0.0872751069648449
467,0.0872081024969343
468,0.0863700060985445
469,0.0857907525145274
470,0.087681730601285
471,0.0875830754145843
472,0.0882132202813307
473,0.089396514519304
474,0.0894775329103647
475,0.0907808996202926
476,0.0889696806996026
477,0.088880732367154
478,0.0887917840347053
479,0.0887028357022566
480,0.0883073205338105
481,0.0858818509245446
482,0.0842273393386827
483,0.0841165216959038
484,0.0821363700385947
485,0.0805717290486569
486,0.0816396577921558
487,0.0824114525291692
488,0.0834513828542904
489,0.0858573889621413
490,0.0866167980076532
491,0.0870324243045486
492,0.089143126453217
493,0.0880815304424657
494,0.0893998896836165
495,0.0881514456091544
496,0.0884613804301881
497,0.0869821106638995
498,0.0873327984498283
499,0.0851927610389103
500,0.0859255634864109
501,0.0851917251411395
502,0.0867844963899401
503,0.0873628301711651
504,0.0864110339347177
505,0.0892324653690322
506,0.0887129207450806
507,0.0890423700259816
508,0.0896177051915814
509,0.0895400344945717
510,0.0878913813951151
511,0.0890441603956637
512,0.0880967602636355
513,0.0857440226395332
514,0.0848271362915402
515,0.0833829178359552
516,0.0828617507180246
517,0.0828206706015636
518,0.0825050097908065
519,0.0842499895515667
520,0.0858570997294035
521,0.0866814848660173
522,0.0875058700026311
523,0.0883302551392448
524,0.0876440576360564
525,0.0877735672222955
526,0.0879502672260195
527,0.0875440689728915
528,0.0877583020004549
529,0.0890029416778577
530,0.0888990677074357
531,0.0889839209310543
532,0.0885656020674355
533,0.0894608082408713
534,0.0894842096120259
535,0.0884777103611328
536,0.0894766979754729
537,0.0888633133283868
538,0.0882111769939044
539,0.0876657164650733
540,0.0880018074778872
541,0.0874758366353535
542,0.086913372018345
543,0.0875256591228673
544,0.0876709123573347
545,0.087240987058883
546,0.0877337921855595
547,0.0876329619796346
548,0.0875321317737097
549,0.0874313015677847
550,0.0870539697486543
551,0.0876911885250101
552,0.0885886692740934
553,0.0876502734620128
554,0.0873930459183747
555,0.0884434497137276
556,0.0871356163296167
557,0.0872402134964158
558,0.086674910687838
559,0.0859243984834534
560,0.0871641455570369
561,0.0855825893150814
562,0.0871386800124531
563,0.0858623752187673
564,0.0861499061112868
565,0.0850831028314484
566,0.0843255313250802
567,0.0835358466703501
568,0.0840232746060812
569,0.0832770061342934
570,0.0831714685159459
571,0.0835112179187666
572,0.0835937499890655
573,0.0834908772672514
574,0.0839689911804061
575,0.0828839058044953
576,0.0833181193371785
577,0.0837523328698616
578,0.0841865464025448
579,0.084620759935228
580,0.0850549734679111
581,0.0861638411057301
582,0.0857474999337203
583,0.0863649286871756
584,0.084896620905289
585,0.0845661383991479
586,0.0818492652906758
587,0.0807309829509461
588,0.0798351030058508
589,0.0789392230607556
590,0.0780433431156603
591,0.0786542035158068
592,0.0793468801238887
593,0.0796034295306023
594,0.0805780159623946
595,0.080709863801555
596,0.0813683819715661
597,0.0818891636984806
598,0.0820819978489973
599,0.082279918697879
600,0.0829174554851615
601,0.0836470736409824
602,0.084160769391414
603,0.0836554587685777
604,0.0846913600794849
605,0.0842419852905936
606,0.0843102506395411
607,0.0838538834047831
608,0.0830954765420968
609,0.0828907009700384
610,0.082396540948666
611,0.0819885320641038
612,0.0814148604977956
613,0.0810332454948587
614,0.0803725781776987
615,0.0814658498445994
616,0.0806252444014068
617,0.0814147034929201
618,0.0812831349630219
619,0.0816631022047659
620,0.0811591843506521
621,0.0818003007106536
622,0.0800660965087475
623,0.0800899230123847
624,0.0793921044296074
625,0.0786942858468301
626,0.0779964672640528
627,0.077931227332827
628,0.0775807008159715
629,0.0774818443631516
630,0.0783744499649414
631,0.0773281721309832
632,0.0780394254317939
633,0.0784979398976104
634,0.0789497876053025
635,0.0794242120697164
636,0.0788771642495929
637,0.0797153092444521
638,0.0793073645796144
639,0.0798218477278547
640,0.0796058361465532
641,0.0791260680329807
642,0.0788516209810492
643,0.0782427961656146
644,0.07763397135018
645,0.0770251465347453
646,0.0775472081339395
647,0.0772001317804445
648,0.0761336020351417
649,0.0773427643910446
650,0.0766982826822998
651,0.0774525193228032
652,0.0765241506808151
653,0.0752561786623514
654,0.0739926506290751
655,0.074912085756818
656,0.0746477985814478
657,0.0755054182763799
658,0.0765579421598435
659,0.0783250499613553
660,0.0791941786593518
661,0.0792843973029459
662,0.0795695786430286
663,0.0793563577003291
664,0.0788893811459531
665,0.0792026052675594
666,0.0792796660174798
667,0.0795322216028913
668,0.0797929535436199
669,0.0782317495631268
670,0.0788295130462406
671,0.078604715793988
672,0.07828317951635
673,0.0784881062662244
674,0.078835532113537
675,0.0786893571636983
676,0.0788002103821566
677,0.0791930709086378
678,0.0787054085203069
679,0.0782722525658072
680,0.0799601833675287
681,0.0788537722736774
682,0.0764741439987064
683,0.0749020588406449
684,0.0715865593265818
685,0.0691192308052861
686,0.0671524604735427
687,0.0655489544385553
688,0.0654296693260899
689,0.0661109441170609
690,0.0672689248276318
691,0.0690811889903523
692,0.0695954609109856
693,0.0704799806272806
694,0.0716166924239914
695,0.0716176475071883
696,0.0727805067616387
697,0.0731471200203388
698,0.0721925933442445
699,0.0723543498336543
700,0.0738005516751923
701,0.0732656606713834
702,0.0747000140504577
703,0.0750062899221188
704,0.076098089580237
705,0.0763318226463219
706,0.0774049233445741
707,0.0782992724215989
708,0.0784262219396182
709,0.0793592554575553
710,0.0785891826214636
711,0.078468103669915
712,0.0782317869146626
713,0.0748479133882708
714,0.0726477900039387
715,0.0687675095724752
716,0.0654025649396352
717,0.063272006278908
718,0.0626452877115179
719,0.0632034318403126
720,0.0643112244905989
721,0.0636893073644907
722,0.0652178936535888
723,0.064793409162996
724,0.0644664107140303
725,0.0648176212933634
726,0.0646020284690576
727,0.0656283855423231
728,0.066590385295271
729,0.0684687319107538
730,0.0702301313604448
731,0.0724856906985832
732,0.0747815168798391
733,0.0769237042099974
734,0.078099108999339
735,0.0785709204866496
736,0.0801637330841955
737,0.0807269404129633
738,0.0812901477417311
739,0.0818533550704989
740,0.083121156900858
741,0.0837614479790171
742,0.0842104094175876
743,0.0846593708561581
744,0.0851083322947286
745,0.0855086426893652
746,0.0853102392881793
747,0.0855870655278063
748,0.0846423486513318
749,0.0849769525975588
750,0.0848665083652513
751,0.0845656948905716
752,0.0859535687136194
753,0.0852370446946347
754,0.0834694453907457
755,0.0771048317217488
756,0.0707402180527519
757,0.064375604383755
758,0.0545027725333548
759,0.0462290341383756
760,0.0414486279624993
761,0.0408602116866739
762,0.0428565640775538
763,0.0478116861296509
764,0.0538010958289561
765,0.0595548843489013
766,0.0662206000498471
767,0.0725120929452203
768,0.0760638706741531
769,0.0787000323605255
770,0.081196587997773
771,0.081674391648374
772,0.0824417182126258
773,0.0834979271000592
774,0.0830025420218923
775,0.0837511722491558
776,0.0838140082132647
777,0.0828149917346404
778,0.0839904707187093
779,0.0831239212688605
780,0.0840793857808897
