"wavelength","measurement"
380,3.81907965463153e-05
381,9.94968890759563e-05
382,9.3835392660571e-05
383,5.95388086990642e-05
384,4.4530265979038e-05
385,5.66155419498867e-05
386,4.93817139117637e-05
387,6.32693760136727e-05
388,6.28023495028211e-05
389,5.79680459662095e-05
390,4.15077289116718e-05
391,6.09231131082571e-05
392,3.30957524341465e-05
393,4.6834554455555e-05
394,0.00010325280620144
395,1.51010986665221e-05
396,5.15883673401379e-05
397,3.43922448934253e-05
398,1.71961224467126e-05
399,0
400,3.79722164698542e-05
401,4.45944013547769e-05
402,3.81439125555696e-05
403,6.13120111983791e-05
404,4.19529169578147e-05
405,2.75843748700736e-05
406,3.53586471179914e-05
407,1.49604666935705e-05
408,5.98093366492461e-05
409,4.09772149477813e-05
410,3.77323651696879e-05
411,4.33007630827488e-05
412,4.36331427351609e-05
413,6.91773656854394e-05
414,5.17193001410389e-05
415,3.92034067084764e-05
416,4.84649890823162e-05
417,5.21879080765136e-05
418,6.33401389122486e-05
419,3.35210211405583e-05
420,6.33438819981739e-05
421,3.14688332057332e-05
422,2.86469909121849e-05
423,5.38036604826422e-05
424,6.13495886979179e-05
425,5.16832265075382e-05
426,4.55742286912142e-05
427,6.24891228782059e-05
428,2.07900205562926e-05
429,7.25297349047362e-05
430,6.30429067857405e-05
431,7.79048294616578e-05
432,8.41517675712027e-05
433,0.000112628771367221
434,0.000142763387992466
435,0.000151611617537841
436,0.000138257325024266
437,0.000113314427301132
438,8.83715295779983e-05
439,6.34286318548645e-05
440,4.88959565478324e-05
441,5.53737572792483e-05
442,4.69326444346095e-05
443,5.1965035479855e-05
444,5.20533986150663e-05
445,5.21417617502776e-05
446,5.22301248854889e-05
447,5.00064103655905e-05
448,9.16218074262842e-05
449,7.20208293478229e-05
450,2.34318095492587e-05
451,5.37153601528258e-05
452,5.46439921201352e-05
453,5.55726240874446e-05
454,5.6501256054754e-05
455,7.29430907810943e-05
456,0
457,8.37745549097963e-05
458,5.01716898237256e-05
459,6.13934829006892e-05
460,5.63297326424588e-05
461,4.62477158101398e-05
462,4.2336567565444e-05
463,3.91555173987591e-05
464,5.07065109124226e-05
465,4.99556303389477e-05
466,5.56157411107058e-05
467,5.6272877598552e-05
468,4.27628799877853e-05
469,5.57168540968856e-05
470,3.54226237119607e-05
471,4.55626963312347e-05
472,4.81549228964213e-05
473,5.21972909535577e-05
474,4.33423395835515e-05
475,6.2959271610295e-05
476,3.29124713559868e-05
477,3.86594165051197e-05
478,4.44063616542526e-05
479,5.01533068033855e-05
480,3.35871158759439e-05
481,4.76319262122368e-05
482,5.70128033622397e-05
483,6.24398098489259e-05
484,8.39064519605404e-05
485,9.66799463752554e-05
486,8.66510142017327e-05
487,8.36005419708931e-05
488,6.23343724037736e-05
489,7.26622140819946e-05
490,8.95388048856597e-05
491,6.05098128797357e-05
492,5.01293331278672e-05
493,6.57048467788534e-05
494,7.14359811133387e-05
495,5.49969509862603e-05
496,5.30101079236363e-05
497,5.72112713040518e-05
498,6.09612448679518e-05
499,4.5971874067306e-05
500,4.87870323082506e-05
501,4.02751911305712e-05
502,4.14250117578597e-05
503,2.07279231494158e-05
504,4.16499606651725e-05
505,3.87702850168219e-05
506,2.92248099946336e-05
507,3.48185965691706e-05
508,3.35595038257179e-05
509,3.15999592902206e-05
510,2.45298177915241e-05
511,2.43140760595335e-05
512,3.40153997234746e-05
513,2.61515528492603e-05
514,2.19334916393324e-05
515,4.05716897003469e-05
516,3.16053610849249e-05
517,3.65948156768687e-05
518,3.1605678911139e-05
519,9.52508365640967e-06
520,3.12187761772553e-05
521,3.06417344194292e-05
522,3.00646926616031e-05
523,2.9487650903777e-05
524,3.57102470892181e-05
525,3.52700171077479e-05
526,3.02565646849078e-05
527,0
528,2.95605586353223e-05
529,1.76212557712065e-05
530,2.72580994312163e-05
531,3.34573491397632e-05
532,3.19785336180489e-05
533,4.18548932387634e-05
534,4.33595660688853e-05
535,6.6594712781797e-05
536,6.16901888835952e-05
537,9.99089697403156e-05
538,0.000109418362835688
539,0.000152487285772115
540,0.000188128596643604
541,0.000216749972353604
542,0.00024881349762742
543,0.000250565490309033
544,0.000268668837665139
545,0.000268209222830243
546,0.000267123347334805
547,0.00023591687651864
548,0.000204710405702475
549,0.000173503934886311
550,0.00012579394453456
551,0.000100613565101583
552,6.60147320609416e-05
553,7.51528814671511e-05
554,5.76398690919204e-05
555,5.33476566629207e-05
556,5.19445381004866e-05
557,3.72311140153718e-05
558,3.95966300025735e-05
559,2.28142121167733e-05
560,3.78061630288202e-05
561,2.4842376316078e-05
562,2.70579606807102e-05
563,3.01883922362551e-05
564,3.85274112646223e-05
565,1.88306133863381e-05
566,3.20243849962877e-05
567,3.0426181186559e-05
568,3.9852852319063e-05
569,2.78853661931267e-05
570,3.43936941056734e-05
571,3.12379820620807e-05
572,3.70383638909295e-05
573,3.81026839317066e-05
574,3.69426610915186e-05
575,4.71447577438565e-05
576,5.28896732242257e-05
577,5.86345887045948e-05
578,6.43795041849639e-05
579,7.01244196653331e-05
580,7.58693351457022e-05
581,7.1444031254835e-05
582,8.65994595447023e-05
583,8.8922451770417e-05
584,8.92131978139801e-05
585,9.98042283007735e-05
586,9.75017078712318e-05
587,9.17106935130648e-05
588,9.11668070094782e-05
589,9.06229205058917e-05
590,9.00790340023052e-05
591,7.85567424385854e-05
592,8.04903193091219e-05
593,7.63394067318935e-05
594,7.07980271396445e-05
595,6.02451970829792e-05
596,5.33174532260172e-05
597,5.11339317750658e-05
598,5.30240746472745e-05
599,5.57007125244252e-05
600,4.60907033760288e-05
601,5.44960878220954e-05
602,4.8709373666458e-05
603,3.44249236338326e-05
604,3.03619837459664e-05
605,5.03907629663968e-05
606,6.34507707893802e-05
607,0.000128582945517512
608,0.000172527140623477
609,0.000242706995397445
610,0.00028444366014507
611,0.000291595787857359
612,0.000288992685331177
613,0.000233782827351999
614,0.000177502858882425
615,0.000134255990131035
616,0.000112423394446146
617,0.000105802349691609
