"wavelength","measurement"
380,0.000495850263895974
381,0.000210561056203619
382,0.000573580830268476
383,0.000102488183503727
384,0.000518764415685412
385,0.000205987921578894
386,0.000464196818395759
387,0.000347859334264167
388,0.000457183681789348
389,0.000314813744159209
390,0.000381036919998352
391,0.000149015616613797
392,0.000420879676837316
393,0.000393206716352727
394,0.000291308565445928
395,0.000167681057920832
396,0.000437899561834728
397,0.000419478407416884
398,0.000401057252999041
399,0.000382636098581198
400,0.000200335872897042
401,0.000217577547314124
402,0.000261622736943098
403,0.000271651741905804
404,0.000278303701161583
405,0.000325750440840568
406,0.000408004278652164
407,0.000337202751633792
408,0.000306072164979806
409,0.000316107656165545
410,0.000344092907229065
411,0.000425600020475542
412,0.000249610643766928
413,0.000468957567954884
414,0.000318116646881276
415,0.000367322444176239
416,0.00041941452860638
417,0.000496753327447867
418,0.000449039816168974
419,0.000285506204047739
420,0.000415313244071009
421,0.000309871691547835
422,0.000325472564721114
423,0.000410401672883648
424,0.000223803493980246
425,0.000240331036345403
426,0.000330601337730931
427,0.000340986037834649
428,0.000451999144209363
429,0.000379275321726571
430,0.000370122589436818
431,0.000481875063560719
432,0.000352056796469365
433,0.000339264126609519
434,0.000410208725619998
435,0.00051540817944771
436,0.000263753102083514
437,0.000309794424585099
438,0.000355835747086685
439,0.00040187706958827
440,0.00025856399058567
441,0.000354794817790068
442,0.00041757714776624
443,0.00029805643031251
444,0.000330273652237139
445,0.000362490874161769
446,0.000394708096086398
447,0.000276108468703772
448,0.000411975956823245
449,0.000351308023517825
450,0.000334837911998256
451,0.000417033107801077
452,0.000370888765836869
453,0.00032474442387266
454,0.000278600081908452
455,0.000488427814731588
456,0.000172081870058748
457,0.000334889548759077
458,0.000367592620928124
459,0.000330266993893606
460,0.000359631076697477
461,0.000348659297208463
462,0.000355639422466385
463,0.000479386811333054
464,0.000428631397955043
465,0.000409084838200997
466,0.000492384372628423
467,0.000455706419723555
468,0.000559311258242323
469,0.000503695197795731
470,0.000549767897940077
471,0.000621211420495358
472,0.00059149456169516
473,0.00059007697360533
474,0.000711688469029008
475,0.000665389900523667
476,0.000860642800446027
477,0.000883190917754577
478,0.000905739035063126
479,0.000928287152371676
480,0.00101825091841764
481,0.00118750478252424
482,0.00125570127598377
483,0.00152575825475872
484,0.00164508182330461
485,0.00186553534009662
486,0.0020194714562551
487,0.00229222177317004
488,0.00262546594792257
489,0.00300334319128095
490,0.00339972948378882
491,0.00376632567695121
492,0.00430453059307055
493,0.00471849604996493
494,0.00532493671621599
495,0.00595353247102806
496,0.0070136271850467
497,0.00761238174371981
498,0.00862013768400252
499,0.00951670074006881
500,0.0108505717802542
501,0.0121687364718977
502,0.0138605181305769
503,0.015397917929676
504,0.0167530863787443
505,0.0191683943675903
506,0.0206622577543437
507,0.0226546514282946
508,0.0247932558457392
509,0.0264202088004438
510,0.0280809033301692
511,0.0302849264337299
512,0.0318496949434899
513,0.0327844441100527
514,0.034413224133812
515,0.0353249321536383
516,0.036141361645443
517,0.0367383156983144
518,0.0366110317385186
519,0.0369157240887538
520,0.0364051611269932
521,0.0357566680993699
522,0.0351081750717466
523,0.0344596820441233
524,0.0333779698297335
525,0.0322823257836969
526,0.0308933500469139
527,0.029610023311826
528,0.0282971809319077
529,0.0271322883245278
530,0.025713794677733
531,0.0244844299955331
532,0.0233146585202535
533,0.0224019255521116
534,0.0213148630157172
535,0.0201107181359998
536,0.0192238926093139
537,0.0183317457694745
538,0.0173695181203427
539,0.0163681727369951
540,0.0156261827550931
541,0.0146882392582439
542,0.0137074425096598
543,0.0129989388021475
544,0.0122496012761376
545,0.0114811226721576
546,0.0108154354972762
547,0.0101731633254017
548,0.00953089115352718
549,0.00888861898165268
550,0.00827960856536777
551,0.00776704663433988
552,0.00733729311284626
553,0.00699789418520404
554,0.00649123032146699
555,0.00610852947289386
556,0.00569539318108036
557,0.00538332679435776
558,0.00503515214412163
559,0.00467881133220371
560,0.00447770785210237
561,0.00413729678457338
562,0.00389326716707674
563,0.00361143699604298
564,0.00347184764040112
565,0.00314738154049709
566,0.00300051355651746
567,0.00278982894710784
568,0.00268179809465163
569,0.00244288719891403
570,0.0023289643497465
571,0.00211779766678028
572,0.00200043050410126
573,0.00192949183746534
574,0.00183369767828551
575,0.00165188247820933
576,0.00157846518322202
577,0.00150504788823471
578,0.00143163059324739
579,0.00135821329826008
580,0.00128479600327277
581,0.00117111974951369
582,0.0011100595899754
583,0.000970111589284422
584,0.000994181440017374
585,0.000908824812032329
586,0.000868855162300659
587,0.0008036438926982
588,0.000760723539176606
589,0.000717803185655013
590,0.000674882832133419
591,0.000632062445749829
592,0.000665758646594203
593,0.00061401065046058
594,0.000539011310332183
595,0.000610530160037481
596,0.000569736784199884
597,0.000470390745469497
598,0.000456609247382134
599,0.000418645828973002
600,0.000418704521851243
601,0.000461295637950526
602,0.000426861907607905
603,0.000353580821989951
604,0.000315892793416339
605,0.000350124154186623
606,0.00029464125155941
607,0.00034347316383379
608,0.000289438198131448
609,0.000317984470713352
610,0.000316547824493657
611,0.000305102052661076
612,0.000350915382741236
613,0.000308844107109935
