"wavelength","measurement"
380,3.78735331204921e-05
381,6.16808660756387e-05
382,5.79358441081883e-05
383,0
384,4.81548110370829e-05
385,5.54482506383711e-05
386,8.19336139264233e-06
387,4.97125259302068e-05
388,4.918531389974e-05
389,3.82835012477843e-05
390,3.63338353937423e-05
391,6.22124917674201e-05
392,5.38887487009621e-05
393,4.86723544008294e-05
394,9.97124814001226e-05
395,4.8672288030828e-06
396,4.95263412472078e-05
397,3.30175608314719e-05
398,1.65087804157359e-05
399,0
400,2.23047102395192e-05
401,2.35484767111456e-05
402,1.86158451144288e-05
403,6.08881626941459e-05
404,3.89362873711226e-05
405,3.46334444602116e-05
406,0
407,3.33263203989114e-05
408,3.97762867881931e-05
409,2.82779721645143e-05
410,1.70463880933336e-05
411,2.67131215415871e-05
412,4.97322575999307e-05
413,5.74167599346959e-05
414,3.74434889132961e-05
415,3.54737696957195e-05
416,2.58453781357171e-05
417,4.78860642457352e-05
418,2.08073074628605e-05
419,2.56323740976167e-05
420,5.37477927668545e-05
421,5.05330152162999e-05
422,1.945406747791e-05
423,2.89902424182307e-05
424,4.81486004197038e-05
425,4.12220129157361e-05
426,3.44556309863142e-05
427,4.53602769255806e-05
428,1.04955317924107e-05
429,6.00177226723701e-05
430,3.62138968791238e-05
431,3.04754046230562e-05
432,3.2754072425101e-05
433,2.43323944137791e-05
434,3.05280977884029e-05
435,4.4646150561807e-05
436,3.45177092479736e-05
437,2.95844822325432e-05
438,2.46512552171129e-05
439,1.97180282016825e-05
440,3.19229584917511e-05
441,2.13545623735986e-05
442,2.53259508441312e-05
443,0
444,7.02588996975202e-06
445,1.4051779939504e-05
446,2.10776699092561e-05
447,1.70884329215449e-05
448,6.69090478370987e-05
449,2.53748821131978e-05
450,2.41357658689809e-05
451,2.87190357734752e-05
452,2.71031637751519e-05
453,2.54872917768286e-05
454,2.38714197785052e-05
455,4.3847085526319e-05
456,0
457,3.55373174788851e-05
458,1.10302708933241e-05
459,3.37581977893817e-05
460,3.86590762329018e-05
461,4.33745539349861e-05
462,3.01138845271493e-05
463,7.51028539883216e-06
464,4.87517105529047e-05
465,3.37349633295453e-05
466,2.59100088050963e-05
467,2.90007866687004e-05
468,5.86044550527369e-05
469,6.18329760343141e-06
470,1.80973475365004e-05
471,3.49315614739367e-05
472,3.256771927569e-05
473,3.15527802435628e-05
474,3.20893976082329e-05
475,4.21806806108661e-05
476,2.19383275228004e-05
477,2.11519248314061e-05
478,2.03655221400118e-05
479,1.95791194486175e-05
480,1.42706828501931e-05
481,3.87520016370318e-05
482,2.34457136945724e-05
483,2.79302647414011e-05
484,3.13400271407263e-05
485,3.6456867157738e-05
486,3.10988571391659e-05
487,2.09335725922271e-05
488,1.26972502327676e-05
489,1.32607947398765e-05
490,2.83136135959778e-05
491,2.07784328698245e-05
492,1.04975442326991e-05
493,1.97588300516171e-05
494,2.58163295710613e-05
495,7.3085862303918e-06
496,2.73861892117642e-06
497,2.96890426233549e-05
498,3.34783537802818e-05
499,2.5879727149079e-05
500,2.2860765962529e-05
501,2.441768507426e-05
502,1.87918289932975e-05
503,4.88010164006793e-06
504,1.69922603043165e-05
505,2.67576763308726e-05
506,1.85528443773596e-05
507,1.44268404308648e-05
508,2.21160060366568e-05
509,3.0729703406675e-05
510,1.25590261572045e-05
511,6.47229347970343e-06
512,2.04028618464368e-05
513,2.0365648430106e-05
514,1.86688008813183e-05
515,2.74109955383244e-05
516,2.79115462554013e-05
517,2.15297164622484e-05
518,1.77419492461044e-05
519,2.3903129742843e-05
520,1.24286535720549e-05
521,1.83960698263656e-05
522,2.43634860806763e-05
523,3.0330902334987e-05
524,2.64956198807824e-05
525,2.20891891582607e-05
526,2.22437314007029e-05
527,0
528,2.26695564399527e-05
529,1.82786433940043e-05
530,8.37009142981263e-06
531,2.62188849154205e-05
532,1.69373988411733e-05
533,2.59860205652259e-05
534,3.55198759870413e-05
535,2.35034468250378e-05
536,1.84698094687154e-05
537,2.23004552526249e-05
538,1.97511016975068e-05
539,1.95660971145024e-05
540,1.90785583315051e-05
541,2.22452234351111e-05
542,3.44331295252653e-05
543,2.13487198736695e-05
544,1.87357994889154e-05
545,1.94904640661476e-05
546,2.86775286496525e-05
547,3.26152850772195e-05
548,3.65530415047864e-05
549,4.04907979323533e-05
550,2.47674336451294e-05
551,2.54875777722772e-05
552,9.83218296466672e-06
553,1.75615426842379e-05
554,2.34000318952688e-05
555,1.77532078305135e-05
556,2.1767277635878e-05
557,2.66844849610982e-05
558,3.16477874027168e-05
559,1.11507923850124e-05
560,2.85642470451905e-05
561,2.09054992743971e-05
562,2.61526017579424e-05
563,2.43185397884652e-05
564,3.54556456105464e-05
565,2.62182611282037e-05
566,3.17058860629758e-05
567,2.56135679153775e-05
568,5.3231018131304e-05
569,3.76949974631027e-05
570,3.68499674699025e-05
571,4.01185309174567e-05
572,4.26671720176362e-05
573,5.36576539616663e-05
574,6.01267908443393e-05
575,5.61548337375967e-05
576,6.27562920737019e-05
577,6.93577504098071e-05
578,7.59592087459124e-05
579,8.25606670820176e-05
580,8.91621254181228e-05
581,8.60738285645099e-05
582,9.53790031652844e-05
583,0.000108806571020399
584,0.000109304785495481
585,0.000135786012817273
586,0.000146140787649742
587,0.00016054079121386
588,0.000180454893274261
589,0.000200368995334662
590,0.000220283097395064
591,0.000239682536174716
592,0.0002824247459435
593,0.000306513955083262
594,0.00036183254334109
595,0.000388122677125479
596,0.000446232979005026
597,0.00049266801859679
598,0.000552282505580655
599,0.000627080413630504
600,0.000710289815200868
601,0.000809814421939665
602,0.000913591927318551
603,0.00102400654124945
604,0.00115496370430546
605,0.00131651635228169
606,0.00149692701728685
607,0.00169722419949896
608,0.00190830446483923
609,0.00217116698004643
610,0.00245716600469838
611,0.00278846016768005
612,0.00314505427484503
613,0.00357442242815849
614,0.00395384915626191
615,0.0045130856060121
616,0.00497766856573803
617,0.00559839790582697
618,0.00621623636288894
619,0.00691967130381928
620,0.007698368719668
621,0.00873577632264134
622,0.0096009852956428
623,0.0109317254021407
624,0.0121950437764475
625,0.0134583621507543
626,0.0147216805250611
627,0.0158835701736378
628,0.0167921775515665
629,0.0172219734702709
630,0.0172746438682893
631,0.0164454078991147
632,0.0153522879720371
633,0.0139348752863946
634,0.0120856898329763
635,0.0103620320898174
