"wavelength","measurement"
380,6.46101759158727e-05
381,7.86238220722563e-05
382,8.18314579126906e-05
383,3.19353001704896e-05
384,3.50410549389247e-05
385,7.09904758360173e-05
386,4.73815096857522e-05
387,5.53971906814501e-05
388,3.94693533833045e-05
389,6.32022870218741e-05
390,4.32164527584288e-05
391,5.9081506415212e-05
392,4.80041848094413e-05
393,6.99502990652782e-05
394,9.19660144107764e-05
395,4.80303032930282e-05
396,3.9158377092909e-05
397,2.77766493915643e-05
398,1.63949216902196e-05
399,5.01319398887491e-06
400,3.58378998738994e-05
401,4.08594624189074e-05
402,3.85579056840607e-05
403,7.79444414837293e-05
404,1.19952695882696e-05
405,4.0500442587106e-05
406,2.30758461992784e-05
407,5.8910910557406e-05
408,3.92066664550137e-05
409,3.93352010256163e-05
410,5.36437548859927e-05
411,4.33306416883618e-05
412,3.42200914575413e-05
413,6.20959487690799e-05
414,3.42926415736168e-05
415,4.79022247405829e-05
416,3.98644008973619e-05
417,5.28757871906256e-05
418,4.49488355814193e-05
419,5.20929045523226e-05
420,6.61004322886938e-05
421,3.71311481165859e-05
422,3.5462249438582e-05
423,4.87740780386355e-05
424,2.48534449784743e-05
425,5.44986358928609e-05
426,3.96271060695468e-05
427,6.32227317650296e-05
428,2.01887104991464e-05
429,4.8488454469722e-05
430,2.13805439409414e-05
431,2.54849097696861e-05
432,4.26135124322118e-05
433,3.60351215887221e-05
434,5.3387496111504e-05
435,3.55580401663588e-05
436,3.84855425504654e-05
437,4.09424325609381e-05
438,4.33993225714109e-05
439,4.58562125818836e-05
440,2.97476920477507e-05
441,1.91109876196488e-05
442,3.01722061831669e-05
443,9.22716772248599e-06
444,1.7562923757523e-05
445,2.589867979256e-05
446,3.42344358275969e-05
447,2.85505244023347e-05
448,5.77028659255604e-05
449,4.62766955105573e-05
450,2.0136635083224e-05
451,2.94066117914048e-05
452,2.84402911507284e-05
453,2.74739705100519e-05
454,2.65076498693755e-05
455,5.61864044292954e-05
456,1.84748464368175e-05
457,3.06003063356652e-05
458,4.11796760537036e-05
459,3.49342835354979e-05
460,4.23129373173991e-05
461,4.58979427476577e-05
462,3.00978000919144e-05
463,2.18069461524882e-05
464,3.75040186281196e-05
465,2.94812677934137e-05
466,4.02759225583932e-05
467,2.78226114101999e-05
468,4.97411615354621e-05
469,4.07555242660701e-05
470,3.34494914817319e-05
471,2.1913693119732e-05
472,2.17936304578687e-05
473,3.51920955718098e-05
474,3.52284879739315e-05
