"wavelength","measurement"
380,1.57499209688756e-05
381,4.50737015545151e-05
382,4.22435245211662e-05
383,5.28298395230213e-06
384,2.39608947758938e-05
385,2.26703868530251e-05
386,3.06146174838505e-05
387,3.02764819409603e-05
388,4.35224612659666e-05
389,1.20490531618817e-05
390,2.05321706084092e-05
391,3.11445421575347e-05
392,3.37360922132206e-05
393,8.58362412184216e-06
394,6.95505236237715e-05
395,2.47916059468984e-05
396,3.80551998134051e-05
397,2.53701332089367e-05
398,1.26850666044684e-05
399,0
400,3.21919723278657e-06
401,1.06539694748151e-05
402,3.36612405372734e-05
403,5.3905118767582e-05
404,4.94571175039189e-05
405,1.32334474378836e-05
406,0
407,1.82161223846794e-05
408,4.06008727933797e-05
409,3.60065117264291e-05
410,3.41945062212357e-05
411,1.77256157306878e-05
412,2.0894687073735e-05
413,7.7371145991199e-05
414,2.89840482162951e-05
415,1.41487659909142e-05
416,3.41755633501437e-05
417,3.53867738734115e-05
418,3.26431848335833e-05
419,3.08954040460022e-05
420,2.53699359386644e-05
421,2.14016354092212e-05
422,2.56276361768517e-05
423,2.42184317665875e-05
424,2.91044988403251e-05
425,2.71681435889365e-05
426,1.87748904282571e-05
427,5.14964134875452e-05
428,5.90257545545155e-06
429,5.23339528912745e-05
430,1.48553465087677e-05
431,2.52776257868809e-05
432,1.84070511376762e-05
433,1.38601631168817e-05
434,3.75212465003871e-05
435,3.61256518982394e-05
436,3.07374027149682e-05
437,2.56766223704876e-05
438,2.06158420260069e-05
439,1.55550616815263e-05
440,2.47579694997724e-05
441,2.06342510341562e-05
442,2.14227675186582e-05
443,1.18760833069613e-05
444,1.30601441126955e-05
445,1.42442049184297e-05
446,1.54282657241639e-05
447,1.64022421448282e-05
448,5.65677600846925e-05
449,9.64025651950315e-06
450,6.40205417377144e-06
451,1.55535404416016e-06
452,6.96793607040421e-06
453,1.23805180966483e-05
454,1.77931001228923e-05
455,2.63837395849626e-05
456,0
457,4.45309909233083e-05
458,2.03285756793553e-05
459,2.39217113376599e-05
460,1.61080035154827e-05
461,1.76217998990309e-05
462,1.89373440341542e-05
463,0
464,3.44890296699661e-05
465,1.86685717140682e-05
466,2.27786297970265e-05
467,1.87113230135907e-05
468,2.32494338611807e-05
469,1.49873667904149e-05
470,3.47142560727892e-05
471,2.65973665510111e-05
472,2.46919637318822e-05
473,2.74650434865292e-05
474,3.1629267015983e-05
475,1.69698453653788e-05
476,0
477,4.76766405056819e-06
478,9.53532810113638e-06
479,1.43029921517046e-05
480,2.30258977097042e-05
481,2.17932737330568e-05
482,3.6641661048687e-05
483,1.42534570645488e-05
484,0
485,1.81364162969627e-05
486,1.52357247342877e-05
487,9.34093559337502e-06
488,0
489,9.76674388542235e-06
490,2.2051896657575e-05
491,2.49014179857997e-05
492,1.44979794378622e-05
493,1.264245306128e-05
494,2.43270439671131e-05
495,1.31298261217547e-05
496,7.40872078735215e-06
497,2.50612632586812e-05
498,1.70269351763688e-05
499,5.52625722138114e-05
500,2.25402030854297e-05
501,2.80550938290127e-05
502,1.14324058947688e-05
503,7.81590935975969e-06
504,1.52911912053396e-05
505,1.30056277125063e-05
506,1.39834709569179e-05
507,1.5356179108664e-05
508,2.10030689739414e-05
509,1.10604735269256e-05
510,1.21044573849931e-05
511,9.75502133533446e-06
512,2.808361014517e-06
513,1.64350570279678e-05
514,1.2180368307963e-05
515,2.35883561353987e-05
516,1.69494221423737e-05
517,2.38406992580936e-05
518,2.29936626316994e-05
519,1.83904642323916e-05
520,7.41802364295766e-06
521,1.05546657219089e-05
522,1.36913078008601e-05
523,1.68279498798113e-05
524,1.69318191439142e-05
525,1.61259710866922e-05
526,1.00120434076568e-05
527,0
528,1.40563458783262e-05
529,1.68523130770701e-05
530,7.14855881030057e-06
531,1.80585217772944e-05
532,8.31404465940745e-06
533,1.98556521310217e-05
534,1.78206184171495e-05
535,1.10377841039321e-05
536,9.75736291725285e-06
537,2.29330327217571e-05
538,1.17724738183049e-05
539,1.41696391095105e-05
540,1.44102319988629e-05
541,9.56015620696634e-06
542,2.30806239392325e-05
543,2.20935732397615e-05
544,3.77663123808157e-06
545,2.55679844043339e-05
546,1.46143696032499e-05
547,1.97826951451405e-05
548,2.49510206870312e-05
549,3.01193462289218e-05
550,1.43563208374755e-05
551,1.89509665542761e-05
552,0
553,1.51824401205031e-05
554,1.29616726419891e-05
555,9.09294640618789e-06
556,1.58039505321554e-05
557,6.43324634538311e-06
558,3.4608948311819e-06
559,1.59994874607643e-05
560,7.70233285661007e-06
561,6.93474828470168e-06
562,9.27164344285895e-06
563,9.11066585174382e-06
564,1.76961238819553e-05
565,1.01070126692316e-05
566,1.59452036899573e-05
567,0
568,2.75081794162161e-05
569,1.48748841705867e-05
570,1.11019397582694e-05
571,1.40109419455505e-05
572,7.08048292827548e-06
573,1.67793761937008e-05
574,1.50162070565125e-05
575,1.83461373410455e-05
576,1.99858540494218e-05
577,2.1625570757798e-05
578,2.32652874661743e-05
579,2.49050041745505e-05
580,2.65447208829268e-05
581,7.76422520528876e-06
582,1.62010884831039e-05
583,1.11093104412042e-05
584,1.22701892789629e-05
585,6.54473955718061e-06
586,1.02419086570783e-05
587,1.13912760304145e-05
588,1.05055337735269e-05
589,9.61979151663929e-06
590,8.73404925975172e-06
591,1.58278577679152e-05
592,1.11872774148903e-05
593,1.93655406966305e-05
594,5.95264750350507e-06
595,9.4845485524842e-06
596,1.46960547873098e-05
597,6.46275378390998e-06
598,1.20235997808342e-05
599,4.71891407784351e-06
600,1.69814678851524e-05
601,1.55354013442843e-05
602,8.62285428465452e-06
603,1.82388847537133e-05
604,5.82322223567339e-06
605,2.20793144507323e-05
606,5.54750123653988e-06
607,2.27102093374621e-05
608,2.57906445331903e-07
609,1.5475081687752e-05
610,7.91655927560978e-06
611,0
612,2.2312244629355e-05
613,2.13950265434491e-06
614,1.30785524366355e-05
615,0
616,1.62490537542997e-05
617,7.59138194958705e-06
618,2.42567403541098e-05
619,1.20339712037422e-05
620,4.82343000641715e-06
621,7.86295580448065e-06
622,6.32820902007555e-07
623,1.14366823787588e-05
624,9.08646107775426e-06
625,6.73623977674966e-06
626,4.38601847574507e-06
627,3.0847810050956e-06
628,2.54795602921222e-06
629,1.56280844536608e-05
630,2.00930110531346e-05
631,1.66008569857612e-05
632,0
633,9.46950222777205e-06
634,0
635,0
636,3.09493667112341e-05
637,1.21264773591462e-05
638,1.0998081592357e-05
639,4.10272210704001e-06
640,9.76075400226128e-06
641,4.85737586019595e-06
642,7.51782111955722e-06
643,1.47700197760007e-05
644,2.20222184324441e-05
645,2.92744170888876e-05
646,6.36801919643544e-06
647,0
648,1.17792554514356e-05
649,2.97293195368456e-05
650,8.02459325889668e-06
651,2.35198414878976e-05
652,1.28133309494875e-05
653,6.94932759726835e-06
654,6.38114893474643e-06
655,0
656,2.89468610549614e-05
657,4.74807220946619e-08
658,3.04548731166268e-06
659,2.35783485735453e-05
660,1.16703476569027e-05
661,7.9162355056746e-06
662,1.41381622794648e-05
663,0
664,6.72593399331723e-06
665,1.15560921022344e-05
666,6.27422172761822e-06
667,2.6901779862705e-05
668,1.2909505655852e-05
669,1.72185426796341e-05
670,1.28115567568079e-05
671,1.41297218549726e-05
672,1.93237112041193e-05
673,1.71122789416494e-05
674,1.46503171114057e-05
675,9.16478720872708e-06
676,1.93929866398239e-05
677,1.7629262487447e-05
678,2.44359427747524e-05
679,0
680,0
681,2.05910087659324e-05
682,1.59720330089148e-05
683,1.79970073189364e-05
684,2.54242621053943e-05
685,1.50588875121876e-05
686,7.31063922149322e-06
687,4.04894640031857e-05
688,1.82968611299365e-05
689,9.58296113356142e-06
690,1.09975879681905e-05
691,3.19051373441725e-05
692,2.1038537880453e-05
693,1.64272446253873e-05
694,1.38983461028789e-05
695,2.60025670255067e-05
696,3.35169890209458e-05
697,2.80269555824697e-05
698,1.13987809066829e-05
699,2.27746946231357e-05
700,2.67257836294441e-05
701,3.19674070287651e-05
702,3.02795432515372e-05
703,2.11888161703663e-05
704,4.41851627977048e-05
705,2.97072422765241e-05
706,2.55311187833758e-05
707,4.2130282685205e-05
708,2.54172677297821e-05
709,8.03573247779485e-06
710,2.9916847947912e-05
711,4.0107067487782e-05
712,2.1490360160611e-05
713,3.08300159387549e-05
714,3.41601426322039e-05
715,3.02956008960302e-05
716,5.09234718698784e-05
717,2.99995704859116e-05
718,5.6362882597719e-05
719,4.17198040645565e-05
720,4.08855181402918e-05
721,1.51594958804901e-05
722,4.86454311142189e-05
723,5.9147480435313e-05
724,4.35952671349675e-05
725,3.10523005431016e-05
726,3.34223035800799e-05
727,3.49275677072113e-05
728,3.36485733542711e-05
729,3.53057100177189e-06
730,2.5480154961598e-05
731,4.91148554837721e-05
732,1.38911982005941e-05
733,4.06047967952239e-05
734,4.43477781183874e-05
735,4.48146163870108e-05
736,4.62210802062111e-05
737,4.11184475419836e-05
738,3.6015814877756e-05
739,3.09131822135284e-05
740,4.43940977447764e-05
741,5.47725726029841e-05
742,5.16228784061481e-05
743,4.8473184209312e-05
744,4.53234900124759e-05
745,5.14838095268145e-05
746,5.48728308109331e-05
747,3.91119499522889e-05
748,4.58276645599607e-05
749,3.80472801181368e-05
750,5.02572587989606e-05
751,4.46067519292176e-05
752,5.52468362828581e-05
753,0
754,3.74905650988662e-05
755,4.24630635732376e-05
756,4.7435562047609e-05
757,5.24080605219803e-05
758,4.07664729001587e-05
759,4.99536265583001e-05
760,4.02389219272724e-05
761,5.97916474486655e-05
762,4.86224436683721e-05
763,4.54162345558356e-05
764,5.93020748827686e-05
765,3.40976139742117e-05
766,7.09408783578223e-05
767,7.11762224504996e-05
768,6.25327501957109e-05
769,3.35691435640632e-05
770,4.71841715209961e-05
771,3.89701927609582e-05
772,3.6164123657838e-05
773,5.92789184494921e-05
774,6.51717912257333e-05
775,2.72835131866549e-05
776,6.11758807715248e-05
777,5.78346552472926e-05
778,6.68696967646097e-05
779,6.88556493045586e-05
780,5.94686361333556e-05
