"wavelength","measurement"
380,7.01235111076048e-06
381,3.74925461731491e-05
382,3.83388556564141e-05
383,0
384,3.48195368906038e-05
385,2.03499537423334e-05
386,1.1075804365168e-05
387,2.76428819210291e-05
388,5.5039919992233e-05
389,3.07944966740419e-05
390,1.78807349969263e-05
391,1.55884093794294e-05
392,2.66224496674396e-05
393,2.25365899518553e-05
394,8.26442597256554e-05
395,3.48372715912983e-05
396,1.1092618035368e-05
397,7.39507869024535e-06
398,3.69753934512268e-06
399,0
400,4.40256757266951e-06
401,2.04500524933072e-05
402,3.67420204457898e-05
403,5.12597665999089e-05
404,2.36316325566885e-05
405,3.39737044675226e-05
406,5.59883951695025e-05
407,4.69393203868595e-05
408,9.94592755901579e-06
409,3.72490801254801e-05
410,2.18433997439549e-05
411,6.09017793234268e-06
412,2.48245922077873e-05
413,2.07018043494731e-05
414,5.02776788877849e-05
415,1.71703825355198e-05
416,3.66951750910387e-05
417,3.18299521887578e-05
418,4.52604166927574e-05
419,4.58563731395697e-05
420,3.1289045770001e-05
421,3.76698919242673e-05
422,3.18990814051527e-05
423,3.1262336474047e-05
424,4.84216869298501e-05
425,4.59238335675715e-05
426,4.86328469172768e-05
427,4.26713200540303e-05
428,1.24239358673528e-05
429,5.01330095120075e-05
430,5.04454240903077e-05
431,5.5110735755187e-05
432,8.11243321719888e-05
433,0.000101488917195653
434,0.000123247829327763
435,0.000141133605035321
436,0.00013793718314235
437,0.000115777466479302
438,9.36177498162542e-05
439,7.14580331532061e-05
440,4.92156148945584e-05
441,6.34137408475742e-05
442,6.08798743722681e-05
443,7.15469391134925e-05
444,7.48640604256205e-05
445,7.81811817377485e-05
446,8.14983030498765e-05
447,7.53272535941056e-05
448,8.64087956342729e-05
449,6.35362723508848e-05
450,6.17686706327642e-05
451,6.87180554280287e-05
452,7.13493842537242e-05
453,7.39807130794198e-05
454,7.66120419051153e-05
455,7.58353560986961e-05
456,1.80067664043816e-05
457,9.20039842815626e-05
458,6.35673267224265e-05
459,6.54007885476088e-05
460,7.01917869057894e-05
461,4.50932793865725e-05
462,7.37091691760822e-05
463,5.78973195135077e-05
464,4.54810958945943e-05
465,6.2977759546676e-05
466,4.27132157147346e-05
467,3.57916015129438e-05
468,5.57845335349622e-05
469,3.03179541660379e-05
470,4.7828376576079e-05
471,2.93705552075555e-05
472,3.93759112043847e-05
473,4.98749228558209e-05
474,4.02555031082749e-05
475,5.51800427173032e-05
476,4.37419941860001e-05
477,4.52979347557495e-05
478,4.6853875325499e-05
479,4.84098158952484e-05
480,4.07710620972979e-05
481,5.07302757541057e-05
482,6.69719827206059e-05
483,7.37028460515231e-05
484,7.37061303284155e-05
485,8.08809766549945e-05
486,9.26332150958098e-05
487,8.07141067353571e-05
488,7.23495667939849e-05
489,7.45378471520259e-05
490,7.92932888109169e-05
491,7.64621582199171e-05
492,6.59841926935089e-05
493,7.26684507754065e-05
494,7.11045504321528e-05
495,7.20412172534055e-05
496,5.21151698729221e-05
497,6.57558941230351e-05
498,6.72214836178903e-05
499,8.0463208079829e-05
500,5.91192353596783e-05
501,5.89137443762398e-05
502,5.04310983656776e-05
503,3.4889723867669e-05
504,5.51519683480672e-05
505,5.47852932765263e-05
506,4.65153089442495e-05
507,5.61801333983653e-05
508,4.40868821411903e-05
509,5.93946381489144e-05
510,4.86216705094697e-05
511,6.63218909215879e-05
512,6.04088272157093e-05
513,5.64431929673933e-05
514,5.74056139674932e-05
515,6.89284078552326e-05
516,6.33366787967364e-05
517,6.26749769927515e-05
518,6.73086215576047e-05
519,4.35599852960493e-05
520,6.61647022984178e-05
521,6.59574229883713e-05
522,6.57501436783248e-05
523,6.55428643682783e-05
524,5.59527115681978e-05
525,5.96972149191836e-05
526,4.34318493398948e-05
527,5.46939770587324e-05
528,6.03290383364041e-05
