"wavelength","measurement"
380,1.70630347172677e-05
381,4.85728061866556e-05
382,2.92471708019191e-05
383,2.94011413232994e-05
384,5.91015556146897e-05
385,3.68747154301891e-05
386,1.23275256133038e-05
387,3.84188603354268e-05
388,3.95768528714101e-05
389,4.77669888817805e-05
390,4.93607823974332e-05
391,5.79627352443909e-05
392,8.18027817193822e-06
393,3.395783098233e-05
394,8.01943387764931e-05
395,1.00925888026868e-05
396,2.24175317780969e-05
397,1.49450211853979e-05
398,7.47251059269895e-06
399,0
400,5.81399260961064e-06
401,2.20134990296596e-05
402,4.63256634410248e-05
403,3.54227093408629e-05
404,6.43391719847462e-05
405,9.48095192055712e-06
406,5.60335452829386e-05
407,2.79321937366392e-05
408,3.40445335586744e-05
409,2.65071199605911e-05
410,4.4219836123685e-05
411,0
412,3.41542397092392e-05
413,4.82822111273764e-05
414,2.38746755292659e-05
415,3.48260274217009e-05
416,3.24764935168299e-05
417,1.50865114965087e-05
418,4.92730848509864e-05
419,5.64516599662745e-05
420,1.81692570097192e-05
421,3.75843936162519e-05
422,5.41202273998145e-05
423,2.3487736033519e-05
424,5.00432134012736e-05
425,2.37794677461527e-05
426,5.04524536760263e-05
427,1.48614746803908e-05
428,2.56304363540316e-05
429,2.30473744219939e-05
430,3.51263577569736e-05
431,6.49210867390267e-06
432,2.87520204624913e-05
433,1.87672153940941e-05
434,2.36684677299184e-05
435,3.8951298519208e-05
436,4.63381857152753e-05
437,3.98472797920689e-05
438,3.33563738688624e-05
439,2.6865467945656e-05
440,3.36616791965131e-06
441,2.73513565577474e-05
442,1.56950588096826e-05
443,2.6924711098739e-05
444,2.04901717811924e-05
445,1.40556324636458e-05
446,7.62109314609926e-06
447,2.58771510252501e-05
448,3.44252222791626e-05
449,2.42107389819285e-05
450,2.59518200309119e-05
451,1.48247501739325e-05
452,1.71124631388698e-05
453,1.94001761038071e-05
454,2.16878890687443e-05
455,1.4932849850293e-05
456,0
457,3.80027227010327e-05
458,1.42959990939378e-05
459,2.74310666904541e-05
460,7.42483858319097e-06
461,2.97302762836334e-05
462,6.13047205160613e-05
463,2.91687023264345e-05
464,2.41365045080099e-05
465,2.97955840250569e-05
466,1.83794678386666e-05
467,1.82849252981352e-05
468,2.11172611968986e-05
469,2.22483657479182e-05
470,3.49349733750302e-05
471,1.32558921422664e-05
472,2.02441466744793e-05
473,1.42042918406481e-05
474,2.29516399497142e-05
475,2.51109240205058e-05
476,2.02458959550815e-05
477,1.75473362314491e-05
478,1.48487765078167e-05
479,1.21502167841843e-05
480,2.65545699614744e-05
481,2.4283667907146e-05
482,1.5001797963603e-05
483,3.13526569153728e-05
484,1.52567849650605e-05
485,2.02070244924676e-05
486,2.03143339385938e-05
487,1.87966343554664e-05
488,7.50150758972715e-06
489,2.64342817225447e-05
490,8.32082881887823e-06
491,1.79965110206627e-05
492,8.92250237607602e-06
493,1.97742898409609e-05
494,3.2687920649836e-05
495,1.20900888159077e-05
496,1.29401041606378e-05
497,1.40686285824557e-05
498,2.62385155388386e-05
499,1.88795457210477e-05
500,7.3148928464858e-06
501,2.99970742429564e-05
502,1.72203669141039e-05
503,0
504,1.8498522718898e-05
505,3.03160486500145e-05
506,1.87239072080059e-05
507,1.20199071440349e-05
508,1.80152433727533e-05
509,2.75124025571206e-05
510,2.43835477244914e-05
511,1.65302465932802e-05
512,2.8352351141162e-05
513,1.44482394021079e-05
514,5.46587573996915e-06
515,1.4881281142018e-05
516,1.93976643841176e-05
517,3.11703588050612e-05
518,2.31451153288788e-05
519,7.79332985777581e-06
520,6.93979487238749e-06
521,1.38875728412225e-05
522,2.08353508100575e-05
523,2.77831287788925e-05
524,1.0311257576126e-05
525,2.16274755634235e-05
526,9.66939622609751e-06
527,2.79961584212219e-05
528,2.40433848226698e-05
529,1.95686254342623e-05
530,1.4898914074473e-05
531,1.0590080549285e-05
532,1.66341614446782e-05
533,2.03737994895248e-05
534,1.48566944410037e-05
535,2.37440458291668e-05
536,2.41869679145628e-05
537,3.07942590333797e-05
538,2.18555526830875e-05
539,1.25251140813717e-05
540,1.92270543436935e-05
541,2.51805366161105e-05
542,8.54793393979228e-06
543,2.2383679400373e-05
544,1.41645809591516e-05
545,1.96809241861286e-05
546,2.10936327517975e-05
547,2.52692516598416e-05
548,2.94448705678856e-05
549,3.36204894759296e-05
550,1.33328033039658e-05
551,2.41647223757847e-05
552,3.32946051355947e-06
553,3.23790231137444e-05
554,1.18679664497343e-05
555,1.95904763885736e-05
556,2.89997583193127e-05
557,2.73425010293381e-05
558,2.29555016853172e-05
559,3.69473865259689e-05
560,3.0489768072956e-05
561,1.94788683440008e-05
562,3.20016235862317e-05
563,3.31810129823434e-05
564,3.8346995603231e-05
565,3.1113281739241e-05
566,3.47595988423033e-05
567,3.68744908425688e-05
568,4.13193234305432e-05
569,3.86604941119052e-05
570,4.76933134626391e-05
571,5.49161309017995e-05
572,6.22457103350933e-05
573,5.70201319152523e-05
574,6.33361962450768e-05
575,7.64788539151229e-05
576,8.35517968561341e-05
577,9.06247397971452e-05
578,9.76976827381563e-05
579,0.000104770625679167
580,0.000111843568620179
581,0.000111010491642686
582,0.000120558639667286
583,0.000135969404967914
584,0.000139408372775197
585,0.000170543219731343
586,0.000192812697628656
587,0.000204181662969279
588,0.000236790147634879
589,0.00026939863230048
590,0.00030200711696608
591,0.000340569802871764
592,0.000392910676323664
593,0.000417796201397843
594,0.00048328368429793
595,0.00053265435283805
596,0.000598483225069364
597,0.000676482780339304
598,0.000771615215106332
599,0.000863036361595093
600,0.000978495816428872
601,0.00112328339075563
602,0.00128290449789687
603,0.00141508688553
604,0.00162360277418545
605,0.00181250392778466
606,0.00208643729889928
607,0.00236711905793861
608,0.00266980009317536
609,0.00304316226804128
610,0.00344916197589762
611,0.00390872192116514
612,0.00440651189451229
613,0.00499127110111591
614,0.00554161561651243
615,0.00631626809443479
616,0.00696021597709241
617,0.00782794382619467
618,0.00869418126853319
619,0.00969423986638366
620,0.0107611939695483
621,0.0122057111894062
622,0.0134384756635013
623,0.0152262755607828
624,0.0170128031367289
625,0.018799330712675
626,0.020585858288621
627,0.0222274458605796
628,0.0235739906595299
629,0.0242620451461851
630,0.0245136564156186
631,0.0234617222837615
632,0.0220857999836202
633,0.0202281989603185
634,0.0176530719919795
635,0.0152614868260799
636,0.0125353527383934
637,0.0104860571856986
638,0.00837757172087306
639,0.00693489386245759
640,0.00555070538361534
641,0.00458227455051858
642,0.00373356093748619
643,0.00316922173936554
644,0.00260488254124488
645,0.00204054334312423
646,0.00170891662346712
647,0.00140051793271175
648,0.00113397043961901
649,0.000966679229946966
650,0.000797913554566309
651,0.000675034379772628
652,0.000571072195290317
653,0.000472630533810287
654,0.000410643709001242
655,0.000371148930151932
656,0.000300954792601275
657,0.000291516946627725
658,0.00025622737755387
659,0.000257805837726185
660,0.00022136216742231
661,0.000200289107857627
662,0.00015887641631893
663,0.000141580545786883
664,0.000127640919049768
665,0.000106557678739886
666,0.000108093178072467
667,9.57986693563032e-05
668,8.53312566003379e-05
669,7.55233486991511e-05
670,8.92504661021472e-05
671,7.96615263132568e-05
672,6.60434594928902e-05
673,6.98700632967138e-05
674,5.85762389091292e-05
675,6.54544515049331e-05
676,5.37104396273532e-05
677,5.77408697007608e-05
678,5.00327573871617e-05
679,3.85822379997215e-05
680,4.60915820759664e-05
681,4.83037323064165e-05
682,6.65707210900058e-05
683,3.81901644096394e-05
684,3.63501336422578e-05
685,4.07257904090204e-05
686,3.66683567522696e-05
687,6.07680578911414e-05
688,3.47141348225794e-05
689,3.27841363919663e-05
690,3.02982613359489e-05
691,3.99962205317517e-05
692,5.04858854974343e-05
693,5.12228390111416e-05
694,4.70495376730124e-05
695,4.11619747723714e-05
696,6.09814832115255e-05
697,4.0217426030689e-05
698,3.14470827862673e-05
699,5.14052423502194e-05
700,5.0509088670734e-05
701,3.7138156196015e-05
702,3.04929510268945e-05
703,6.37861291762652e-05
704,3.98485673625369e-05
705,4.07506938731172e-05
706,3.54383383043874e-05
707,5.33883426566302e-05
708,4.78071454510322e-05
709,1.94350201845079e-05
710,4.4158602506146e-05
711,4.85611851116864e-05
712,5.02322510075904e-05
713,5.80481118503439e-05
714,4.07358651770616e-05
715,4.19419184248173e-05
716,5.34356468278971e-05
717,4.85191841373737e-05
718,8.34985046189767e-05
719,5.69679230549899e-05
720,3.25578892816072e-05
721,2.9767477073452e-05
722,4.75159514998878e-05
723,5.34876465662376e-05
724,6.05093782026371e-05
725,5.28180024863967e-05
726,5.71574011698468e-05
727,4.16366819211085e-05
728,4.53718811076057e-05
729,0
730,6.42167852440011e-05
731,5.50948827203164e-05
732,5.01204815083492e-05
733,5.97941719587837e-05
734,9.85166639189662e-05
735,4.98283266890221e-05
736,6.52402161816529e-05
737,6.53627054657262e-05
738,6.54851947497996e-05
739,6.56076840338729e-05
740,5.42788388239323e-05
741,6.33728532324723e-05
742,6.52588137296772e-05
743,6.71447742268822e-05
744,6.90307347240871e-05
745,6.59936207790687e-05
746,7.52066022144375e-05
747,5.93902237818368e-05
748,5.98010353402783e-05
749,7.00880855331704e-05
750,5.00727859208666e-05
751,7.62806830394808e-05
752,6.21340802752443e-05
753,0
754,5.99154861484743e-05
755,6.68336168319906e-05
756,7.3751747515507e-05
757,8.06698781990233e-05
