"wavelength","measurement"
380,4.04136423679063e-05
381,3.20560469467915e-05
382,4.13735956479745e-05
383,3.05569495016855e-05
384,4.5793897186565e-05
385,5.35245430665163e-05
386,0
387,3.61537712698537e-05
388,6.64909936453853e-05
389,4.3863186596753e-05
390,3.73215719902937e-05
391,2.76923056113882e-05
392,1.16877896867467e-05
393,4.46402939000643e-05
394,6.3547385673024e-05
395,2.94186276177486e-05
396,0
397,7.93045927244626e-06
398,1.58609185448925e-05
399,2.37913778173388e-05
400,1.02792198227358e-05
401,6.77655829302792e-06
402,3.16382238085589e-05
403,0
404,5.28472892388554e-05
405,4.36637493257267e-05
406,3.12078716574536e-05
407,2.99038050274382e-05
408,2.43377102213801e-05
409,3.01993785886938e-05
410,1.69296816647361e-05
411,4.8093524123923e-06
412,2.55065703900425e-06
413,4.29558128110652e-05
414,2.95208238452349e-05
415,1.41948592965892e-05
416,3.6917193494442e-05
417,3.01461849806937e-05
418,1.82593442985177e-05
419,3.00322478530191e-05
420,1.89947013774189e-05
421,2.49804465560217e-05
422,5.20593677212513e-05
423,0
424,2.53303672206039e-05
425,3.60607268636539e-05
426,3.01846703887779e-05
427,2.11359064096341e-05
428,0
429,3.37957449498963e-05
430,3.98654420888997e-05
431,2.57320165421412e-05
432,4.00683379363899e-05
433,1.40353819470097e-05
434,3.45814923282449e-05
435,2.71955967393307e-05
436,8.0791568821101e-06
437,1.60981537207827e-05
438,2.41171505594552e-05
439,3.21361473981278e-05
440,7.5050828855835e-06
441,2.43506498073035e-05
442,3.17593455299091e-05
443,1.65729069840217e-06
444,1.13229792630257e-05
445,2.09886678276491e-05
446,3.06543563922726e-05
447,2.32619750014305e-05
448,2.73513116288455e-05
449,1.57390316131857e-05
450,1.36249714230713e-05
451,3.02104688228863e-06
452,1.01402438264146e-05
453,1.72594407705405e-05
454,2.43786377146665e-05
455,1.5418102326956e-05
456,0
457,3.45227773745274e-05
458,9.93748832659136e-06
459,3.45611296677011e-05
460,1.57564449820049e-05
461,9.04559185692475e-06
462,1.28897303544211e-05
463,1.34222420570391e-05
464,3.18478885417265e-05
465,3.06418436414271e-05
466,1.4325174972416e-05
467,1.546332207959e-05
468,2.27969238164755e-05
469,6.79035369390709e-07
470,1.14607388473517e-05
471,1.08252125860035e-05
472,1.29907804535536e-05
473,7.2052599021027e-06
474,1.28933341144622e-05
475,3.12773462211199e-05
476,1.85773883067478e-05
477,2.13656381542738e-05
478,2.41538880017998e-05
479,2.69421378493257e-05
480,2.1561151052827e-05
481,1.54801205991191e-05
482,1.05493466915038e-05
483,5.31243154250225e-05
484,1.95411292001927e-05
485,1.29165473019208e-05
486,1.46002314858517e-05
487,1.49865339911037e-05
488,1.14190876915568e-05
489,1.50674171157789e-05
490,1.06264681076428e-05
491,1.07646670531165e-05
492,1.6390315902511e-07
493,1.13738664030241e-05
494,2.16920714520539e-05
495,1.32511430842437e-05
496,1.96495933580784e-06
497,1.39601790561021e-05
498,1.50672843989269e-05
499,3.78753916342589e-05
500,1.12571818474875e-05
501,1.47973928550291e-05
502,1.18984432294423e-05
503,2.81532205837359e-05
504,2.52043306797901e-05
505,1.56444896030994e-05
506,5.9288717301809e-06
507,1.70714357528633e-05
508,8.28636508084015e-06
509,1.86104476362796e-05
510,9.57829057919583e-06
511,1.59956206251027e-05
512,2.85670530912395e-05
513,1.23600983984495e-05
514,9.32885535187045e-06
515,1.65659097393344e-05
516,1.50157590538768e-05
517,1.54855402194961e-05
518,2.16284909908054e-05
519,5.25612326825159e-06
520,1.00631751560236e-05
521,1.31229062823499e-05
522,1.61826374086762e-05
523,1.92423685350025e-05
524,2.11153932137894e-05
525,1.81584317742049e-05
526,9.75075571420363e-06
527,7.52252079971898e-06
528,1.60885402602031e-05
529,1.18864624839923e-05
530,1.22116197969671e-05
531,1.00855955868976e-05
532,5.01326199549912e-06
533,7.2621231220663e-06
534,8.60933020508385e-06
535,2.13197822706071e-05
536,1.08165408487637e-05
537,1.75090093587459e-05
538,1.2034573525789e-05
539,1.00698773370668e-05
540,8.81639853262502e-06
541,1.07144610792277e-05
542,1.91320654712979e-05
543,1.33630287460814e-05
544,1.28910231140549e-05
545,5.32308440071499e-06
546,1.49729310787167e-05
547,1.33477189889301e-05
548,1.17225068991436e-05
549,1.0097294809357e-05
550,1.53475658474279e-05
551,5.22012848690071e-06
552,6.59414293243947e-06
553,1.40134172748555e-05
554,1.16776940204311e-05
555,3.94464146163718e-06
556,1.36041668868796e-05
557,1.01143668362519e-05
558,1.21532621780635e-05
559,2.21481623059979e-05
560,4.09713000879888e-06
561,0
562,1.27355871457279e-05
563,9.41178230427445e-06
564,1.29669616265796e-05
565,2.68549537146325e-06
