"wavelength","measurement"
380,2.11425164925764e-05
381,1.78698835331586e-05
382,3.68901390202626e-05
383,2.31041224122048e-05
384,2.03405177428067e-05
385,3.21703049619706e-05
386,2.67943946489269e-05
387,0
388,5.82258856559969e-05
389,1.62073816453385e-05
390,4.49018955972896e-05
391,4.50398892060708e-06
392,2.02747364517764e-05
393,3.18829174217967e-05
394,7.88979033434401e-05
395,1.22968492952055e-05
396,2.24791021634351e-05
397,1.49860681089567e-05
398,7.49303405447836e-06
399,0
400,1.04743760154758e-05
401,1.65577075828898e-05
402,2.16448653284503e-05
403,4.85000551120569e-06
404,2.511541991204e-05
405,5.26027501718737e-05
406,2.02507495743346e-05
407,4.09245236681134e-05
408,1.57886078094085e-05
409,5.26907791768508e-05
410,2.12529724767269e-05
411,1.69421215327113e-05
412,3.7305278024395e-05
413,5.11582964300213e-05
414,4.16165248432149e-05
415,6.80261709192316e-06
416,2.10577783679558e-05
417,1.12748930645694e-05
418,2.87599038244948e-05
419,2.59433813238569e-05
420,2.69835756395506e-05
421,1.64550507788622e-05
422,2.59042773663906e-05
423,2.17072575453217e-06
424,0
425,2.18835560495403e-05
426,2.91339782591984e-05
427,2.32014272807609e-05
428,1.00534964250777e-05
429,2.85190946642306e-05
430,2.18940872911991e-06
431,1.28600585384162e-05
432,2.04344286631731e-05
433,2.13820575265501e-05
434,2.72120393369032e-05
435,1.95656174959312e-05
436,1.10980912889279e-05
437,1.3374277356298e-05
438,1.56504634236681e-05
439,1.79266494910382e-05
440,2.12039756534219e-06
441,0
442,2.99927903931695e-05
443,8.96771356531851e-06
444,1.19316731345071e-05
445,1.48956327036957e-05
446,1.78595922728843e-05
447,3.00652427655595e-06
448,2.48797222302869e-05
449,1.74107829400455e-05
450,1.22236495153253e-05
451,0
452,3.47686610112118e-06
453,6.95373220224236e-06
454,1.04305983033635e-05
455,1.14502020474365e-05
456,0
457,2.84848667292325e-05
458,9.32391639063257e-06
459,2.02776690443208e-05
460,1.12211866812643e-05
461,1.86349191050581e-05
462,6.52445854642338e-06
463,1.09186583220416e-05
464,3.29706497630291e-05
465,1.85320197724521e-05
466,1.92974397146381e-05
467,0
468,2.03827244859228e-05
469,1.15497527592516e-06
470,1.18832883174582e-05
471,1.0027343677622e-05
472,9.75007237439725e-06
473,1.80430792227034e-05
474,1.38121764475806e-05
475,2.03873667725787e-05
476,1.56895902259847e-05
477,2.24700112737387e-05
478,2.92504323214926e-05
479,3.60308533692466e-05
480,9.35175214716302e-06
481,1.72243453175905e-05
482,4.32565617206125e-06
483,2.88277779985795e-05
484,7.72073599336972e-06
485,1.07668378242911e-05
486,1.63507373170168e-05
487,1.12878962116334e-05
488,3.93993956834982e-06
489,2.28410535856178e-05
490,7.28168480374298e-06
491,1.35220162638805e-05
492,1.60990547636217e-05
493,1.50534719407224e-05
494,2.2405727625654e-05
495,7.19186303940104e-06
496,0
497,7.04186232943608e-06
498,9.57376701311369e-06
499,3.68296665553426e-05
500,1.03011394121598e-05
501,1.2755439167967e-05
502,2.00106423939166e-05
503,3.1022831621248e-05
504,1.65775504538193e-05
505,1.86959984948723e-05
506,7.06560717076987e-06
507,9.59305346800002e-06
508,1.05134830448892e-05
509,2.10888776305378e-05
510,1.04270407733349e-05
511,1.15719425442464e-05
512,2.24968287847773e-05
513,4.4615599937971e-06
514,1.56107330684993e-05
515,4.1157763535414e-06
516,8.90774953900652e-06
517,1.89628061706138e-05
518,1.12834814959367e-05
519,4.17908009499203e-06
520,7.15559871094595e-06
521,9.29270525652841e-06
522,1.14298118021109e-05
523,1.35669183476934e-05
524,1.63144153425904e-05
525,2.41441512658725e-05
526,3.77043860875664e-06
527,4.86329762537425e-06
528,1.11031205793489e-05
529,1.67036716444271e-05
530,1.37691747156781e-05
531,3.14806808285455e-06
532,0
533,9.73575705977495e-06
534,8.19244350692627e-06
535,1.38502314665363e-05
536,8.91707621308337e-06
537,1.08298334266966e-05
538,1.67440976823173e-05
539,5.27739342623168e-06
540,1.72944909109858e-05
541,1.23626820450401e-05
542,1.24775749807465e-05
543,1.01558020826258e-05
544,6.55124919862826e-06
545,6.88017692820781e-06
546,1.23028299127636e-05
547,1.27854090805897e-05
548,1.32679882484158e-05
549,1.3750567416242e-05
550,1.14232538769321e-05
551,4.3829549963715e-06
552,0
553,1.5405930028309e-05
554,1.27387687949358e-05
555,5.79785156463848e-06
556,8.14968255290937e-06
557,1.55974429665739e-05
558,0
559,1.51540658752515e-05
560,7.84153513966768e-06
561,8.58039672340141e-06
562,4.01884920622429e-06
563,1.49805156094459e-06
564,1.22354734400877e-05
565,1.08674157690264e-05
566,1.82888163883312e-05
567,1.52612404876879e-05
568,1.43780522537299e-05
569,1.08438501822675e-05
570,1.00855687960883e-05
571,1.3168068396933e-05
572,8.44523212826905e-06
573,1.47727562501406e-05
574,8.54121886350317e-06
575,9.67747115406544e-06
576,1.08597299547906e-05
577,1.20419887555158e-05
578,1.3224247556241e-05
579,1.44065063569662e-05
580,1.55887651576914e-05
581,0
582,1.06686107212165e-05
583,1.34264731017971e-05
584,1.30689978446238e-05
585,1.29591946956245e-05
586,1.66826150357096e-05
587,5.52630618174746e-06
588,5.37828591887872e-06
