"wavelength","measurement"
380,4.79741729063773e-05
381,3.24569114001828e-05
382,6.86095678104071e-05
383,2.71616785564154e-05
384,4.01007835572647e-05
385,5.45631300824669e-05
386,4.19692163744729e-05
387,5.87033255615235e-05
388,5.01966067850763e-05
389,5.03173558402191e-05
390,3.84741238100354e-05
391,5.01806486471956e-05
392,3.84624327062116e-05
393,2.75484400973731e-05
394,8.62931812309092e-05
395,5.07107414163219e-05
396,4.30062122965796e-05
397,4.06617216088233e-05
398,3.8317230921067e-05
399,3.59727402333107e-05
400,0
401,3.44179599022178e-05
402,5.82988914427934e-05
403,5.69167335540547e-05
404,4.63166866601474e-05
405,3.44709047968411e-05
406,7.35008413649907e-05
407,3.5707796882424e-05
408,5.26578222165842e-05
409,1.9240814534228e-05
410,3.52564179178369e-05
411,4.51340686471358e-05
412,3.98622773298579e-05
413,7.02620084206929e-05
414,4.04633264149625e-05
415,6.43144048414696e-05
416,4.31148112219899e-05
417,7.09688320465348e-05
418,4.68065830981141e-05
419,2.51650653665802e-05
420,8.59465795804061e-05
421,2.01966052844707e-05
422,3.708004950219e-05
423,4.28706220412334e-05
424,2.88169110187263e-05
425,4.81487727379005e-05
426,5.23273704259239e-05
427,5.33359633912398e-05
428,2.20448848317837e-06
429,4.24142008118749e-05
430,3.18368771184932e-05
431,3.72166963899493e-05
432,3.78713954887432e-05
433,2.7559913897806e-05
434,2.62435973634107e-05
435,4.80732120714856e-05
436,1.99319404607274e-05
437,2.53584764734797e-05
438,3.0785012486232e-05
439,3.62115484989843e-05
440,3.39479726651848e-05
441,2.11303740061868e-05
442,2.24472788363209e-05
443,2.87022677373291e-05
444,2.79573334110048e-05
445,2.72123990846804e-05
446,2.6467464758356e-05
447,3.03096655102581e-05
448,5.89963042238779e-05
449,3.32518613199777e-05
450,3.59982267739896e-05
451,2.4056196562557e-05
452,1.92292985673976e-05
453,1.44024005722381e-05
454,9.57550257707869e-06
455,3.93679944783478e-05
456,0
457,4.85557487069961e-05
458,2.55558591601258e-05
459,2.88285760456283e-05
460,3.47524972669658e-05
461,2.98342319977803e-05
462,2.19526217886005e-05
463,1.34391360258312e-05
464,2.97596683814906e-05
465,3.07707428345655e-05
466,1.6893351848696e-05
467,2.53528116731331e-05
468,3.42060898476528e-05
469,1.85443028518645e-05
470,3.10956438613543e-05
471,3.6854156377939e-05
472,2.71747647857495e-05
473,2.90715466114664e-05
474,2.41466292754281e-05
