"wavelength","measurement"
380,1.57655767052383e-05
381,2.68044584648182e-05
382,2.20035680887541e-05
383,2.69219350852388e-05
384,5.01020707161019e-05
385,0
386,4.83715282095604e-06
387,0
388,0
389,1.37287900265419e-05
390,2.29587210373426e-05
391,3.60880387246199e-05
392,1.53706646755394e-05
393,1.10804137757386e-07
394,4.83075736757265e-05
395,0
396,0
397,2.6600247225545e-06
398,5.320049445109e-06
399,7.98007416766349e-06
400,2.79728428861888e-06
401,3.21368725952421e-05
402,3.11245688250656e-06
403,0
404,2.56309312910673e-05
405,3.0553319872044e-06
406,3.99994095357629e-05
407,4.1296729162335e-05
408,1.81349005411533e-05
409,1.31880776167835e-05
410,0
411,9.1915206572629e-06
412,2.90075878600649e-05
413,3.51969722074036e-05
414,2.16884730876407e-05
415,7.32422651794231e-06
416,2.23196611887333e-05
417,2.75099491922833e-05
418,4.96095774664744e-06
419,2.12015951455103e-05
420,2.01009986131399e-05
421,7.43870235345231e-06
422,1.97972415500631e-05
423,1.35618016908138e-05
424,2.06580280797375e-05
425,1.36292647186472e-05
426,2.24790318742766e-05
427,2.76439301263384e-05
428,0
429,1.31963925143043e-05
430,2.09631972861839e-05
431,1.41980901374508e-05
432,3.99278431728865e-06
433,5.17200981240435e-07
434,9.41320874410219e-06
435,0
436,8.10919476605285e-06
437,8.37812379105259e-06
438,8.64705281605233e-06
439,8.91598184105207e-06
440,8.2409247101623e-06
441,2.14172961596147e-06
442,0
443,8.21339750614238e-06
444,7.57832632345242e-06
445,6.94325514076247e-06
446,6.30818395807251e-06
447,4.94256484540863e-06
448,3.38383746419401e-05
449,6.93245098834923e-06
450,5.44517142513151e-06
451,1.01299086724215e-05
452,1.56988264143418e-05
453,2.12677441562621e-05
454,2.68366618981824e-05
455,8.01324667620433e-06
456,0
457,1.14358174794973e-05
458,7.59567792481295e-06
459,2.26392838822621e-05
460,2.11563179471747e-05
461,1.79016671287569e-05
462,1.24111600701489e-05
463,1.97229456288523e-05
464,2.02544407615784e-05
465,4.29807713714237e-06
466,4.08529042809243e-06
467,3.06325691190778e-05
468,0
469,1.30307494612445e-05
470,1.11230908340256e-05
471,1.21048674087194e-05
472,8.70693485838851e-06
473,2.60240682154843e-05
474,9.55892498364592e-06
475,1.56438893124067e-05
476,1.37123626173605e-05
477,1.92375251503031e-05
478,2.47626876832457e-05
479,3.02878502161884e-05
480,0
481,1.82744274881356e-05
482,1.16757979015432e-05
483,0
484,2.61688680238085e-05
485,1.00666537808169e-05
486,9.71281882581953e-06
487,1.01539530988019e-05
488,8.37132244113578e-06
489,1.04742148044713e-05
490,1.48479046437099e-06
491,1.29176329228707e-05
492,5.10607995487576e-06
493,3.51820944616111e-06
494,0
495,0
496,5.29486778067536e-07
497,6.85521311153154e-06
498,2.40957919120769e-05
499,2.5375917357625e-06
500,2.58732631172563e-06
501,1.57492725836929e-05
502,9.28217598603385e-06
503,1.16708531084208e-05
504,1.30886612471774e-05
505,1.50297425730581e-06
506,1.43557678462686e-05
507,5.49578381354848e-06
508,3.71345825377175e-06
509,1.59195964500587e-06
510,3.57956801595915e-06
511,6.79946017633229e-06
512,1.07833154140265e-05
513,6.55642508026552e-06
514,8.58922844313014e-07
515,1.40648622076811e-05
516,3.01924579300068e-07
517,1.95795387609605e-05
518,7.37681639778495e-06
519,0
520,4.49198683868357e-07
521,4.35087412880132e-06
522,8.25254957373428e-06
523,1.21542250186672e-05
524,1.06875539973806e-05
525,0
526,1.27593611794997e-06
527,0
528,1.22088486268866e-05
529,1.18951133030413e-05
530,5.37404236579219e-06
531,7.5387697126315e-06
532,6.57037110059588e-07
533,8.14413027152456e-06
534,0
535,1.76660411498376e-06
536,1.0556948027034e-05
537,1.04413523544304e-05
538,5.36450712338515e-06
539,6.644718537835e-06
540,1.42930560697584e-05
541,2.62151406331662e-06
542,1.07517517284936e-05
543,1.29707573607967e-05
544,7.83595067289907e-06
545,1.54018704581207e-06
546,1.54590290431735e-05
547,1.66569196379201e-05
548,1.78548102326667e-05
549,1.90527008274132e-05
550,6.92881813669609e-07
551,7.28380586897538e-06
552,0
553,4.43874656080518e-06
554,7.5143764191317e-06
555,3.50949414102406e-06
