"wavelength","measurement"
380,0.0192792800853825
381,0.0184441006722514
382,0.0180598819791683
383,0.0174864258210613
384,0.0175186388427555
385,0.0182202815878707
386,0.0189081880686765
387,0.0194899601976253
388,0.0204445716410863
389,0.0207174608196585
390,0.0202464339153766
391,0.0198906078103602
392,0.0198633051933368
393,0.0196897567131892
394,0.0198045940002958
395,0.02075669203664
396,0.0225905386076023
397,0.0248020918521427
398,0.0270136450966831
399,0.0292251983412236
400,0.0298877197338473
401,0.0314649741878878
402,0.0320520039441311
403,0.0320614431021604
404,0.0319774341306077
405,0.031480740158222
406,0.0318781579641613
407,0.0317233306687388
408,0.0315315195651647
409,0.0319245523705034
410,0.033041986808595
411,0.0328566140177444
412,0.0336204673833468
413,0.0339272113743159
414,0.033703513076148
415,0.0339087189082048
416,0.0336592668602139
417,0.0332565468103572
418,0.0334737429139934
419,0.0327066656806505
420,0.0334036851271876
421,0.033268372129338
422,0.0335295839299689
423,0.0333920087620283
424,0.0336410258742943
425,0.0327465667894311
426,0.0322809699595276
427,0.0314227833051756
428,0.0304449377316743
429,0.030251242882735
430,0.0302755580019273
431,0.031321326303895
432,0.0321849087550288
433,0.0331381178143172
434,0.0344226782045938
435,0.034964245267865
436,0.0354476711013
437,0.0358343550753516
438,0.0362210390494031
439,0.0366077230234546
440,0.0367068759991764
441,0.037194706168274
442,0.0378462138259269
443,0.0381605500726339
444,0.0386075497475697
445,0.0390545494225054
446,0.0395015490974412
447,0.0399642609134604
448,0.039970417003872
449,0.0414068852534592
450,0.0410384531056591
451,0.0407093155238784
452,0.0405263434920899
453,0.0403433714603013
454,0.0401603994285128
455,0.0400055396479538
456,0.0398783494269406
457,0.0400699193822027
458,0.0404178348993681
459,0.0408590783734554
460,0.0408610521649216
461,0.0403636763411973
462,0.0414828659951927
463,0.0402102321925278
464,0.0397054959496459
465,0.0394178466902769
466,0.0388215727222736
467,0.0386734617051397
468,0.0383561030375141
469,0.0378872557763081
470,0.0385069574591761
471,0.0383801033280795
472,0.0385432337275789
473,0.039053607120427
474,0.0388528414687842
475,0.0395526022359534
476,0.0386235357753523
477,0.0385548998234149
