"wavelength","measurement"
380,0
381,3.29826131662269e-05
382,3.88353921634471e-05
383,3.3491431141873e-05
384,3.83736410407858e-06
385,5.78703129698305e-05
386,3.23102888192061e-05
387,1.04835263144844e-05
388,2.19528449003194e-05
389,2.15940665448897e-05
390,4.39448174194144e-05
391,3.46703667618023e-05
392,3.70618731680273e-05
393,1.34468253429e-05
394,5.19989974673724e-05
395,2.02530163988967e-05
396,2.4589491411278e-05
397,1.63929942741854e-05
398,8.19649713709268e-06
399,0
400,2.56126580369699e-05
401,2.89418693748339e-05
402,3.13873089072429e-05
403,0
404,4.59055192526119e-05
405,2.85500816725936e-05
406,4.51951484892635e-05
407,4.09555739533671e-05
408,3.32013750280259e-05
409,4.58285673345195e-05
410,1.85953030741033e-05
411,0
412,4.37955101820055e-05
413,4.0165088208652e-05
414,3.48312183699962e-05
415,2.19323065570699e-05
416,1.46986823687788e-05
417,3.08349189483765e-05
418,2.93081858933464e-05
419,2.48870053490168e-05
420,3.37536576639278e-05
421,3.15800887467468e-05
422,4.06768305175138e-05
423,1.49854900900267e-05
424,7.80083298793565e-06
425,2.23504764923602e-05
426,1.9720085019312e-05
427,2.96489010468989e-05
428,1.26520079199573e-05
429,2.90610059525973e-05
430,6.50434342275518e-06
431,1.90013482801682e-05
432,0
433,2.05962295825867e-05
434,3.21081654265268e-05
435,8.52060423333978e-06
436,4.95405428614525e-06
437,1.27662585884645e-05
438,2.05784628907837e-05
439,2.8390667193103e-05
440,6.45418552809201e-06
441,7.40770159508649e-06
442,1.70503802354823e-05
443,1.96349491116822e-06
444,5.78153345485357e-06
445,9.59957199853892e-06
446,1.34176105422243e-05
447,2.07455114937252e-05
448,3.93310682182683e-05
449,2.79314060185115e-05
450,2.680636225668e-05
451,1.66991729536327e-05
452,1.68186467428046e-05
453,1.69381205319765e-05
454,1.70575943211484e-05
455,4.08222492075541e-06
456,0
457,3.53379436992817e-05
458,1.84372406813433e-05
459,1.24699043277543e-05
460,3.02352004049859e-05
461,1.86754040897031e-05
462,3.21470262900349e-05
463,2.11877005779302e-05
464,8.93057037115849e-06
465,1.82901684182693e-05
466,2.2479506194329e-05
467,3.25649512485439e-05
468,4.17277652153184e-05
469,5.74205073502567e-06
470,2.26742704563115e-05
471,1.16970066924699e-05
472,1.67112722840624e-05
473,1.29610259460777e-05
474,1.45596171929448e-05
475,1.30770315757377e-05
476,4.05442881833142e-06
477,1.18974380945227e-05
478,1.97404473707139e-05
479,2.75834566469052e-05
480,1.65984457288875e-05
481,1.25740321756882e-05
482,2.83135954820633e-05
483,1.29919274479669e-05
484,2.01740715161686e-05
485,3.05571923802814e-05
486,1.97826343478896e-05
487,1.4318128314099e-05
488,1.66045547278506e-05
489,1.84645460272708e-05
490,1.99097842849615e-05
491,1.91192336567233e-05
492,1.61537161898807e-05
493,1.78246427886381e-05
494,9.78616578113258e-06
495,1.17698685657304e-05
496,5.80182728777488e-06
497,1.98338308352573e-05
498,1.20675390208521e-05
499,1.50867479470479e-05
500,9.43606162590224e-06
501,2.34199044335505e-05
502,1.92782221124286e-05
503,1.19672015431124e-05
504,1.75716639005291e-05
505,1.00239470182686e-05
506,1.32408472746515e-05
507,4.59705846546606e-06
508,3.67008572924697e-06
509,5.46391175864565e-06
510,9.31481264393653e-06
511,7.77895120195131e-06
512,2.93660217756253e-05
513,1.81554092871813e-05
514,1.0868476790588e-05
515,1.4458275618497e-05
516,7.45686962175606e-06
517,1.64515198657096e-05
518,1.27786218539938e-05
519,0
520,7.97858656490131e-06
521,1.22237419271291e-05
522,1.64688972893569e-05
523,2.07140526515846e-05
524,1.04353826268466e-05
525,1.21966714733697e-05
526,9.98699310352633e-06
527,0
528,4.10545155524455e-06
529,1.26200804379798e-05
530,1.18425714615013e-05
531,1.72416512796843e-05
532,9.78106031230174e-06
533,2.07722496818384e-05
534,3.06121841621563e-06
535,0
536,8.2540714331117e-06
537,7.23320943897657e-06
538,1.87287648028908e-05
539,1.15157594096263e-05
540,7.83563158497513e-06
541,9.972873337621e-06
