"wavelength","measurement"
380,5.31438431173866e-05
381,3.78501627387067e-05
382,5.20741174927328e-05
383,2.63794447829338e-05
384,4.09138984491657e-05
385,5.50158428482603e-05
386,1.66170209195202e-05
387,6.39193515739138e-05
388,1.86220442545192e-05
389,5.05171706605497e-05
390,5.07402525571662e-05
391,5.79298907167782e-05
392,2.97865032531475e-05
393,1.12425154551933e-06
394,5.42690583142165e-05
395,3.33465143524648e-05
396,2.4983784202235e-05
397,2.31869798258645e-05
398,2.13901754494939e-05
399,1.95933710731234e-05
400,1.19449710973112e-05
401,2.19970767658541e-05
402,2.57211964520034e-05
403,4.60511984763284e-05
404,5.49675334392643e-05
405,2.11298110471882e-05
406,0
407,4.23263079628965e-05
408,3.5200660930641e-05
409,4.12981055621688e-05
410,7.63541163350681e-06
411,2.81402513615582e-05
412,2.85816181909542e-05
413,4.39713668782137e-05
414,3.15756224368525e-05
415,1.94679263100119e-05
416,1.60323333587486e-05
417,4.09454292213123e-06
418,3.81278418144164e-05
419,2.61033164521564e-05
420,3.71490146995013e-05
421,4.20162152087883e-05
422,4.58269841776128e-05
423,2.3487736033519e-05
424,0
425,3.87215381747484e-05
426,3.02114661259174e-05
427,4.43865153690175e-05
428,1.66447210079972e-05
429,3.35094512842177e-05
430,3.00135596252662e-05
431,3.47041213353527e-06
432,2.56317903392853e-05
433,1.8668681811256e-05
434,5.67511181677917e-05
435,3.03000499460257e-05
436,4.16414182666619e-05
437,3.29170844657931e-05
438,2.41927506649243e-05
439,1.54684168640555e-05
440,3.2867122621362e-05
441,8.84674970076235e-06
442,2.45192885616231e-05
443,9.40762970530883e-06
444,1.80158840343707e-05
445,2.66241383634326e-05
446,3.52323926924945e-05
447,1.72883070545339e-05
448,1.92247749000139e-05
449,2.42107389819285e-05
450,1.83647341523837e-05
451,3.14085688451478e-06
452,2.09390458967652e-06
453,1.04695229483826e-06
454,0
455,4.81277190908431e-05
456,0
457,3.88282151616917e-05
458,2.41230817556506e-05
459,4.29314940884668e-05
460,4.9892812786388e-05
461,1.04790038322538e-05
462,6.13047205160613e-05
463,3.0857681316182e-06
464,2.80723737335957e-05
465,2.58761370632769e-05
466,2.69584584510992e-05
467,7.4982350213377e-06
468,5.12685375453393e-05
469,1.07527810834797e-05
470,2.88215119687226e-05
471,2.74972793151245e-05
472,2.39665264705832e-05
473,2.22752870926712e-05
474,2.00525629791017e-05
475,3.23367200952958e-05
476,6.10085272988661e-06
477,1.32410537222308e-05
478,2.0381254714575e-05
479,2.75214557069193e-05
480,2.9998866090458e-05
481,1.8249033367111e-05
482,3.82995162168652e-05
483,1.80396750563658e-05
484,2.96164124373244e-05
485,4.65133014750511e-05
486,2.67025945592604e-05
487,1.50523582076213e-05
488,3.43989860693383e-05
489,2.34016370063071e-05
490,2.31008662445849e-05
491,3.48194780638774e-05
492,2.85328749960213e-05
493,2.11811304403707e-05
494,3.66336432337057e-05
495,3.5186360633145e-05
496,2.94937460774294e-05
497,4.66503999742358e-05
498,4.20214058743203e-05
499,3.63254639713157e-05
500,4.49591007609673e-05
501,5.49216914306336e-05
502,5.30537465395397e-05
503,3.37074018811159e-05
504,5.98388348073932e-05
505,7.12797434885508e-05
506,7.96395577536592e-05
507,8.09102089940478e-05
508,8.10876845649728e-05
509,8.81850035984409e-05
510,0.000111585768536161
511,0.000120450331959805
512,0.000146592650546816
513,0.000144619860871862
514,0.000164159684988577
515,0.000186960330210381
516,0.000199254297591163
517,0.000219290127750662
518,0.000228535084302023
519,0.000246244600325844
520,0.000264926990364478
521,0.000285264752362613
522,0.000305602514360746
523,0.00032594027635888
524,0.000336181522738106
525,0.000344659973539669
526,0.000347836652526267
527,0.000326936100575979
528,0.000363940452910441
529,0.000365421501195799
530,0.000363944277919962
531,0.000362000250382887
532,0.000344396271397151
533,0.00034151445267528
534,0.000343564726788721
535,0.00032643921230764
536,0.000312603523422217
537,0.000292721155612612
538,0.000284138812386916
539,0.000259603547135705
540,0.000259066553512191
541,0.000261004244875164
542,0.000243747596174205
543,0.000184679438510504
544,0.000204146087211598
545,0.000204133054214981
546,0.000184587122302202
547,0.000184314132414707
548,0.000184041142527211
549,0.000183768152639716
550,0.000153666521617083
551,0.000149981159484097
552,0.000122025204035443
553,0.000129765784529313
554,0.000122683212979746
555,0.000120910369985761
556,0.000116191030955111
557,0.000113649708463562
558,0.000118633800256232
559,9.63412406255681e-05
560,8.56357299346484e-05
561,8.56934360111668e-05
562,8.59410964669503e-05
563,8.33148999303412e-05
564,7.46248711690255e-05
565,9.73278494064006e-05
566,6.05359841127363e-05
567,6.76169686880388e-05
568,5.56395374696724e-05
569,6.53915603182787e-05
570,5.80984598103358e-05
571,5.0133967681393e-05
572,4.55935348354638e-05
573,5.99367259672601e-05
574,3.94691728465282e-05
575,4.28986088839188e-05
576,4.13873060880789e-05
577,3.98760032922391e-05
578,3.83647004963992e-05
579,3.68533977005593e-05
580,3.53420949047195e-05
581,3.41542970290109e-05
582,3.34111597349704e-05
583,3.36915459820251e-05
584,3.00141994732255e-05
585,3.10196664326719e-05
586,2.49114724726279e-05
587,3.07516089984474e-05
588,2.54757557587987e-05
589,2.019990251915e-05
590,1.49240492795013e-05
591,2.20041606508426e-05
592,2.55993758551774e-05
593,2.27772574352973e-05
594,2.59893263465644e-05
595,2.22503937369786e-05
596,1.85671077288112e-05
597,1.81295517893182e-05
598,1.86478506800801e-05
599,1.81962845306478e-05
600,1.84196194177547e-05
601,1.85182910699544e-05
602,1.89332143318293e-05
