"wavelength","measurement"
380,8.47287975845768e-05
381,9.88402952708419e-05
382,0.000158169522847609
383,6.17184036764826e-05
384,0.000101610508076566
385,6.25533317814164e-05
386,8.11492473588192e-05
387,0.000106277366575689
388,0.000116292437394908
389,9.79865626131006e-05
390,0.000118792678463362
391,0.000109702988121441
392,0.000100342131939411
393,8.36049870950519e-05
394,9.51544118148669e-05
395,8.67972003268758e-05
396,3.40401713056177e-05
397,3.98675493399497e-05
398,4.56949273742817e-05
399,5.15223054086137e-05
400,2.37140908688141e-05
401,9.65844621921299e-05
402,7.98414930181213e-05
403,8.74406305946203e-05
404,7.42752995837317e-05
405,0.000116092953543277
406,9.72326901388062e-05
407,0.000101151582895232
408,7.84349389239961e-05
409,6.33561128664819e-05
410,7.21691018463588e-05
411,3.63716493462993e-05
412,0.000108939220563118
413,0.000115751781858927
414,8.03822090054824e-05
415,7.40602923106401e-05
416,9.61837230281781e-05
417,5.85274851898717e-05
418,3.9968367884343e-05
419,9.4199045718516e-05
420,9.85730534104652e-05
421,1.91578214381112e-05
422,9.96037171398502e-05
423,3.81992165978755e-05
424,0.00012273849639291
425,5.12398274272855e-05
426,0.000112041147087156
427,8.55819950409742e-05
428,7.2538612094853e-05
429,0.000110449122474813
430,8.061529032956e-05
431,6.24831971810103e-05
432,4.33302199191933e-05
433,7.66607687308332e-05
434,7.61866043090805e-05
435,7.53814761780204e-05
436,4.32860782882799e-05
437,5.85695503251351e-05
438,7.38530223619903e-05
439,8.91364943988455e-05
440,6.39469448329659e-05
441,4.33656849464915e-05
442,7.00185580549373e-05
443,7.31809784369751e-05
444,6.73758274354542e-05
445,6.15706764339334e-05
446,5.57655254324125e-05
447,7.46077509917003e-05
448,5.95052598694538e-05
449,9.82267838167998e-05
450,7.74634303775448e-05
451,5.01194334622476e-05
452,4.87980164814038e-05
453,4.747659950056e-05
454,4.61551825197162e-05
455,6.02168847854679e-05
456,1.92150100166503e-05
457,6.34359632791046e-05
458,9.60918061447381e-05
459,5.7421504793135e-05
460,7.64719075442769e-05
461,4.6125051226843e-05
462,6.86397250122507e-05
463,4.5769055367581e-05
464,3.12428901519771e-05
465,7.08280302247671e-05
466,5.0089428329975e-05
467,5.09926918500313e-05
468,7.19319319694555e-05
469,6.57064351479944e-05
470,5.54984728204198e-05
471,6.03933384148366e-05
472,4.75900717197554e-05
473,6.17180738666162e-05
474,8.02133167597612e-05
475,8.13478211994483e-05
476,4.20550731325401e-05
477,4.21148715400559e-05
478,4.21746699475716e-05
479,4.22344683550874e-05
480,6.85400014907641e-05
481,5.04602085157646e-05
482,5.01863056971718e-05
483,6.39442866979837e-05
484,6.89267760781569e-05
485,4.68801223162514e-05
486,6.86808581214403e-05
487,3.3789261509253e-05
488,5.40657724944661e-05
489,3.12787043218682e-05
490,5.54907519096526e-05
491,4.12691361683426e-05
492,2.16239963326899e-05
493,4.97940031069958e-05
494,3.39260223353463e-05
495,3.37570155970807e-05
496,3.22750658307264e-05
497,5.87575775370063e-05
498,7.25449837543476e-05
499,5.20800782938116e-05
500,3.63259558583183e-05
501,4.87611654474656e-05
502,4.09193937288538e-05
503,1.66993452401686e-05
504,3.26821057179864e-05
505,6.12088219172129e-05
506,3.69859167560117e-05
507,3.87551507626894e-05
508,2.75553390867815e-05
509,3.84382953472267e-05
510,6.43252582569126e-05
511,3.49242464241764e-05
512,5.89827333837881e-05
513,3.84045746354387e-05
514,3.88859219750551e-05
515,5.91469471574023e-05
516,4.10077897392645e-05
517,3.47855430378132e-05
518,3.2343375100857e-05
519,3.11621443711603e-05
520,4.04017918068469e-05
521,3.84221324867883e-05
522,3.64424731667296e-05
523,3.4462813846671e-05
524,3.50918681339826e-05
525,4.4439742175511e-05
526,4.38332836633073e-05
527,2.55744431495098e-06
528,6.28164338085789e-05
529,5.16179266391634e-05
530,3.82323963282547e-05
531,4.11542870687997e-05
532,4.31016979073376e-05
533,3.54741537098375e-05
534,5.43688838332872e-05
535,4.40995383044096e-05
536,4.83518964580707e-05
537,4.59665796831598e-05
538,5.10314527121981e-05
539,2.7873322660961e-05
540,2.71368292184999e-05
541,4.58305968214717e-05
542,4.85819854237543e-05
543,2.34741724349338e-05
544,4.51309210490523e-05
545,4.5003176392553e-05
546,3.31108880040078e-05
547,4.04345209109134e-05
548,4.7758153817819e-05
549,5.50817867247246e-05
550,5.19332526425645e-05
551,4.23392371461611e-05
552,2.36445603083266e-05
553,3.60019337711872e-05
554,4.90723656434461e-05
555,2.54885191456703e-05
556,5.96714248932436e-05
557,6.67666274324533e-05
558,3.76119946790951e-05
559,4.36524262648938e-05
560,6.10003233840471e-05
561,5.05981135999805e-05
562,4.83567771719841e-05
563,5.86850445248107e-05
564,4.45126435961224e-05
565,7.83334281306594e-05
566,4.8132871308298e-05
567,6.19632861849675e-05
568,7.99950154800108e-05
569,4.23715181762422e-05
570,6.563075177368e-05
571,5.81083449035862e-05
572,8.33211402679339e-05
573,8.12956376079887e-05
574,6.73508912838255e-05
575,8.33570574283306e-05
576,8.98618251494844e-05
577,9.63665928706381e-05
578,0.000102871360591792
579,0.000109376128312946
580,0.000115880896034099
581,0.000117271915642392
582,0.000142739177469022
