"wavelength","measurement"
380,1.74451503154953e-07
381,3.30134779170664e-05
382,2.08059514310111e-05
383,0
384,3.31022123481644e-05
385,4.98125401299398e-05
386,1.01479973006797e-06
387,1.97329306029664e-05
388,2.62114897814059e-05
389,3.31197813440113e-06
390,3.21847180670102e-05
391,2.78105867045508e-05
392,1.83020888445298e-05
393,1.24117536328639e-05
394,4.74715187769068e-05
395,3.38960471581347e-05
396,1.0870464317227e-05
397,1.13270730079358e-05
398,1.17836816986446e-05
399,1.22402903893534e-05
400,1.63193700849412e-05
401,1.96398385959192e-06
402,3.80374453293033e-05
403,5.11017846193174e-05
404,3.21246265558135e-05
405,1.70522943089015e-05
406,2.04504720127253e-06
407,2.79241938208693e-05
408,4.13840129100515e-05
409,2.61035389885904e-05
410,0
411,3.18235619997477e-05
412,1.07717752575461e-05
413,3.07321780928179e-05
414,3.88073080640735e-06
415,2.16738277775734e-05
416,1.02757035817425e-05
417,6.92868539976937e-06
418,0
419,1.1199713117635e-05
420,5.10323687005694e-05
421,2.28596847878051e-05
422,5.98090438018773e-05
423,2.92935548108976e-05
424,6.53655259941598e-06
425,1.88140591788622e-05
426,4.33875160939954e-05
427,2.43481459864046e-05
428,0
429,1.12848704310902e-05
430,1.32205600140292e-05
431,3.10794908512336e-05
432,2.33715412327876e-05
433,1.61437300041021e-05
434,2.12294866018817e-05
435,1.82521457743187e-05
436,9.36325155487202e-06
437,1.28854799963133e-05
438,1.64077084377546e-05
439,1.99299368791959e-05
440,4.29106168028905e-06
441,1.08472593365736e-05
442,1.30891222492141e-05
443,2.11561353175942e-05
444,1.58902831641003e-05
445,1.06244310106065e-05
446,5.35857885711264e-06
447,6.16614068394331e-06
448,2.97536698376194e-05
449,7.86622013129959e-06
450,1.02450258929682e-05
451,2.28212591793943e-05
452,1.72347004092062e-05
453,1.16481416390182e-05
454,6.06158286883009e-06
455,4.36340538858978e-05
456,0
457,3.15605132697513e-05
458,1.72044050513283e-05
459,3.29723907538403e-05
460,1.94485729370559e-05
461,1.27595701606705e-05
462,2.94125068190765e-05
463,1.8339093626278e-05
464,1.93088512014838e-05
465,1.7051338855105e-05
466,3.56708912918941e-07
467,1.70563256650159e-05
