"wavelength","measurement"
380,1.73058679801222e-05
381,6.20481825305331e-05
382,2.30463404465919e-05
383,0
384,3.91004199310189e-05
385,3.81173241775117e-05
386,4.45190524394065e-05
387,3.54061560337132e-05
388,7.90646470783156e-05
389,3.76317914054881e-05
390,2.01601231005924e-05
391,4.41291758400434e-05
392,4.00065068708821e-05
393,1.825703515001e-05
394,8.95043586338489e-05
395,1.8837411140872e-05
396,3.75243129179347e-05
397,2.50162086119565e-05
398,1.25081043059782e-05
399,0
400,8.19603665360009e-06
401,2.66811189048869e-05
402,4.00086424043193e-05
403,0
404,3.57922391614075e-05
405,2.50947324292225e-05
406,0
407,2.78796277413751e-05
408,3.23824417538067e-05
409,3.51245604500732e-05
410,4.46863863041692e-05
411,2.0030978473349e-05
412,4.83957031470678e-05
413,6.1537890946676e-05
414,3.00538082101308e-05
415,3.86610582325897e-05
416,4.483664080007e-05
417,2.8230075015121e-05
418,4.26519824204914e-05
419,3.5660306062552e-05
420,3.2611414985798e-05
421,3.07160557112089e-05
422,4.26059240008122e-05
423,3.3585787120198e-05
424,3.84020143168125e-05
425,2.96335318357551e-05
426,5.59038203714048e-05
427,5.37648824701553e-05
428,7.10376233332963e-06
429,1.59504673996629e-05
430,6.56067882024433e-05
431,2.40200541639788e-05
432,3.59368245597634e-05
433,3.17132701261092e-05
434,3.40726614961058e-05
435,3.21892556542252e-05
436,1.36969406103964e-05
437,1.85865546931183e-05
438,2.34761687758402e-05
439,2.83657828585621e-05
440,2.15829609627606e-05
441,1.88261400752568e-05
442,3.09701456247884e-05
443,0
444,1.18506450979693e-05
445,2.37012901959387e-05
446,3.5551935293908e-05
447,2.66944176038336e-05
448,7.67345072501838e-05
449,3.27738188734368e-05
450,1.27802525136358e-05
451,2.40751743741853e-05
452,2.96139289811836e-05
453,3.51526835881819e-05
454,4.06914381951802e-05
455,3.97482634711756e-05
456,2.57540179393339e-05
457,4.6023139546272e-05
458,2.4574007269965e-05
459,3.72248484678578e-05
460,2.04762903155167e-05
461,2.48066713310578e-05
462,2.13963171716854e-05
463,2.43449076630837e-05
464,2.98617054341237e-05
465,3.11630570703511e-05
466,3.48958081298705e-05
467,2.71513364136696e-05
468,6.16046867024324e-05
469,2.83224150621382e-05
470,3.25709758362086e-05
471,3.78350123156615e-05
472,3.32713734245185e-05
473,3.10662484837169e-05
474,4.08419616810523e-05
475,5.9709082214476e-05
476,4.6630609203877e-05
477,5.45427219132939e-05
478,6.24548346227108e-05
479,7.03669473321277e-05
480,6.0619354765397e-05
481,6.71698331391539e-05
482,6.32463451399644e-05
483,6.75089006597541e-05
484,7.85202053093236e-05
485,7.30902008976116e-05
486,9.78706123780717e-05
487,0.000106541559973401
488,0.000108981983741808
489,0.00012890407064127
490,0.000137714568956621
491,0.000142247306111316
492,0.000171239669765391
493,0.000190435011628435
494,0.000220893345355176
495,0.000234705400443117
496,0.00029825840508521
497,0.000311395513439351
