"wavelength","measurement"
380,5.32175886238251e-05
381,3.97736479129341e-05
382,4.90011357190174e-05
383,1.84085494803103e-05
384,3.12523943112963e-05
385,4.69787179796229e-05
386,4.61287717301996e-05
387,3.68470017593769e-05
388,2.46898453400402e-05
389,2.56788126847999e-05
390,3.97934419260907e-05
391,7.05728192612881e-05
392,2.38208619769394e-05
393,5.57983389874874e-05
394,3.37043723804775e-05
395,4.91048957269183e-05
396,3.17509411866255e-05
397,3.21670065082998e-05
398,3.2583071829974e-05
399,3.29991371516483e-05
400,2.5932037513556e-05
401,3.49151293616954e-05
402,3.68649521542587e-05
403,7.68415287855958e-05
404,4.93062995827691e-05
405,3.96492950062264e-05
406,9.51949407886492e-06
407,4.14472337476195e-05
408,4.85562433446052e-05
409,1.34412792386559e-05
410,8.1706415703593e-06
411,3.49836934983544e-05
412,2.80066011510284e-05
413,5.48117545921382e-05
414,5.07960894560317e-05
415,4.86265631484606e-05
416,4.59261682672324e-05
417,2.40166832085141e-05
418,1.37193319017359e-05
419,4.09921548331526e-05
420,3.7138307906324e-05
421,5.02178936719469e-05
422,3.41956581928793e-05
423,4.15518818486227e-05
424,3.84216503653923e-05
425,4.47712542012867e-05
426,3.39606208692864e-05
427,5.48826306419384e-05
428,2.88992345284596e-05
429,3.23993965135042e-05
430,4.78010506026288e-05
431,5.52578481300898e-05
432,9.34798664859897e-05
433,0.00011112159896167
434,0.000134907276305308
435,0.000131268854719792
436,0.000100044103771214
437,7.98874846229001e-05
438,5.97308654745861e-05
439,3.95742463262722e-05
440,3.50677357260513e-05
441,1.44217354556254e-05
442,3.16511656406465e-05
443,3.95243071689331e-05
444,3.68128083395409e-05
445,3.41013095101487e-05
446,3.13898106807566e-05
447,2.61554818285319e-05
448,5.02983126620083e-05
449,4.52446621396045e-05
450,1.97111303837791e-05
451,2.65953315657398e-05
452,3.01594828597693e-05
453,3.37236341537987e-05
454,3.72877854478281e-05
455,3.23661996009294e-05
456,3.67984404819119e-05
457,2.5488737996477e-05
458,3.86861762355403e-05
459,2.94143967442216e-05
460,3.11238087555213e-05
461,1.08443727117762e-05
462,3.67437751228857e-05
463,2.55833698099629e-05
464,1.97856576915861e-05
465,3.74959046861456e-05
466,2.89391770878557e-05
467,3.07081738324153e-05
468,2.51597578810189e-05
469,2.47426303299685e-05
470,3.22012349335971e-05
471,1.9312102770822e-05
472,1.68687309730101e-05
473,4.8376657706132e-05
474,3.32231583407422e-05
475,3.46906351605888e-05
476,3.07196837801021e-05
477,3.47010478553193e-05
478,3.86824119305364e-05
479,4.26637760057536e-05
480,3.15803498506247e-05
481,3.32146878300693e-05
482,5.14785721384367e-05
483,2.89265859824558e-05
484,5.84328179870865e-05
485,6.94402949573143e-05
486,6.98457668956414e-05
487,7.84220539377808e-05
488,7.02576106642175e-05
489,6.77810997202215e-05
490,7.01779420647543e-05
491,6.50680565004221e-05
492,5.14126589205641e-05
493,5.69919361230829e-05
494,5.62732780467827e-05
495,3.84393551794499e-05
496,4.13956604265936e-05
497,4.4102519724223e-05
498,4.89688184582684e-05
499,4.31753983996528e-05
500,2.79039009303769e-05
501,3.94806366590106e-05
502,3.03857242298878e-05
503,2.65207882570871e-05
504,2.9396600630268e-05
505,3.17402118968961e-05
506,1.02629302168089e-05
507,2.28503997605793e-05
508,1.76183273189941e-05
509,1.74563013721254e-05
510,2.66545977678036e-05
511,1.35266208399342e-05
512,1.94789617384965e-05
513,1.91624229820142e-05
514,1.6428008871859e-05
515,2.08592414877208e-05
516,2.15554938796504e-05
517,1.95861606205372e-05
518,1.53661804751897e-05
519,3.13769517497791e-05
520,9.92540312319384e-06
521,1.24398244582997e-05
522,1.49542457934056e-05
523,1.74686671285114e-05
524,2.06227941521762e-05
525,1.20091467265196e-05
526,7.75139177682977e-06
527,0
528,1.79146880154549e-05
529,1.64751503911806e-05
530,2.24314029925647e-05
531,2.1522995211942e-05
532,1.83426169154784e-05
533,3.25366874699277e-05
534,3.70733949692712e-05
535,6.64453303056426e-05
536,6.34990427817636e-05
537,8.18213461804625e-05
538,0.000118306245044958
539,0.000142471063690342
540,0.000175202792675942
541,0.000196958770537583
542,0.000244754166812868
543,0.000258275512742478
544,0.000272158861909625
545,0.000262725783940505
546,0.000262146369137667
547,0.000226471113039845
548,0.000190795856942023
549,0.000155120600844201
550,0.000121613357352719
551,9.37983301595313e-05
552,6.4339602128579e-05
553,5.16051593665873e-05
554,5.78100674920975e-05
555,3.53539486216348e-05
556,3.36289738780366e-05
557,2.4924630668935e-05
558,2.24844311131942e-05
559,1.76705134701257e-05
560,2.1793946582651e-05
561,1.61798963587386e-05
562,2.5729035583248e-05
563,1.91220200200501e-05
564,2.32455890868128e-05
565,1.07688087111546e-05
566,2.53044659239668e-05
567,1.56443522601146e-05
568,2.11199633792162e-05
569,1.39938041574895e-05
570,2.05584420285087e-05
571,2.04440671426894e-05
572,1.97555664571066e-05
573,2.97725282966731e-05
574,4.98358369099096e-05
575,4.78346424279007e-06
576,1.77817729627647e-05
577,3.07800816827393e-05
578,4.37783904027139e-05
579,5.67766991226885e-05
580,6.97750078426631e-05
581,6.8670467865807e-05
582,8.26815754877123e-05
583,8.12386738885182e-05
584,8.34950782783812e-05
585,8.97908418197895e-05
586,7.96329621717274e-05
587,9.26504380932565e-05
588,8.91517472153977e-05
589,8.56530563375389e-05
590,8.21543654596801e-05
591,8.20200026430188e-05
592,8.4000923618748e-05
593,7.08097685906426e-05
594,6.95299339567999e-05
595,4.86448815610312e-05
596,5.69797885940853e-05
597,4.89368625032873e-05
598,5.0615997471889e-05
599,4.73380006602427e-05
600,5.04458653872673e-05
601,4.87868023551451e-05
602,3.80742559212971e-05
603,3.79480744695099e-05
604,4.12144517351138e-05
605,5.84325613812049e-05
606,9.4745456627341e-05
607,0.000173356674853091
608,0.000266720672163741
609,0.000345263470961851
610,0.000408300502342254
611,0.000435092326231956
612,0.000393555401912462
613,0.000330221036060506
614,0.000252390329360532
615,0.000176719282275574
616,0.000140642214415504
617,0.000113158504244451
618,9.35472510951645e-05
619,7.90147931223227e-05
620,7.90395527916687e-05
621,6.23314512040532e-05
622,6.02217465093158e-05
623,6.46140102005125e-05
624,7.06410011246165e-05
625,7.66679920487206e-05
626,8.26949829728246e-05
627,7.23577591671364e-05
628,8.12067264069986e-05
629,8.26949531769684e-05
630,8.82368611195713e-05
631,7.95894806246175e-05
632,6.74627449160651e-05
633,4.92637799537184e-05
634,3.36965391795598e-05
635,2.64962224816282e-05
636,3.65579990391931e-05
637,1.48381886027869e-05
638,2.31504735128965e-05
639,1.43919412731945e-05
640,2.49825269157904e-05
641,3.13392381891872e-05
642,2.86176694703112e-05
643,3.19530213654335e-05
644,3.52883732605558e-05
645,3.86237251556781e-05
646,2.3103853580689e-05
647,2.88272900112563e-05
648,2.15788454582648e-05
649,4.93991627182444e-05
650,2.8484854799603e-05
651,3.3266710825407e-05
652,2.65562423027412e-05
653,2.91991811856827e-05
654,3.09431976438484e-05
655,2.38323248288682e-05
656,2.16568025152473e-05
657,2.65054104430851e-05
658,1.6455070116145e-05
659,3.11790950310403e-05
660,3.05765440007571e-05
661,2.98825063101381e-05
662,3.54462868710317e-05
663,2.4077553296407e-05
664,2.26124243316849e-05
665,2.59236961072104e-05
666,2.38349904213567e-05
667,3.48716654148239e-05
668,3.35146546374306e-05
669,2.69481625557516e-05
670,2.40403421470551e-05
671,2.15483247443972e-05
672,3.20304368228572e-05
673,3.2039338674552e-05
674,2.5406472079e-05
675,2.56892088196163e-05
676,3.76258976138816e-05
677,3.45381717563886e-05
678,2.6501802886249e-05
679,1.0556743845876e-05
680,1.91735661416189e-05
681,2.52235243542438e-05
682,2.13342889734804e-05
683,3.9040599363576e-05
684,3.24307703984224e-05
685,2.83314722283174e-05
686,3.09820740552311e-05
687,3.52820487484057e-05
688,3.79929747574937e-05
689,2.74626850366331e-05
690,3.55184541846083e-05
691,2.50128260091257e-05
692,3.41294901089531e-05
693,2.32974806182207e-05
694,3.45060200877228e-05
695,2.60221450938344e-05
696,3.12592353220696e-05
697,3.22241215049161e-05
698,1.53672155355083e-05
699,4.49644696066443e-05
700,2.5200474606389e-05
701,4.70618586172973e-05
702,2.91311939260471e-05
703,3.13635391440232e-05
704,6.29984905046076e-05
705,5.92856851197604e-05
706,6.21320673071763e-05
707,7.26198363151744e-05
708,6.91106389387269e-05
709,5.96675270196466e-05
710,6.50975633763977e-05
711,5.17589758656048e-05
712,5.65371836481524e-05
713,5.19591851392447e-05
714,3.34998660192287e-05
715,3.75687330197004e-05
716,3.80762065098613e-05
717,5.00479652734911e-05
718,3.99428349033612e-05
719,2.67093809485914e-05
720,2.97014296413626e-05
721,2.64841741154915e-05
722,5.6969979987027e-05
723,4.62646630628619e-05
724,2.59302366753276e-05
725,2.96496480005147e-05
726,3.65266079914628e-05
727,2.02724449478065e-05
728,3.48681451059052e-05
729,3.76150198115873e-06
730,4.07365394942581e-05
731,4.46284384040917e-05
732,3.23265847255035e-05
733,5.34217180125051e-05
734,4.75943317474851e-05
735,5.68190771386494e-05
736,3.08791324877135e-05
737,3.43429254337304e-05
738,3.78067183797473e-05
739,4.12705113257642e-05
740,5.47310171917966e-05
741,3.12405625434978e-05
742,3.68047351982167e-05
743,4.23689078529355e-05
744,4.79330805076543e-05
745,6.06500303000397e-05
746,4.9680855070212e-05
747,3.98131727548228e-05
748,5.40613326328918e-05
749,5.35001020292078e-05
750,2.45557123892902e-05
751,4.11677493372608e-05
752,4.60161491527335e-05
753,0
754,4.20355571583847e-05
755,4.32083388320591e-05
756,4.43811205057334e-05
757,4.55539021794078e-05
758,5.56177486973058e-05
759,4.6638094411163e-05
760,4.81663149491761e-05
761,5.82367363130575e-05
762,7.24600626498791e-05
763,3.00864127773144e-05
764,5.01181256927435e-05
765,5.03858670943012e-05
766,5.18706297495174e-05
767,4.24583979042759e-05
768,5.22081906513885e-05
769,6.53377477570484e-05
770,3.7480546085735e-05
771,6.51852010762241e-05
772,7.34686866520393e-05
773,5.87695391832426e-05
774,6.14236930831507e-05
775,4.74691810725358e-05
776,5.85123820272933e-05
777,4.46527368308005e-05
778,5.19116050874258e-05
779,8.57865707457018e-05
780,3.65522675601572e-05
