"wavelength","measurement"
380,0.0231251360283463
381,0.0221039894834863
382,0.0217347600386405
383,0.021049964831286
384,0.0211844760471634
385,0.0221648626353214
386,0.0232928858344651
387,0.0244093870366789
388,0.0250359176073999
389,0.0256205669515346
390,0.025330684108661
391,0.0252630281180215
392,0.0250747413106441
393,0.0250673896045519
394,0.0252816469515261
395,0.0265816487588585
396,0.0291083494387837
397,0.0320604427047488
398,0.0350125359707139
399,0.037964629236679
400,0.0394981974237236
401,0.0414943111317332
402,0.0424408217709794
403,0.0426941466072915
404,0.0428431166871404
405,0.0422052569554349
406,0.0426688340873424
407,0.0427161577212981
408,0.0427475421317487
409,0.0433894069534343
410,0.0451127546877474
411,0.0446964458964616
412,0.0457713874063394
413,0.0465536599643377
414,0.0462996878277128
415,0.0468001491946444
416,0.0462570994339573
417,0.0458380611384759
418,0.046199081011809
419,0.045255515601702
420,0.0460746779115152
421,0.0458321814181368
422,0.0460578630000333
423,0.0466034247325009
424,0.046896872033322
425,0.0458130817479717
426,0.0452486199985738
427,0.044267720822959
428,0.0427980622340845
429,0.0425882508809508
430,0.042647364994278
431,0.0442332170070729
432,0.0457204860432521
433,0.0473127975462817
434,0.0493652961195781
435,0.0503841773447615
436,0.0511666086739048
437,0.0519569850548099
438,0.0527473614357151
439,0.0535377378166202
440,0.0538521284167377
441,0.0550654163877099
442,0.0563419474551614
443,0.056845343923385
444,0.0578394214748486
445,0.0588334990263122
446,0.0598275765777759
447,0.0608531048664168
448,0.0611043290745739
449,0.0639772899706781
450,0.0635685014612939
451,0.0630227776316782
452,0.063045006667326
453,0.0630672357029739
454,0.0630894647386217
455,0.0630267343178394
456,0.0634800048537255
457,0.063759819647937
458,0.0645124694520059
459,0.0652953863795612
460,0.0657479808469568
461,0.0648841645013719
462,0.0667929558101112
463,0.0651849645274612
464,0.0646615355574312
465,0.0644060307441258
466,0.0635843365394191
467,0.0633327334863122
468,0.0628391208351801
469,0.0625883011820289
470,0.0638368913053172
471,0.0639437332647627
472,0.0644226477189523
473,0.0653959152356898
474,0.065640691036761
475,0.0667325033978816
476,0.0655274170525983
477,0.065639722828382
478,0.0657520286041658
479,0.0658643343799495
480,0.0657933852286007
481,0.0641725486132488
482,0.0632652816316385
483,0.0628721843537613
484,0.0615681767271332
485,0.0600265576116758
486,0.0605824437902251
487,0.0612161021333348
488,0.0619031792859142
489,0.0635505416833093
490,0.0641902258491216
491,0.0648457171023314
492,0.0664990583745301
493,0.0658649066803646
494,0.0671680281933046
495,0.0662847067179897
496,0.0669721809814925
497,0.0657938485015545
498,0.0664478335482921
499,0.0650943523938298
500,0.0656143414561701
501,0.0651248899026299
502,0.0665763087422017
503,0.0670327879533233
504,0.0664656594035267
505,0.0689861504521312
506,0.0687065836323368
507,0.0691316508345432
508,0.0697384359364506
509,0.0700284741018079
510,0.068965933764817
511,0.0700936601665731
512,0.0697952021229926
513,0.0681599656816858
514,0.067869927760677
515,0.0669802160498178
516,0.0667344915827224
517,0.0667219130472871
518,0.0666653599285178
519,0.0683705778713916
520,0.0697849185120507
521,0.070885693993451
522,0.0719864694748512
523,0.0730872449562515
524,0.0729701988266427
525,0.073453017830682
526,0.0739219243468135
