"wavelength","measurement"
380,6.54015786522627e-05
381,4.85924988107773e-05
382,7.93521946343936e-05
383,1.47351417021961e-05
384,4.32374823348464e-05
385,7.0166846467938e-05
386,5.55788023910513e-05
387,5.19784600152147e-05
388,5.18502407265087e-05
389,5.16553410073654e-05
390,6.42164136436491e-05
391,4.92987611160789e-05
392,5.94854530700879e-05
393,5.17499857282402e-05
394,8.27844383033776e-05
395,4.49503073550896e-05
396,6.14123185565596e-05
397,4.65677419285038e-05
398,3.17231653004481e-05
399,1.68785886723923e-05
400,4.16538278351557e-05
401,3.21971147447718e-05
402,4.59811512970038e-05
403,0
404,5.16832855121807e-05
405,2.29798483399159e-05
406,5.53598525551202e-06
407,5.38913296444065e-05
408,5.15892409762301e-05
409,2.76093285239729e-05
410,3.62843189878356e-05
411,3.74028704168685e-05
412,5.45148442446495e-05
413,5.02106395512314e-05
414,4.58938571786603e-05
415,3.63796114780163e-05
416,3.44710839301014e-05
417,4.70102941847391e-05
418,3.80926315549781e-05
419,1.85177092607849e-05
420,3.46472396530325e-05
421,3.34568465914316e-05
422,3.06422324966362e-05
423,3.46816882447772e-05
424,3.9675026549197e-05
425,4.46178674303505e-05
426,3.56298390894899e-05
427,5.52222544070985e-05
428,4.69175182203615e-06
429,1.6437771818873e-05
430,5.42202007915871e-05
431,5.81667945123765e-05
432,3.43553242813741e-05
433,5.44706213403753e-05
434,4.68933067946773e-05
435,4.38499243474304e-05
436,3.6310309557113e-05
437,3.54541970034442e-05
438,3.45980844497754e-05
439,3.37419718961066e-05
440,6.85515773119023e-06
441,2.05780412239244e-05
442,1.8128973092558e-05
443,1.39560046165668e-05
444,1.90894187395721e-05
445,2.42228328625773e-05
446,2.93562469855826e-05
447,3.04152121699912e-05
448,6.01987637646661e-05
449,3.83802209719519e-05
450,2.97558045025422e-05
451,2.33559433493514e-05
452,2.69316853392498e-05
453,3.05074273291481e-05
454,3.40831693190465e-05
455,2.65531216106097e-05
456,4.22294325669574e-05
457,4.59921444475802e-05
458,2.00459766083581e-05
459,2.47741300404957e-05
460,4.69752236015152e-05
461,2.84269402609276e-05
462,4.65314092234131e-05
463,2.46982252098926e-05
464,3.24367962774691e-05
465,3.33433664441686e-05
466,3.28104741177957e-05
467,1.60134617741433e-05
468,4.46751367973909e-05
469,9.56139364012934e-06
470,3.27515097043719e-05
471,3.42523520938079e-05
472,3.06046303065341e-05
473,3.16188364897405e-05
474,3.69160072743094e-05
475,4.3915537810714e-05
476,1.14471375518811e-05
477,2.01684776561748e-05
478,2.88898177604686e-05
479,3.76111578647623e-05
480,2.701715685433e-05
481,2.14960470019473e-05
482,1.68572663574298e-05
483,3.33370208437164e-05
484,4.15166660871416e-05
485,3.39819729786182e-05
486,2.55229843233664e-05
487,3.42166253318236e-05
488,3.51851377023641e-05
489,1.87844484352139e-05
490,3.17787378969109e-05
491,2.10272658485562e-05
492,2.7627132361527e-05
493,2.16216553341836e-05
