"wavelength","measurement"
380,0.0167090770598279
381,0.0159928412335242
382,0.0158320199402676
383,0.0157877872632441
384,0.0158229321415493
385,0.016802225991357
386,0.0175591025889758
387,0.0180376762210037
388,0.018711730069432
389,0.0193088435340302
390,0.019145486004942
391,0.0191479906800157
392,0.019311156908973
393,0.0195431995158547
394,0.0201430928595568
395,0.0220205443936314
396,0.0242511550690753
397,0.0269876251436302
398,0.0297240952181851
399,0.03246056529274
400,0.033520571239418
401,0.0354818208464784
402,0.0367213059133085
403,0.0370267092780272
404,0.037340402785267
405,0.0371165941001577
406,0.0381614146311064
407,0.0384535708299151
408,0.0386327249534922
409,0.0394820799045424
410,0.0411400088637177
411,0.0411544007143093
412,0.0423259796169743
413,0.042533299979606
414,0.042266913392263
415,0.042395441019453
416,0.042053632686664
417,0.0412666046385373
418,0.0417191952912696
419,0.0407201564470271
420,0.0413920274241853
421,0.0411328295521417
422,0.0412535168100881
423,0.0409713115967361
424,0.0410167646778891
425,0.0399255212001629
426,0.039021426338546
427,0.0376802954393846
428,0.0366370211396369
429,0.0364773487738111
430,0.0365995144077861
431,0.0378604082224844
432,0.0393194514222571
433,0.040262486658643
434,0.0416522474743836
435,0.0422120300506446
436,0.0425070075197281
437,0.0429074407680613
438,0.0433078740163946
439,0.0437083072647279
440,0.0437499707187099
441,0.0444313487860445
442,0.0451038839352934
443,0.0453573226995511
444,0.0459285388098172
445,0.0464997549200833
446,0.0470709710303495
447,0.0475706048751556
448,0.047525915435965
449,0.0487002562526182
450,0.0481471765942668
451,0.047593759262601
452,0.0472538351381506
453,0.0469139110137001
454,0.0465739868892497
455,0.0465013760257104
456,0.0465287591793543
457,0.0468115045463439
458,0.0469017277756931
459,0.0472830397570981
460,0.0471977906573773
461,0.0464326180884286
462,0.047302047225433
463,0.0458355160668395
464,0.0453170931157638
465,0.0446750357636507
466,0.0441457528859104
467,0.043868256571661
468,0.0434202719731841
469,0.0431890286600026
470,0.0440109254095104
471,0.043981064921388
472,0.0438690848244486
473,0.0442786144276915
474,0.0441174591180414
475,0.0445795006151833
476,0.043565132410638
477,0.0434308860935169
478,0.0432966397763958
479,0.0431623934592748
480,0.0427788096775108
481,0.0415770637146763
482,0.0407607573630876
483,0.0404675634830072
484,0.0396396361302723
485,0.0388259575461718
486,0.0393712045830998
487,0.0396592814087943
488,0.040073709748451
489,0.0408435088858426
490,0.0409053086122337
491,0.0411238393226491
492,0.0419029617845513
493,0.0410320869017625
494,0.0416636728830509
495,0.0406274747062765
496,0.0407038066316673
497,0.0397321184497321
498,0.0398286342843359
499,0.0388191990868195
500,0.0390352392319047
501,0.0387130188782368
502,0.0393131248217005
503,0.0394494205830986
504,0.0387978942704657
505,0.0398380219432829
506,0.0394447929569934
507,0.0393909062727613
508,0.0394865156554051
509,0.0392580106795268
510,0.0384521589200686
511,0.0386863432602467
512,0.0381109135581492
513,0.0367643170910859
514,0.0364242435475408
515,0.035754602810481
516,0.0354294211477139
517,0.0353125791006336
518,0.0351614534918713
519,0.0357625583892761
520,0.0362399271691077
521,0.0363654592849726
522,0.0364909914008374
523,0.0366165235167023
524,0.0363119113070911
525,0.0361710594353289
526,0.0361361054924629
527,0.0358282323836748
528,0.0359149341911119
529,0.036072040788007
530,0.0358658221902766
531,0.0358148046084754
532,0.0356213133272777
533,0.0357394522131701
534,0.0358343307502225
535,0.0352641926701849
536,0.0355915561570773
537,0.0351855065507285
538,0.0349014017120224
539,0.0346138757949041
540,0.0347711355467847
541,0.0342973457270867
542,0.0341097840658039
543,0.0341822395652381
544,0.0342815966160721
545,0.0338374711803138
546,0.0339993677711725
547,0.0338603230868698
548,0.0337212784025671
549,0.0335822337182644
550,0.0333871439626263
551,0.033691729814631
552,0.0337185523172992
553,0.0333306531353882
554,0.0330880314689477
555,0.0333556108083027
556,0.0327934947534574
557,0.0326100096988756
558,0.0323528935496285
559,0.0320033246462916
560,0.0322305137200254
561,0.0315593873443022
562,0.0319490021525116
563,0.0313627287997665
564,0.0314067983418839
565,0.0308735459631919
566,0.0306202956593606
567,0.0301947604696402
568,0.0303915774350603
569,0.0299168631178511
570,0.0298642083277473
571,0.0298046573483509
572,0.0297244777548209
573,0.0296148135538892
574,0.0297401640195266
575,0.0293031593428721
576,0.0294355633032475
577,0.0295679672636229
578,0.0297003712239983
579,0.0298327751843737
580,0.0299651791447491
581,0.030393481053389
582,0.0302379925421644
583,0.0303667389112313
584,0.0299238451445652
585,0.0298050137945147
586,0.0292366635753245
587,0.0288782322833974
588,0.0286894798227481
589,0.0285007273620989
590,0.0283119749014496
591,0.0284063462941674
592,0.0286525044865583
593,0.0284566827388168
594,0.0287936890884414
595,0.0286308300792654
596,0.0287672350401899
597,0.028812213130063
598,0.0287111895752365
599,0.0285626169454292
600,0.0287825825911729
601,0.0289088863937506
602,0.0290273910779791
603,0.0287363255623792
604,0.0289903339304906
605,0.0287484627801604
606,0.0287853312363957
607,0.0285846788213574
608,0.0281809846945634
609,0.0281846193941313
610,0.027951515905821
611,0.0277210111691281
612,0.0275786995601492
613,0.0273617932140645
614,0.0272454120920584
615,0.0275426244694799
616,0.0272595022849018
617,0.0274806696111768
618,0.027385562209842
619,0.0273593892459476
620,0.0272582731275469
621,0.0274227229568776
622,0.026821851628054
623,0.0267570211971168
624,0.0264731449968374
625,0.026189268796558
626,0.0259053925962786
627,0.0259470052702472
628,0.0257975444727009
629,0.0257938717566389
630,0.0260433262896122
631,0.0258951017462641
632,0.0259834793786356
633,0.0262063336996558
634,0.0263745191894779
635,0.0263615261424909
636,0.0262414644115516
637,0.0264333890053433
638,0.0263750004198044
639,0.0264743355746083
640,0.0263789334829606
641,0.0263286037218071
642,0.0262474871987601
643,0.0261662969776619
644,0.0260851067565637
645,0.0260039165354655
646,0.0260847428461792
647,0.0261100999038767
648,0.0257662743061186
649,0.0261445543800497
650,0.0259162009699922
651,0.025882641422609
652,0.025615090982571
653,0.0251345714737641
654,0.0247576465166603
655,0.0250198646114578
656,0.0249458432023053
657,0.0252570229048527
658,0.0253908496445526
659,0.0258645333263277
660,0.0259948619828841
661,0.0260759291918921
662,0.0260741520145048
663,0.0259451348220433
664,0.0257261154220706
665,0.0257682737776837
666,0.0258402485279931
667,0.0258185594147766
668,0.0259250698802587
669,0.0254189015579153
670,0.0256324739284112
671,0.0255408526932502
672,0.025471645505019
673,0.025474274299977
674,0.0255473098783572
675,0.025522736009882
676,0.0255653987762804
677,0.0256934674776832
678,0.025453981947103
679,0.0254710333091685
680,0.0259806508398445
681,0.0254306388952731
682,0.0244466686314345
683,0.0238767482219938
684,0.0228098765037824
685,0.0219309082266627
686,0.0213298512896859
687,0.0211960557227301
688,0.0213284608757284
689,0.0217486269262524
690,0.0223994065768124
691,0.0232502784047241
692,0.0237864262637715
693,0.024252446026625
694,0.0246530039751608
695,0.024828456028876
696,0.0254057459546386
697,0.0255352617422679
698,0.0253144713477088
699,0.0255592635233971
700,0.0262388992942462
701,0.0260783791009516
702,0.0266492321204291
703,0.0267126688668908
704,0.027363698952448
705,0.0272611804820149
706,0.0276412539457854
707,0.0280686251051509
708,0.0280748547514839
709,0.0284489903384955
710,0.0281733810117917
711,0.0282908110991178
712,0.0283016329371833
713,0.0274554746451623
714,0.027083655946869
715,0.0261465390524709
716,0.0256945891503917
717,0.0252802471079392
718,0.0252027313465419
719,0.0254438579584775
720,0.0259051312212092
721,0.0255406063072334
722,0.026117877780382
723,0.026086585764083
724,0.0261248108565892
725,0.0263063470593749
726,0.0262490819261553
727,0.0267403964475504
728,0.0271184134728327
729,0.0275870530252141
730,0.0280078186012232
731,0.0285077097934344
732,0.0290167303381425
733,0.0297017253729505
734,0.0298550334910606
735,0.0297788035511575
736,0.0301158274496336
737,0.0302280868993898
738,0.030340346349146
739,0.0304526057989022
740,0.0308686649871537
741,0.0309853998196949
742,0.0310576503405447
743,0.0311299008613945
744,0.0312021513822443
