"wavelength","measurement"
380,2.62224194546716e-05
381,1.26625983157288e-05
382,3.67110953434369e-05
383,6.3531413150624e-06
384,1.37446469782618e-05
385,2.06706855748108e-05
386,2.60916198567846e-05
387,3.82300319812652e-05
388,4.6322779129517e-05
389,2.96056323912913e-05
390,9.04722983483486e-06
391,4.38186696876332e-05
392,0
393,4.36772040069204e-06
394,4.66392965172387e-05
395,3.00305277427578e-05
396,2.35937101050845e-05
397,1.85663069594255e-05
398,1.35389038137665e-05
399,8.51150066810742e-06
400,0
401,1.56052277131307e-05
402,1.67911331102129e-05
403,4.75016551184324e-05
404,4.57464756676452e-05
405,8.68527871633893e-06
406,0
407,2.73828110877711e-05
408,4.66583559811422e-05
409,4.26596175901581e-05
410,1.64092845812797e-05
411,8.14014975352762e-08
412,7.75570637552268e-06
413,4.37140237322239e-05
414,0
415,2.62891074002813e-05
416,2.40829547754236e-05
417,2.87957558667972e-05
418,0
419,3.02598470166856e-05
420,3.60674258858722e-05
421,1.02362865638257e-05
422,3.25011296665326e-05
423,2.91868488793426e-06
424,3.13037516873494e-05
425,2.58633223808668e-05
426,3.13742995338382e-05
427,2.15491497912301e-05
428,1.90722292205876e-05
429,3.38094296636262e-05
430,2.29714026941119e-05
431,3.02556488604449e-05
432,1.08253195025789e-05
433,1.95749676943806e-05
434,1.18221302333527e-05
435,1.47734590324948e-05
436,0
437,3.10103064329576e-06
438,6.20206128659152e-06
439,9.30309192988728e-06
440,1.00629760873714e-05
441,1.00011578272031e-05
442,4.95478891811122e-06
443,3.91995553556584e-05
444,3.19790981488096e-05
445,2.47586409419608e-05
446,1.7538183735112e-05
447,9.16197047698922e-06
448,2.31809436038551e-05
449,1.33849049179813e-05
450,1.94554641582472e-05
451,1.24466049910878e-05
452,1.40887273876311e-05
453,1.57308497841743e-05
454,1.73729721807175e-05
455,1.76298578092036e-05
456,3.06990553152773e-05
457,1.07644704473616e-05
458,8.92652482275712e-06
459,1.41900496283174e-05
460,2.28391866176264e-05
461,1.65410389992232e-05
462,1.85620164797196e-05
463,1.46754961388287e-05
464,1.41558364677293e-05
465,1.12108286004831e-05
466,6.08998534761646e-06
467,1.91644147669305e-05
468,2.06597337463524e-05
469,9.34728562283814e-06
470,1.54105130770293e-07
471,2.41831455516616e-05
472,1.9321432602434e-05
473,2.8866936660977e-05
474,1.56504206873032e-05
475,8.62548063396217e-06
476,0
477,7.98405187222481e-06
478,1.59681037444496e-05
479,2.39521556166744e-05
480,4.20699760202179e-06
481,1.59091917636376e-05
482,1.40890462293314e-06
483,2.48290866907561e-05
484,1.11781609430709e-05
485,3.61234602761911e-06
486,1.59063144299315e-05
487,1.03007647325257e-05
488,1.3744263687398e-05
489,5.68077225816662e-06
490,1.64030117524958e-05
491,4.96005952554601e-06
492,3.61264039168657e-06
493,5.99093131428665e-06
494,1.16843129881321e-05
495,1.65050057013236e-05
496,1.37323076438009e-05
497,1.052269114506e-06
498,2.32314729384339e-05
499,2.75591446591774e-05
500,8.17475515189816e-06
501,1.76115959649606e-05
502,4.63291818480488e-06
503,1.43225474587471e-05
504,8.78467961871463e-07
505,7.39322228343265e-06
506,5.28667592490325e-06
507,6.62123609539463e-06
508,3.23424487776374e-06
509,4.90153734972499e-06
510,1.11873932860191e-05
511,5.77769925995582e-06
512,1.62070608436217e-05
513,1.51733677562976e-05
514,5.67708685107571e-06
515,2.18375584390731e-05
516,1.09251915608455e-05
517,1.20748514474701e-05
518,1.58509325979324e-05
519,0
520,1.43943953861377e-05
521,1.23075706053805e-05
522,1.02207458246233e-05
523,8.13392104386608e-06
524,1.12118592087312e-05
525,4.73466706968583e-06
526,3.1349626396669e-06
527,0
528,3.14022265673488e-06
529,1.19213292741013e-05
530,9.34036138624391e-06
531,1.23855686579176e-05
532,7.80252086585854e-06
533,1.06155038654898e-05
534,1.83117829185864e-05
535,1.19833764027865e-05
536,8.47343272011829e-06
537,1.50900660469008e-05
538,1.64608130295501e-06
539,5.24049840033633e-06
540,1.54928850666558e-05
541,1.15053708696381e-05
542,1.41649959965763e-05
543,5.29100495187141e-06
544,1.41589218511442e-05
545,1.11436479214303e-05
546,1.36967871168493e-05
547,1.57404000783431e-05
548,1.77840130398369e-05
549,1.98276260013307e-05
550,4.42491576535605e-06
551,1.1567725443764e-05
552,0
553,7.55865725353937e-06
554,1.53858279508732e-05
555,6.13409189117488e-06
556,1.15497217360406e-05
557,9.05144953377987e-06
558,1.26345764738905e-05
559,1.38194930463964e-05
560,3.90364581752871e-06
561,2.06619920727944e-05
562,5.0523367984957e-06
563,7.14776004198903e-06
564,1.46230861659159e-05
565,3.00553171328594e-06
566,1.4372225691707e-05
567,0
568,0
569,1.24016163049273e-05
570,2.55037812158646e-06
571,3.98695303033669e-06
572,3.90478446256217e-06
573,1.79807985871365e-05
574,9.61030967613404e-06
575,0
576,1.87636827523471e-06
577,3.75273655046942e-06
578,5.62910482570413e-06
579,7.50547310093884e-06
580,9.38184137617356e-06
581,1.58782845430287e-05
582,9.0088441300224e-06
583,1.59257873826951e-05
584,1.28031821456667e-05
585,2.31537246954212e-06
586,6.98049557020169e-06
587,2.54268216024476e-06
588,3.08504473517407e-06
589,3.62740731010338e-06
590,4.16976988503268e-06
591,1.01157892338754e-05
592,8.5935320975985e-06
593,1.69096088757132e-05
594,4.26255683311198e-06
595,9.65647003144599e-06
596,8.61276640809145e-06
597,1.54530872962645e-05
598,9.78698542195089e-06
599,1.74282614006381e-05
600,2.83079079601121e-06
601,1.73259077813586e-05
602,8.80897728138491e-06
603,1.1681024645094e-05
604,1.15724167616328e-05
605,8.44854986559927e-06
606,1.17074073040642e-05
607,5.41439734563275e-06
608,1.00419306716193e-05
609,2.77179202703133e-06
610,9.84476835874429e-06
611,0
612,1.37245874884037e-05
613,9.80254926690974e-06
614,1.72570160563711e-05
615,4.77195196028186e-06
616,1.95382757153574e-05
617,1.77660959005704e-05
618,1.40680388987582e-05
619,1.45126163468761e-05
620,8.13662391972536e-06
621,1.20502114115991e-05
622,1.20485900609668e-05
623,9.14151985441083e-06
624,9.91274484143521e-06
625,1.06839698284596e-05
626,1.1455194815484e-05
627,8.4881239407367e-06
628,1.13461640578637e-05
629,3.91214811099209e-06
630,1.92920996364525e-05
631,1.96921628049874e-05
632,9.03468526780517e-06
633,1.63643573575335e-05
634,3.96294308189983e-06
635,0
636,2.5120129466977e-05
637,1.48619559233661e-05
638,8.17183926194601e-06
639,1.14889742488053e-05
640,7.07168842755397e-06
641,5.19744265644469e-06
642,1.38251762250292e-05
643,1.37182755971747e-05
644,1.36113749693201e-05
645,1.35044743414656e-05
646,2.11851473144291e-05
647,1.09686249184597e-05
648,4.00350392024744e-06
649,2.07878561918734e-05
650,6.15377597917737e-06
651,1.84381202346627e-05
652,1.07364370888673e-05
653,7.44775592658974e-06
654,2.21337553788245e-05
655,1.84904068077312e-05
656,1.83612283322448e-05
657,2.79659394402996e-06
658,3.45955675478497e-06
659,3.03456998470753e-05
660,2.45388066378754e-05
661,8.05447412906283e-06
662,1.52911488086857e-05
663,1.21650793023375e-05
664,1.20344971381228e-05
665,7.92526656751268e-06
666,2.18911437000029e-05
667,0
668,1.74795186565843e-05
669,2.28888508800771e-05
670,2.49855688852993e-05
671,6.45677643693527e-06
672,1.44656460031291e-05
673,1.69092418310033e-05
674,1.20706307461019e-05
675,2.41678145342727e-05
676,2.27842151451216e-05
677,2.20869220199598e-05
678,2.82907244658713e-06
679,1.33272052202536e-05
680,1.16772383665383e-05
681,2.37239515574865e-05
682,8.08596442488704e-06
683,1.95139987446478e-05
684,7.47995993611403e-06
685,1.42965540845913e-05
686,3.27756968186513e-05
687,2.62496221539783e-05
688,2.18279585867141e-05
689,1.3722276170022e-05
690,1.30635777916643e-05
691,1.42530080048242e-05
692,2.36976309762689e-05
693,1.48094238014011e-05
694,1.73746923944868e-05
695,3.0092888559061e-05
696,1.71618788182718e-05
