"wavelength","measurement"
380,1.88517504130928e-05
381,3.104294846416e-05
382,3.82643049071343e-05
383,2.77185063206661e-05
384,1.89749356363495e-05
385,3.81392205292535e-05
386,1.43874828075329e-05
387,3.39588071835791e-05
388,9.21528502201278e-06
389,0
390,1.88200663739955e-05
391,3.06683936067794e-05
392,3.66344687026454e-05
393,3.7922148649308e-05
394,8.95043586338489e-05
395,2.77579848404784e-05
396,2.23632789719217e-05
397,1.49088526479478e-05
398,7.45442632397391e-06
399,0
400,0
401,3.88390682095137e-05
402,2.66693849232226e-05
403,0
404,4.99197653052094e-05
405,3.0919161992538e-05
406,5.50114053700685e-06
407,3.07535239074851e-05
408,3.23561661317159e-05
409,2.9459974254472e-05
410,2.18353536264421e-05
411,0
412,3.72504601104979e-05
413,4.34898230235065e-05
414,2.56570207803801e-05
415,3.08637673773386e-05
416,3.38008795222077e-05
417,2.27340907279323e-05
418,1.47888748290665e-05
419,3.84192463820168e-05
420,1.47658883162414e-05
421,9.82255687919465e-06
422,1.49480947069665e-05
423,6.4343109603812e-06
424,3.29607709089783e-05
425,2.96598074578465e-05
426,3.25491716036141e-05
427,1.38040405413938e-05
428,1.89516766275187e-06
429,1.91101109560012e-05
430,1.95916050170764e-05
431,1.78365244320989e-05
432,1.87547573479827e-05
433,1.19846572067585e-05
434,2.42685700037203e-05
435,2.93055061298311e-05
436,0
437,4.90446918251915e-06
438,9.8089383650383e-06
439,1.47134075475575e-05
440,9.95818782304536e-06
441,6.45470134114596e-06
442,8.90957124493726e-06
443,4.51785923666238e-05
444,3.50592180660104e-05
445,2.4939843765397e-05
446,1.48204694647836e-05
447,2.132433733916e-05
448,3.20418637100232e-05
449,2.42999307493649e-05
450,1.02512238874597e-05
451,5.62092912620624e-06
452,6.76435606023629e-06
453,7.90778299426635e-06
454,9.05120992829641e-06
455,1.4852111540763e-05
456,2.57540179393339e-05
457,2.45603355689724e-05
458,1.3052146983436e-05
459,1.59591116562338e-05
460,2.14917336275423e-05
461,2.72065114819574e-05
462,1.34260451376747e-05
463,2.43624247444753e-05
464,2.59504696042458e-05
465,4.13536191709796e-05
466,7.56916115611987e-06
