"wavelength","measurement"
380,5.76064774321854e-05
381,5.78458970568554e-05
382,8.69611768646648e-05
383,5.66885516394607e-05
384,2.31941093592068e-05
385,6.30067394483734e-05
386,4.40700799155683e-05
387,6.32944945953699e-05
388,2.39104959039876e-05
389,4.33785200489693e-05
390,2.05069162966911e-05
391,4.2527314339931e-05
392,3.95488248091902e-05
393,5.43906857483003e-05
394,7.63031181878084e-05
395,5.7772810935082e-05
396,3.73482279923352e-05
397,2.84631084300025e-05
398,1.95779888676699e-05
399,1.06928693053373e-05
400,4.8679569089523e-06
401,5.64801688264144e-05
402,5.20551992701758e-05
403,7.76400554259498e-05
404,8.34264266322482e-05
405,6.37508552831247e-05
406,2.89650816192249e-05
407,5.10010112144917e-05
408,5.04331136042635e-05
409,4.69372382064494e-05
410,4.54457525566017e-05
411,2.05536277515628e-05
412,4.33696012080796e-05
413,7.38915439599751e-05
414,3.92986760340343e-05
415,3.63796114780163e-05
416,6.30151680606949e-05
417,6.34982470463053e-05
418,3.25200100366931e-05
419,3.23124108581108e-05
420,5.36269973428146e-05
421,4.55655291046398e-05
422,6.52001496331113e-05
423,5.09725739406673e-05
424,3.9675026549197e-05
425,5.10291192203462e-05
426,7.0707794579834e-05
427,7.10861612440243e-05
428,3.19937654000772e-05
429,4.14258884266009e-05
430,5.93329989232945e-05
431,6.41401192675388e-05
432,9.4077623657101e-05
433,0.000135760827181762
434,0.000182943551298308
435,0.000164233876588604
436,0.000172516565566904
437,0.000136867150095534
438,0.000101217734624165
439,6.55683191527951e-05
440,4.88852048995522e-05
441,4.61595489638558e-05
442,4.90137772243496e-05
443,3.1473086009997e-05
444,3.73918492821409e-05
445,4.33106125542848e-05
446,4.92293758264287e-05
447,6.26274826261289e-05
448,8.88348125725739e-05
449,7.22757734682393e-05
450,6.01041480166601e-05
451,4.33385539489062e-05
452,4.19190082281117e-05
453,4.04994625073172e-05
454,3.90799167865226e-05
455,5.14492735410224e-05
456,5.46775085321637e-05
457,6.00255162788914e-05
458,4.6347874320593e-05
459,6.40299094431724e-05
460,5.60649466183244e-05
461,5.09013556886991e-05
462,5.05165452404184e-05
463,6.81581041469919e-05
464,4.91272903926469e-05
465,5.52922694301367e-05
466,3.12470746034321e-05
467,5.70937546857045e-05
468,5.39591899359092e-05
469,4.4048147633445e-05
470,4.64936600575184e-05
471,4.10314625930656e-05
472,3.80658121625482e-05
473,4.10999567939351e-05
474,5.28872062347697e-05
475,4.03026397733191e-05
476,3.62009631959721e-05
477,3.66801515654612e-05
478,3.71593399349504e-05
479,3.76385283044396e-05
480,4.40547081446142e-05
481,4.77278763886089e-05
482,5.01397210049471e-05
483,6.99477209559855e-05
484,9.24519595088887e-05
485,0.000105907109180043
486,0.000104897259387347
487,9.63387648584494e-05
488,8.41628972783962e-05
489,9.15679216249163e-05
490,9.38548950848791e-05
491,8.3031165075776e-05
492,8.1203125803333e-05
493,7.3570749841575e-05
494,7.91755897248739e-05
495,5.83021506386302e-05
496,3.89880867124622e-05
497,5.22386700035639e-05
498,5.90974261323202e-05
499,4.40198420620291e-05
500,3.98896133138138e-05
501,5.48559355792274e-05
502,2.39998309637937e-05
503,1.39964991083423e-05
504,2.966895438839e-05
505,3.71316907732394e-05
506,2.24180718533509e-05
507,2.4057396124143e-05
508,2.15961566977404e-05
509,2.24935364565152e-05
510,1.18397698859597e-05
511,2.12565311461107e-05
512,2.72238843001213e-05
513,1.88421183281905e-05
514,2.50346388664939e-05
515,2.64341643559092e-05
516,3.19445362932856e-05
517,2.67090086508223e-05
518,2.7777403715798e-05
519,3.70371619903592e-06
520,2.64148649077423e-05
521,2.57474314947986e-05
522,2.50799980818549e-05
523,2.44125646689112e-05
524,2.43705661279822e-05
525,2.13075796246638e-05
526,9.2957517801531e-06
527,0
528,1.94578925609487e-05
529,2.06664498682623e-05
530,2.35951653347318e-05
531,2.15091701655896e-05
532,3.74039211035811e-05
533,4.01073396859852e-05
534,5.13640136325638e-05
535,7.93566668984064e-05
536,8.47663158003582e-05
537,0.000119572163359028
538,0.000164497022038183
539,0.000213597442483962
540,0.000251468366789488
541,0.000311829729260756
542,0.000345652791493875
543,0.000382550879235276
544,0.000393764586273206
545,0.000391240706957932
546,0.00039377668169305
547,0.000343062350450715
548,0.00029234801920838
549,0.000241633687966045
550,0.0001816702927247
551,0.000137629824177384
552,9.17452917566872e-05
553,8.65257827101951e-05
554,7.67032456135515e-05
555,4.89433495178809e-05
556,4.59379235911378e-05
557,3.44575104868391e-05
558,2.81552701925484e-05
559,2.9543893852998e-05
560,2.62979818055004e-05
561,2.84567310259326e-05
562,2.24426391410977e-05
563,2.11453851574837e-05
564,2.31050213164071e-05
565,2.51078964902356e-05
566,2.0574404791623e-05
567,1.72356549723925e-05
568,1.42168195764567e-05
569,1.81237741261624e-05
570,1.69757925031257e-05
571,2.86486274921913e-05
