"wavelength","measurement"
380,8.93573788695556e-06
381,0
382,3.22982735997745e-05
383,2.26598445751179e-05
384,0
385,5.166288494321e-06
386,4.15578094766348e-05
387,3.36402266373772e-05
388,5.56162332667865e-06
389,2.44809525459911e-05
390,3.84274475207429e-05
391,3.28565811560851e-05
392,5.65666941909235e-06
393,3.28535743416647e-05
394,5.37985821430385e-05
395,2.031094981939e-05
396,6.03860557219419e-06
397,4.02573704812946e-06
398,2.01286852406473e-06
399,0
400,9.11410144439377e-06
401,2.58959211996861e-05
402,1.14322460762786e-05
403,2.83790777555641e-05
404,3.19897415768975e-05
405,2.29708849080747e-05
406,0
407,1.72813442200313e-05
408,3.59562477088506e-05
409,3.44981575653968e-06
410,2.05790858758796e-05
411,1.92827391315715e-05
412,9.94837492448229e-06
413,4.75420157601754e-05
414,9.27809838525201e-06
415,3.06635026572279e-05
416,1.74568672582036e-05
417,2.8398235162007e-05
418,0
419,0
420,3.93333333341653e-06
421,7.58409075626852e-06
422,1.0325919027585e-05
423,3.45641425880856e-06
424,1.19999198565514e-05
425,1.55173063866043e-05
426,1.56150066091525e-05
427,2.01202862435405e-05
428,4.93195233559788e-05
429,2.88329461580667e-06
430,1.49153216592329e-05
431,6.45617583754547e-06
432,0
433,8.39118422756543e-06
434,2.33963911679623e-05
435,3.54960680371143e-05
436,0
437,1.68070944511148e-06
438,3.36141889022296e-06
439,5.04212833533445e-06
440,0
441,1.4233850444166e-05
442,1.12859486071168e-05
443,1.90630972715254e-05
444,1.39254949594844e-05
445,8.78789264744343e-06
446,3.65029033540243e-06
447,2.55988795781933e-05
448,4.53278775570454e-05
449,9.63415864664784e-07
450,1.29919111978152e-05
451,3.30085713566718e-06
452,4.50235559242461e-06
453,5.70385404918205e-06
454,6.90535250593949e-06
455,2.37706126609023e-05
456,0
457,2.50970910750084e-05
458,1.4191623920824e-05
459,5.41538694370003e-06
460,2.41674911171742e-05
461,1.51775294501045e-05
462,0
463,3.02128256085321e-05
464,1.79321831429824e-05
465,2.37132127246202e-05
466,8.73411031378503e-06
467,1.67705533164452e-05
468,0
469,8.68267356359385e-06
470,0
471,1.49948407828064e-05
472,9.84845934868764e-06
473,1.56164093718547e-05
474,1.68364207545351e-05
475,2.45508914319828e-05
476,6.1034002999494e-06
477,8.71167636523644e-06
478,1.13199524305235e-05
479,1.39282284958105e-05
480,0
481,2.39586687384017e-05
482,1.62783175683524e-06
483,1.39480029794182e-05
484,6.22750292064656e-06
485,2.0268144326378e-05
486,1.49618284988084e-05
487,1.20154556068679e-05
488,0
489,0
490,1.39313117608856e-05
491,1.42740866283999e-05
492,3.7591044921789e-06
493,6.92400413829468e-06
494,1.03714225007684e-05
495,5.32488586176642e-06
496,6.25397360257211e-06
497,1.18674061134284e-05
498,1.17429722734182e-05
499,2.81374487663526e-05
500,1.29673815258344e-05
501,1.59119419886095e-05
502,1.15281212888313e-05
503,0
504,6.0387849101286e-06
505,3.44893583751683e-06
506,1.60883809482084e-06
507,2.90929824307322e-06
508,2.51939608864799e-06
509,6.5058139463981e-06
510,1.22160724098668e-05
511,0
512,1.87548587753743e-05
513,7.00017718091512e-06
514,3.49099322319916e-07
515,6.07425613656918e-06
516,8.4092188786588e-06
517,4.88507524275247e-06
518,5.92058127548076e-06
519,0
520,1.37596795767497e-05
521,9.56853320627852e-06
522,5.3773868358073e-06
523,1.18624046533608e-06
524,1.11365840039311e-05
525,1.21390502961272e-05
526,5.99809132588219e-06
527,0
528,3.9653969914082e-06
529,7.74776945252917e-06
530,4.63793239823956e-06
531,8.7899295807892e-06
532,1.48109973238078e-06
533,8.74352326373836e-06
534,1.02581515777075e-05
535,1.74548867608638e-05
536,9.83880081455636e-06
537,6.69252275995675e-06
538,1.64221573927146e-05
539,2.81514833811603e-06
540,1.64903153709443e-06
541,1.02851134692277e-05
542,1.72508690701497e-05
543,1.20925188021373e-05
544,2.08132713976559e-06
545,1.37354070171292e-05
546,1.37521754931452e-05
547,1.61462747283841e-05
548,1.85403739636229e-05
549,2.09344731988618e-05
550,9.09005784261663e-06
551,1.56360682560726e-06
552,0
553,5.95212698034223e-06
554,1.1618988430742e-05
555,0
556,6.1582480354696e-06
557,8.12666243994063e-06
558,7.8800316926347e-06
559,1.42556379677108e-05
560,0
561,1.32583706564349e-05
562,3.70096443553893e-06
563,1.69619827655689e-05
564,1.84913337246474e-05
565,0
566,1.38091394257617e-05
567,1.03996393767043e-06
568,4.38146798253185e-06
569,0
570,4.14412139674187e-06
571,8.11958853658927e-06
572,4.70246253510242e-06
573,4.26177911089919e-06
574,9.67317526473948e-06
575,5.03410753950186e-06
576,8.90715465796613e-06
577,1.27802017764304e-05
578,1.66532488948947e-05
579,2.05262960133589e-05
580,2.43993431318232e-05
581,4.93859227694423e-06
582,8.61583724335175e-06
583,1.53972056961722e-05
584,2.50205758330929e-07
585,6.97668431988706e-06
586,6.60763926681246e-06
587,0
588,1.30781345231609e-06
589,2.61562690463219e-06
590,3.92344035694828e-06
591,6.55277794343184e-06
592,1.39193146252856e-05
593,8.98207622466556e-06
594,8.81802600103769e-06
595,4.31101071705312e-07
596,3.66820303219619e-06
597,5.56427083234901e-06
598,1.07133319110502e-06
599,6.0690398800503e-06
600,8.27285458738135e-06
601,1.26387327188318e-05
602,0
603,6.18491267123773e-06
604,6.73886312201984e-06
605,1.03325637271143e-05
606,4.88470292244737e-06
607,5.80677919029061e-06
608,2.53173024149685e-06
609,5.52850746350286e-07
610,5.53910351578967e-06
611,8.14383754851335e-06
612,8.98561046125005e-06
613,1.29543301417304e-06
614,1.38169825273719e-05
615,0
616,7.65930661530408e-06
617,2.3339307197539e-05
618,1.88745205596707e-05
619,2.17987978534015e-06
620,1.08507587236916e-05
621,0
622,2.56663550526066e-06
623,1.34625300363865e-05
624,1.23345591942384e-05
625,1.12065883520902e-05
626,1.0078617509942e-05
627,3.09673180601415e-06
628,0
629,3.18338916413995e-06
630,2.77732338141774e-05
631,6.93079734836391e-06
632,9.35934888573602e-06
633,6.01298985427704e-06
634,6.62986429996164e-06
635,0
636,1.82317532744987e-05
637,7.64516078812459e-06
638,7.16092424882944e-06
639,1.83889244778299e-06
640,1.35113142370848e-05
641,0
642,3.06041836802494e-06
643,3.25835472936393e-06
644,3.45629109070292e-06
645,3.65422745204191e-06
646,1.36305478155824e-05
647,9.06232036554884e-06
648,0
649,2.70632586404004e-05
650,8.03582625358639e-06
651,1.56078042983449e-05
652,4.71614860536222e-06
653,0
654,2.37859095592378e-06
655,4.30891327458185e-06
656,1.78137288863545e-05
657,0
658,5.94198029634872e-06
659,2.28202163090075e-05
660,2.56739586635803e-05
661,1.03979639816703e-05
662,1.35871585345118e-05
663,2.62008444802894e-06
664,2.20754988073096e-07
665,1.15270844521627e-05
666,3.3513395709324e-06
667,1.80325120967306e-05
668,1.4240833100568e-05
669,1.82834886822824e-05
670,1.34431249889349e-05
671,3.00332722227882e-05
672,8.82808233697387e-06
673,2.24720941758603e-05
674,1.392551370458e-05
675,1.52266018321036e-05
676,2.63026256569084e-05
677,1.05569698436315e-05
678,1.05195922258213e-05
679,0
680,3.46188065964454e-05
681,1.02254948312812e-05
682,7.25517597354076e-06
683,1.49284109913269e-05
684,8.11251373623884e-07
685,1.1455419593906e-05
686,1.44797376779912e-05
687,2.56257124131173e-05
688,5.24721868762821e-06
689,1.70669854248004e-05
690,0
691,2.43619697044749e-05
692,3.17994648020857e-05
693,1.98639629764196e-05
694,1.90547851323387e-05
695,1.87328601568791e-05
696,1.82686476402463e-05
697,1.77442543538951e-05
698,3.57354700702187e-06
699,1.7672331711482e-05
700,1.94089113815047e-05
701,2.60375689269068e-05
702,7.77802141322379e-06
703,1.93175278154544e-05
704,3.04388347728392e-05
705,1.90042585741142e-05
706,1.69567628461752e-05
707,2.23129708036764e-05
708,1.36684997778396e-05
709,1.19523817804643e-05
710,3.12389938608525e-05
711,2.94898198150103e-05
712,1.42212129955654e-05
713,2.60303897674819e-05
714,2.06476832293928e-05
715,3.84747978484764e-05
716,4.37876610378974e-05
717,3.559427677858e-05
718,5.51843079955426e-05
719,3.78695252878785e-05
720,3.22631764490871e-05
721,0
722,5.92130887720673e-05
723,4.31565210686021e-05
724,3.12268311471629e-05
725,3.58557653668562e-05
726,3.58495762061573e-05
727,1.64955762651717e-05
728,2.93993859045845e-05
729,5.0126786231449e-05
730,4.35878601715185e-05
731,5.05379292886718e-05
732,2.61276469693214e-05
733,4.79151810705792e-05
734,5.85600366063691e-05
735,3.75675927573599e-05
736,6.38485285648981e-05
737,5.45728983234183e-05
738,4.52972680819386e-05
739,3.60216378404588e-05
740,5.24825262604813e-05
741,5.67110159289961e-05
742,5.01607719746676e-05
743,4.36105280203391e-05
744,3.70602840660107e-05
745,5.74404162364399e-05
746,3.47683359045784e-05
747,5.76765125603882e-05
748,5.67160422642494e-05
749,4.35346132151751e-05
750,4.62398280771319e-05
751,3.82665604008314e-05
752,3.04679278115926e-05
753,0
754,4.32857755833275e-05
755,4.91651676204876e-05
756,5.50445596576478e-05
757,6.09239516948079e-05
758,4.12276293088607e-05
759,3.89728486058169e-05
760,5.46548205318068e-05
761,5.0055946771132e-05
762,5.25401849288756e-05
